0,0
1,0.0087262
2,0.01745
3,0.026168
4,0.034878
5,0.043578
6,0.052264
7,0.060935
8,0.069587
9,0.078217
10,0.086824
11,0.095404
12,0.10396
13,0.11248
14,0.12096
15,0.12941
16,0.13782
17,0.14619
18,0.15451
19,0.16278
20,0.17101
21,0.17918
22,0.1873
23,0.19537
24,0.20337
25,0.21131
26,0.21919
27,0.227
28,0.23474
29,0.2424
30,0.25
31,0.25752
32,0.26496
33,0.27232
34,0.2796
35,0.28679
36,0.29389
37,0.30091
38,0.30783
39,0.31466
40,0.32139
41,0.32803
42,0.33457
43,0.341
44,0.34733
45,0.35355
46,0.35967
47,0.36568
48,0.37157
49,0.37735
50,0.38302
51,0.38857
52,0.39401
53,0.39932
54,0.40451
55,0.40958
56,0.41452
57,0.41934
58,0.42402
59,0.42858
60,0.43301
61,0.43731
62,0.44147
63,0.4455
64,0.4494
65,0.45315
66,0.45677
67,0.46025
68,0.46359
69,0.46679
70,0.46985
71,0.47276
72,0.47553
73,0.47815
74,0.48063
75,0.48296
76,0.48515
77,0.48719
78,0.48907
79,0.49081
80,0.4924
81,0.49384
82,0.49513
83,0.49627
84,0.49726
85,0.4981
86,0.49878
87,0.49931
88,0.4997
89,0.49992
90,0.5
91,0.49992
92,0.4997
93,0.49931
94,0.49878
95,0.4981
96,0.49726
97,0.49627
98,0.49513
99,0.49384
100,0.4924
101,0.49081
102,0.48907
103,0.48719
104,0.48515
105,0.48296
106,0.48063
107,0.47815
108,0.47553
109,0.47276
110,0.46985
111,0.46679
112,0.46359
113,0.46025
114,0.45677
115,0.45315
116,0.4494
117,0.4455
118,0.44147
119,0.43731
120,0.43301
121,0.42858
122,0.42402
123,0.41934
124,0.41452
125,0.40958
126,0.40451
127,0.39932
128,0.39401
129,0.38857
130,0.38302
131,0.37735
132,0.37157
133,0.36568
134,0.35967
135,0.35355
136,0.34733
137,0.341
138,0.33457
139,0.32803
140,0.32139
141,0.31466
142,0.30783
143,0.30091
144,0.29389
145,0.28679
146,0.2796
147,0.27232
148,0.26496
149,0.25752
150,0.25
151,0.2424
152,0.23474
153,0.227
154,0.21919
155,0.21131
156,0.20337
157,0.19537
158,0.1873
159,0.17918
160,0.17101
161,0.16278
162,0.15451
163,0.14619
164,0.13782
165,0.12941
166,0.12096
167,0.11248
168,0.10396
169,0.095404
170,0.086824
171,0.078217
172,0.069587
173,0.060935
174,0.052264
175,0.043578
176,0.034878
177,0.026168
178,0.01745
179,0.0087262
180,6.1232e-17
181,-0.0087262
182,-0.01745
183,-0.026168
184,-0.034878
185,-0.043578
186,-0.052264
187,-0.060935
188,-0.069587
189,-0.078217
190,-0.086824
191,-0.095404
192,-0.10396
193,-0.11248
194,-0.12096
195,-0.12941
196,-0.13782
197,-0.14619
198,-0.15451
199,-0.16278
200,-0.17101
201,-0.17918
202,-0.1873
203,-0.19537
204,-0.20337
205,-0.21131
206,-0.21919
207,-0.227
208,-0.23474
209,-0.2424
210,-0.25
211,-0.25752
212,-0.26496
213,-0.27232
214,-0.2796
215,-0.28679
216,-0.29389
217,-0.30091
218,-0.30783
219,-0.31466
220,-0.32139
221,-0.32803
222,-0.33457
223,-0.341
224,-0.34733
225,-0.35355
226,-0.35967
227,-0.36568
228,-0.37157
229,-0.37735
230,-0.38302
231,-0.38857
232,-0.39401
233,-0.39932
234,-0.40451
235,-0.40958
236,-0.41452
237,-0.41934
238,-0.42402
239,-0.42858
240,-0.43301
241,-0.43731
242,-0.44147
243,-0.4455
244,-0.4494
245,-0.45315
246,-0.45677
247,-0.46025
248,-0.46359
249,-0.46679
250,-0.46985
251,-0.47276
252,-0.47553
253,-0.47815
254,-0.48063
255,-0.48296
256,-0.48515
257,-0.48719
258,-0.48907
259,-0.49081
260,-0.4924
261,-0.49384
262,-0.49513
263,-0.49627
264,-0.49726
265,-0.4981
266,-0.49878
267,-0.49931
268,-0.4997
269,-0.49992
270,-0.5
271,-0.49992
272,-0.4997
273,-0.49931
274,-0.49878
275,-0.4981
276,-0.49726
277,-0.49627
278,-0.49513
279,-0.49384
280,-0.4924
281,-0.49081
282,-0.48907
283,-0.48719
284,-0.48515
285,-0.48296
286,-0.48063
287,-0.47815
288,-0.47553
289,-0.47276
290,-0.46985
291,-0.46679
292,-0.46359
293,-0.46025
294,-0.45677
295,-0.45315
296,-0.4494
297,-0.4455
298,-0.44147
299,-0.43731
300,-0.43301
301,-0.42858
302,-0.42402
303,-0.41934
304,-0.41452
305,-0.40958
306,-0.40451
307,-0.39932
308,-0.39401
309,-0.38857
310,-0.38302
311,-0.37735
312,-0.37157
313,-0.36568
314,-0.35967
315,-0.35355
316,-0.34733
317,-0.341
318,-0.33457
319,-0.32803
320,-0.32139
321,-0.31466
322,-0.30783
323,-0.30091
324,-0.29389
325,-0.28679
326,-0.2796
327,-0.27232
328,-0.26496
329,-0.25752
330,-0.25
331,-0.2424
332,-0.23474
333,-0.227
334,-0.21919
335,-0.21131
336,-0.20337
337,-0.19537
338,-0.1873
339,-0.17918
340,-0.17101
341,-0.16278
342,-0.15451
343,-0.14619
344,-0.13782
345,-0.12941
346,-0.12096
347,-0.11248
348,-0.10396
349,-0.095404
350,-0.086824
351,-0.078217
352,-0.069587
353,-0.060935
354,-0.052264
355,-0.043578
356,-0.034878
357,-0.026168
358,-0.01745
359,-0.0087262
360,-1.2246e-16
361,0.0087262
362,0.01745
363,0.026168
364,0.034878
365,0.043578
366,0.052264
367,0.060935
368,0.069587
369,0.078217
370,0.086824
371,0.095404
372,0.10396
373,0.11248
374,0.12096
375,0.12941
376,0.13782
377,0.14619
378,0.15451
379,0.16278
380,0.17101
381,0.17918
382,0.1873
383,0.19537
384,0.20337
385,0.21131
386,0.21919
387,0.227
388,0.23474
389,0.2424
390,0.25
391,0.25752
392,0.26496
393,0.27232
394,0.2796
395,0.28679
396,0.29389
397,0.30091
398,0.30783
399,0.31466
400,0.32139
401,0.32803
402,0.33457
403,0.341
404,0.34733
405,0.35355
406,0.35967
407,0.36568
408,0.37157
409,0.37735
410,0.38302
411,0.38857
412,0.39401
413,0.39932
414,0.40451
415,0.40958
416,0.41452
417,0.41934
418,0.42402
419,0.42858
420,0.43301
421,0.43731
422,0.44147
423,0.4455
424,0.4494
425,0.45315
426,0.45677
427,0.46025
428,0.46359
