0,0
1,0.0026177
2,0.0052336
3,0.0078459
4,0.010453
5,0.013053
6,0.015643
7,0.018224
8,0.020791
9,0.023345
10,0.025882
11,0.028402
12,0.030902
13,0.033381
14,0.035837
15,0.038268
16,0.040674
17,0.043051
18,0.045399
19,0.047716
20,0.05
21,0.05225
22,0.054464
23,0.056641
24,0.058779
25,0.060876
26,0.062932
27,0.064945
28,0.066913
29,0.068835
30,0.070711
31,0.072537
32,0.074314
33,0.076041
34,0.077715
35,0.079335
36,0.080902
37,0.082413
38,0.083867
39,0.085264
40,0.086603
41,0.087882
42,0.089101
43,0.090259
44,0.091355
45,0.092388
46,0.093358
47,0.094264
48,0.095106
49,0.095882
50,0.096593
51,0.097237
52,0.097815
53,0.098325
54,0.098769
55,0.099144
56,0.099452
57,0.099692
58,0.099863
59,0.099966
60,0.1
61,0.099966
62,0.099863
63,0.099692
64,0.099452
65,0.099144
66,0.098769
67,0.098325
68,0.097815
69,0.097237
70,0.096593
71,0.095882
72,0.095106
73,0.094264
74,0.093358
75,0.092388
76,0.091355
77,0.090259
78,0.089101
79,0.087882
80,0.086603
81,0.085264
82,0.083867
83,0.082413
84,0.080902
85,0.079335
86,0.077715
87,0.076041
88,0.074314
89,0.072537
90,0.070711
91,0.068835
92,0.066913
93,0.064945
94,0.062932
95,0.060876
96,0.058779
97,0.056641
98,0.054464
99,0.05225
100,0.05
101,0.047716
102,0.045399
103,0.043051
104,0.040674
105,0.038268
106,0.035837
107,0.033381
108,0.030902
109,0.028402
110,0.025882
111,0.023345
112,0.020791
113,0.018224
114,0.015643
115,0.013053
116,0.010453
117,0.0078459
118,0.0052336
119,0.0026177
120,1.2246e-17
121,-0.0026177
122,-0.0052336
123,-0.0078459
124,-0.010453
125,-0.013053
126,-0.015643
127,-0.018224
128,-0.020791
129,-0.023345
130,-0.025882
131,-0.028402
132,-0.030902
133,-0.033381
134,-0.035837
135,-0.038268
136,-0.040674
137,-0.043051
138,-0.045399
139,-0.047716
140,-0.05
141,-0.05225
142,-0.054464
143,-0.056641
144,-0.058779
145,-0.060876
146,-0.062932
147,-0.064945
148,-0.066913
149,-0.068835
150,-0.070711
151,-0.072537
152,-0.074314
153,-0.076041
154,-0.077715
155,-0.079335
156,-0.080902
157,-0.082413
158,-0.083867
159,-0.085264
160,-0.086603
161,-0.087882
162,-0.089101
163,-0.090259
164,-0.091355
165,-0.092388
166,-0.093358
167,-0.094264
168,-0.095106
169,-0.095882
170,-0.096593
171,-0.097237
172,-0.097815
173,-0.098325
174,-0.098769
175,-0.099144
176,-0.099452
177,-0.099692
178,-0.099863
179,-0.099966
180,-0.1
181,-0.099966
182,-0.099863
183,-0.099692
184,-0.099452
185,-0.099144
186,-0.098769
187,-0.098325
188,-0.097815
189,-0.097237
190,-0.096593
191,-0.095882
192,-0.095106
193,-0.094264
194,-0.093358
195,-0.092388
196,-0.091355
197,-0.090259
198,-0.089101
199,-0.087882
200,-0.086603
201,-0.085264
202,-0.083867
203,-0.082413
204,-0.080902
205,-0.079335
206,-0.077715
207,-0.076041
208,-0.074314
209,-0.072537
210,-0.070711
211,-0.068835
212,-0.066913
213,-0.064945
214,-0.062932
215,-0.060876
216,-0.058779
217,-0.056641
218,-0.054464
219,-0.05225
220,-0.05
221,-0.047716
222,-0.045399
223,-0.043051
224,-0.040674
225,-0.038268
226,-0.035837
227,-0.033381
228,-0.030902
229,-0.028402
230,-0.025882
231,-0.023345
232,-0.020791
233,-0.018224
234,-0.015643
235,-0.013053
236,-0.010453
237,-0.0078459
238,-0.0052336
239,-0.0026177
240,-2.4493e-17
241,0.0026177
242,0.0052336
243,0.0078459
244,0.010453
245,0.013053
246,0.015643
247,0.018224
248,0.020791
249,0.023345
250,0.025882
251,0.028402
252,0.030902
253,0.033381
254,0.035837
255,0.038268
256,0.040674
257,0.043051
258,0.045399
259,0.047716
260,0.05
261,0.05225
262,0.054464
263,0.056641
264,0.058779
265,0.060876
266,0.062932
267,0.064945
268,0.066913
269,0.068835
270,0.070711
271,0.072537
272,0.074314
273,0.076041
274,0.077715
275,0.079335
276,0.080902
277,0.082413
278,0.083867
279,0.085264
280,0.086603
281,0.087882
282,0.089101
283,0.090259
284,0.091355
285,0.092388
286,0.093358
287,0.094264
288,0.095106
289,0.095882
290,0.096593
291,0.097237
292,0.097815
293,0.098325
294,0.098769
295,0.099144
296,0.099452
297,0.099692
298,0.099863
299,0.099966
300,0.1
301,0.099966
302,0.099863
303,0.099692
304,0.099452
305,0.099144
306,0.098769
307,0.098325
308,0.097815
309,0.097237
310,0.096593
311,0.095882
312,0.095106
313,0.094264
314,0.093358
315,0.092388
316,0.091355
317,0.090259
318,0.089101
319,0.087882
320,0.086603
321,0.085264
322,0.083867
323,0.082413
324,0.080902
325,0.079335
326,0.077715
327,0.076041
328,0.074314
329,0.072537
330,0.070711
331,0.068835
332,0.066913
333,0.064945
334,0.062932
335,0.060876
336,0.058779
337,0.056641
338,0.054464
339,0.05225
340,0.05
341,0.047716
342,0.045399
343,0.043051
344,0.040674
345,0.038268
346,0.035837
347,0.033381
348,0.030902
349,0.028402
350,0.025882
351,0.023345
352,0.020791
353,0.018224
354,0.015643
355,0.013053
356,0.010453
357,0.0078459
358,0.0052336
359,0.0026177
360,3.6739e-17
361,-0.0026177
362,-0.0052336
363,-0.0078459
364,-0.010453
365,-0.013053
366,-0.015643
367,-0.018224
368,-0.020791
369,-0.023345
370,-0.025882
371,-0.028402
372,-0.030902
373,-0.033381
374,-0.035837
375,-0.038268
376,-0.040674
377,-0.043051
378,-0.045399
379,-0.047716
380,-0.05
381,-0.05225
382,-0.054464
383,-0.056641
384,-0.058779
385,-0.060876
386,-0.062932
387,-0.064945
388,-0.066913
389,-0.068835
390,-0.070711
391,-0.072537
392,-0.074314
393,-0.076041
394,-0.077715
395,-0.079335
396,-0.080902
397,-0.082413
398,-0.083867
399,-0.085264
400,-0.086603
401,-0.087882
402,-0.089101
403,-0.090259
404,-0.091355
405,-0.092388
406,-0.093358
407,-0.094264
408,-0.095106
409,-0.095882
410,-0.096593
411,-0.097237
412,-0.097815
413,-0.098325
414,-0.098769
415,-0.099144
416,-0.099452
417,-0.099692
418,-0.099863
419,-0.099966
420,-0.1
421,-0.099966
422,-0.099863
423,-0.099692
424,-0.099452
425,-0.099144
426,-0.098769
427,-0.098325
428,-0.097815
429,-0.097237
430,-0.096593
431,-0.095882
432,-0.095106
433,-0.094264
434,-0.093358
435,-0.092388
436,-0.091355
437,-0.090259
438,-0.089101
439,-0.087882
440,-0.086603
441,-0.085264
442,-0.083867
443,-0.082413
444,-0.080902
445,-0.079335
446,-0.077715
447,-0.076041
448,-0.074314
449,-0.072537
450,-0.070711
451,-0.068835
452,-0.066913
453,-0.064945
454,-0.062932
455,-0.060876
456,-0.058779
457,-0.056641
458,-0.054464
459,-0.05225
460,-0.05
461,-0.047716
462,-0.045399
463,-0.043051
464,-0.040674
465,-0.038268
466,-0.035837
467,-0.033381
468,-0.030902
469,-0.028402
470,-0.025882
471,-0.023345
472,-0.020791
473,-0.018224
474,-0.015643
475,-0.013053
476,-0.010453
477,-0.0078459
478,-0.0052336
479,-0.0026177
480,-4.8986e-17
481,0.0026177
482,0.0052336
483,0.0078459
484,0.010453
485,0.013053
486,0.015643
487,0.018224
488,0.020791
489,0.023345
490,0.025882
491,0.028402
492,0.030902
493,0.033381
494,0.035837
495,0.038268
496,0.040674
497,0.043051
498,0.045399
499,0.047716
500,0.05
501,0.05225
502,0.054464
503,0.056641
504,0.058779
505,0.060876
506,0.062932
507,0.064945
508,0.066913
509,0.068835
510,0.070711
511,0.072537
512,0.074314
513,0.076041
514,0.077715
515,0.079335
516,0.080902
517,0.082413
518,0.083867
519,0.085264
520,0.086603
521,0.087882
522,0.089101
523,0.090259
524,0.091355
525,0.092388
526,0.093358
527,0.094264
528,0.095106
529,0.095882
530,0.096593
531,0.097237
532,0.097815
533,0.098325
534,0.098769
535,0.099144
536,0.099452
537,0.099692
538,0.099863
539,0.099966
540,0.1
541,0.099966
542,0.099863
543,0.099692
544,0.099452
545,0.099144
546,0.098769
547,0.098325
548,0.097815
549,0.097237
550,0.096593
551,0.095882
552,0.095106
553,0.094264
554,0.093358
555,0.092388
556,0.091355
557,0.090259
558,0.089101
559,0.087882
560,0.086603
561,0.085264
562,0.083867
563,0.082413
564,0.080902
565,0.079335
566,0.077715
567,0.076041
568,0.074314
569,0.072537
570,0.070711
571,0.068835
572,0.066913
573,0.064945
574,0.062932
575,0.060876
576,0.058779
577,0.056641
578,0.054464
579,0.05225
580,0.05
581,0.047716
582,0.045399
583,0.043051
584,0.040674
585,0.038268
586,0.035837
587,0.033381
588,0.030902
589,0.028402
590,0.025882
591,0.023345
592,0.020791
593,0.018224
594,0.015643
595,0.013053
596,0.010453
597,0.0078459
598,0.0052336
599,0.0026177
600,6.1232e-17
601,-0.0026177
602,-0.0052336
603,-0.0078459
604,-0.010453
605,-0.013053
606,-0.015643
607,-0.018224
608,-0.020791
609,-0.023345
610,-0.025882
611,-0.028402
612,-0.030902
613,-0.033381
614,-0.035837
615,-0.038268
616,-0.040674
617,-0.043051
618,-0.045399
619,-0.047716
620,-0.05
621,-0.05225
622,-0.054464
623,-0.056641
624,-0.058779
625,-0.060876
626,-0.062932
627,-0.064945
628,-0.066913
629,-0.068835
630,-0.070711
631,-0.072537
632,-0.074314
633,-0.076041
634,-0.077715
635,-0.079335
636,-0.080902
637,-0.082413
638,-0.083867
639,-0.085264
640,-0.086603
641,-0.087882
642,-0.089101
643,-0.090259
644,-0.091355
645,-0.092388
646,-0.093358
647,-0.094264
648,-0.095106
649,-0.095882
650,-0.096593
651,-0.097237
652,-0.097815
653,-0.098325
654,-0.098769
655,-0.099144
656,-0.099452
657,-0.099692
658,-0.099863
659,-0.099966
660,-0.1
661,-0.099966
662,-0.099863
663,-0.099692
664,-0.099452
665,-0.099144
666,-0.098769
667,-0.098325
668,-0.097815
669,-0.097237
670,-0.096593
671,-0.095882
672,-0.095106
673,-0.094264
674,-0.093358
675,-0.092388
676,-0.091355
677,-0.090259
678,-0.089101
679,-0.087882
680,-0.086603
681,-0.085264
682,-0.083867
683,-0.082413
684,-0.080902
685,-0.079335
686,-0.077715
687,-0.076041
688,-0.074314
689,-0.072537
690,-0.070711
691,-0.068835
692,-0.066913
693,-0.064945
694,-0.062932
695,-0.060876
696,-0.058779
697,-0.056641
698,-0.054464
699,-0.05225
700,-0.05
701,-0.047716
702,-0.045399
703,-0.043051
704,-0.040674
705,-0.038268
706,-0.035837
707,-0.033381
708,-0.030902
709,-0.028402
710,-0.025882
711,-0.023345
712,-0.020791
713,-0.018224
714,-0.015643
715,-0.013053
716,-0.010453
717,-0.0078459
718,-0.0052336
719,-0.0026177
720,-7.3479e-17
721,0.0026177
722,0.0052336
723,0.0078459
724,0.010453
