0,0
1,0.0043633
2,0.0087262
3,0.013088
4,0.01745
5,0.02181
6,0.026168
7,0.030524
8,0.034878
9,0.03923
10,0.043578
11,0.047923
12,0.052264
13,0.056602
14,0.060935
15,0.065263
16,0.069587
17,0.073905
18,0.078217
19,0.082524
20,0.086824
21,0.091118
22,0.095404
23,0.099684
24,0.10396
25,0.10822
26,0.11248
27,0.11672
28,0.12096
29,0.12519
30,0.12941
31,0.13362
32,0.13782
33,0.14201
34,0.14619
35,0.15035
36,0.15451
37,0.15865
38,0.16278
39,0.1669
40,0.17101
41,0.1751
42,0.17918
43,0.18325
44,0.1873
45,0.19134
46,0.19537
47,0.19937
48,0.20337
49,0.20735
50,0.21131
51,0.21526
52,0.21919
53,0.2231
54,0.227
55,0.23087
56,0.23474
57,0.23858
58,0.2424
59,0.24621
60,0.25
61,0.25377
62,0.25752
63,0.26125
64,0.26496
65,0.26865
66,0.27232
67,0.27597
68,0.2796
69,0.2832
70,0.28679
71,0.29035
72,0.29389
73,0.29741
74,0.30091
75,0.30438
76,0.30783
77,0.31126
78,0.31466
79,0.31804
80,0.32139
81,0.32472
82,0.32803
83,0.33131
84,0.33457
85,0.3378
86,0.341
87,0.34418
88,0.34733
89,0.35045
90,0.35355
91,0.35663
92,0.35967
93,0.36269
94,0.36568
95,0.36864
96,0.37157
97,0.37448
98,0.37735
99,0.3802
100,0.38302
101,0.38581
102,0.38857
103,0.3913
104,0.39401
105,0.39668
106,0.39932
107,0.40193
108,0.40451
109,0.40706
110,0.40958
111,0.41206
112,0.41452
113,0.41694
114,0.41934
115,0.4217
116,0.42402
117,0.42632
118,0.42858
119,0.43081
120,0.43301
121,0.43518
122,0.43731
123,0.43941
124,0.44147
125,0.44351
126,0.4455
127,0.44747
128,0.4494
129,0.45129
130,0.45315
131,0.45498
132,0.45677
133,0.45853
134,0.46025
135,0.46194
136,0.46359
137,0.46521
138,0.46679
139,0.46834
140,0.46985
141,0.47132
142,0.47276
143,0.47416
144,0.47553
145,0.47686
146,0.47815
147,0.47941
