0,0
1,0.019122
2,0.025688
3,0.036112
4,0.051502
5,0.061492
6,0.057921
7,0.044299
8,0.045359
9,0.046998
10,0.049434
11,0.056945
12,0.059368
13,0.053591
14,0.04308
15,0.038755
16,0.037962
17,0.033872
18,0.03608
19,0.032315
20,0.029476
21,0.029161
22,0.028593
23,0.026666
24,0.026882
25,0.035223
26,0.043029
27,0.04591
28,0.046231
29,0.050857
30,0.053439
31,0.063339
32,0.07043
33,0.079384
34,0.09539
35,0.11992
36,0.13365
37,0.1484
38,0.16199
39,0.16581
40,0.16314
41,0.16391
42,0.15555
43,0.15397
44,0.15034
45,0.15876
46,0.16667
47,0.16663
48,0.16193
49,0.16102
50,0.15818
51,0.16733
52,0.18245
53,0.19391
54,0.20952
55,0.228
56,0.23712
57,0.23845
58,0.24487
59,0.25152
60,0.25348
61,0.26495
62,0.26417
63,0.25929
64,0.27199
65,0.2913
66,0.30694
67,0.3103
68,0.31102
69,0.30657
70,0.30332
71,0.29549
72,0.29196
73,0.29296
74,0.29167
75,0.28886
76,0.28778
77,0.28859
78,0.28032
79,0.28186
80,0.27618
81,0.27028
82,0.27264
83,0.27534
84,0.28599
85,0.28356
86,0.28706
87,0.28136
88,0.28967
89,0.29893
90,0.30949
91,0.30981
92,0.31484
93,0.32522
94,0.33426
95,0.33975
96,0.34197
97,0.35922
98,0.37388
99,0.38363
100,0.38028
101,0.38428
102,0.37125
103,0.35984
104,0.35929
105,0.36429
106,0.36889
107,0.37134
108,0.3624
109,0.36023
110,0.37403
111,0.40017
112,0.42132
113,0.43002
114,0.43217
115,0.4406
116,0.44508
117,0.44868
118,0.45858
119,0.45515
120,0.45039
121,0.44403
122,0.44764
123,0.43468
124,0.42867
125,0.43684
126,0.43526
127,0.4485
128,0.4573
129,0.45941
130,0.45631
131,0.46718
132,0.47253
133,0.47848
134,0.47987
135,0.47608
136,0.47218
137,0.46723
138,0.46749
139,0.46496
140,0.46294
141,0.47059
142,0.47139
143,0.47539
144,0.47553
145,0.48457
146,0.48301
147,0.47726
148,0.47579
149,0.47826
150,0.47313
151,0.46436
152,0.46086
153,0.46166
154,0.45213
155,0.44833
156,0.44865
157,0.44696
158,0.44197
159,0.43214
160,0.42631
161,0.41722
162,0.4119
163,0.40784
164,0.39665
165,0.39631
166,0.40252
167,0.41546
168,0.4047
169,0.40484
170,0.40706
171,0.41257
172,0.40928
173,0.40369
174,0.40114
175,0.4066
176,0.39901
177,0.40296
178,0.40003
179,0.40032
180,0.4
181,0.39391
182,0.38957
183,0.37863
184,0.36737
185,0.3536
186,0.34072
187,0.33155
188,0.3207
189,0.31803
190,0.31657
191,0.31964
192,0.32138
193,0.33081
194,0.33526
195,0.34153
196,0.35052
197,0.36202
198,0.36645
199,0.37578
200,0.37818
201,0.37486
202,0.37181
203,0.3661
204,0.36407
205,0.35992
206,0.35629
207,0.36069
208,0.37013
209,0.37382
210,0.37575
211,0.3734
212,0.37346
213,0.38672
214,0.39348
215,0.39243
216,0.38971
217,0.38867
218,0.3894
219,0.38204
220,0.38681
221,0.38459
222,0.37837
223,0.36991
224,0.35751
225,0.34803
226,0.34342
227,0.34051
228,0.34382
229,0.34573
230,0.34765
231,0.35972
232,0.35438
233,0.34995
234,0.34711
235,0.34686
236,0.33945
237,0.33337
238,0.33304
239,0.33951
240,0.34468
241,0.34828
242,0.34389
243,0.34155
244,0.35197
245,0.35435
246,0.35981
247,0.36955
248,0.37979
249,0.38436
250,0.38909
251,0.39057
252,0.38272
253,0.37263
254,0.37223
255,0.36455
256,0.35457
257,0.3542
258,0.35417
259,0.35805
260,0.35463
261,0.35669
262,0.35428
263,0.34998
264,0.35297
265,0.36296
266,0.37539
267,0.38362
268,0.39045
269,0.39311
270,0.38295
271,0.38318
272,0.38736
273,0.39285
274,0.39551
275,0.4014
276,0.39316
277,0.38602
278,0.39434
279,0.40381
280,0.41259
281,0.4203
282,0.43002
283,0.4466
284,0.44793
285,0.44353
286,0.44539
287,0.44636
288,0.44276
289,0.43035
290,0.42425
291,0.41422
292,0.3971
293,0.38853
294,0.37499
295,0.36728
296,0.3523
297,0.33666
298,0.33543
299,0.32992
300,0.31045
301,0.30216
302,0.30031
303,0.30207
304,0.28484
305,0.28054
306,0.28027
307,0.27074
308,0.26577
309,0.26585
310,0.26824
311,0.2775
312,0.28415
313,0.2833
314,0.2894
315,0.28748
316,0.2803
317,0.26889
318,0.27014
319,0.27368
