0,0
1,-0.0022109
2,0.0038102
3,0.0089562
4,0.007345
5,0.01307
6,0.021378
7,0.039836
8,0.063518
9,0.066397
10,0.067946
11,0.069075
12,0.068383
13,0.075928
14,0.076508
15,0.076434
16,0.077748
17,0.075211
18,0.078065
19,0.073135
20,0.071057
21,0.060998
22,0.051859
23,0.042282
24,0.038037
25,0.028325
26,0.020666
27,0.013634
28,0.0099212
29,-0.0015187
30,-0.01101
31,-0.018518
32,-0.022228
33,-0.032258
34,-0.017127
35,-0.0096187
36,-0.01188
37,-0.012721
38,-0.016935
39,-0.0086699
40,-0.013695
41,-0.02743
42,-0.038042
43,-0.044587
44,-0.044848
45,-0.036961
46,-0.0394
47,-0.036569
48,-0.018653
49,-0.0088089
50,-0.010587
51,-0.010218
52,-0.00028014
53,0.010868
54,0.015086
55,0.024359
56,0.040922
57,0.054115
58,0.055459
59,0.063425
60,0.061132
61,0.062096
62,0.06058
63,0.055578
64,0.055797
65,0.062386
66,0.060485
67,0.067055
68,0.06972
69,0.075289
70,0.06696
71,0.057674
72,0.049369
73,0.046482
74,0.053231
75,0.053617
76,0.051565
77,0.049138
78,0.052233
79,0.050064
80,0.047022
81,0.048907
82,0.050632
83,0.05024
84,0.053646
85,0.054905
86,0.046901
87,0.053762
88,0.050124
89,0.04109
90,0.049663
91,0.050083
92,0.051629
93,0.050956
94,0.051831
95,0.053237
96,0.045985
97,0.037942
98,0.043055
99,0.033521
100,0.033518
101,0.033777
102,0.033213
103,0.031688
104,0.035614
105,0.034202
106,0.034389
107,0.040151
108,0.034679
109,0.025653
110,0.023215
111,0.028468
112,0.013214
113,0.0084192
114,0.0091953
115,0.017072
116,0.020149
117,0.0098056
118,-2.9774e-05
119,-0.0059144
120,-0.0070225
121,-0.0086128
122,0.0047824
123,0.017266
124,0.014725
125,0.0061213
126,-0.0083163
127,-0.021806
128,-0.02752
129,-0.033363
130,-0.023223
131,-0.021909
132,-0.016549
133,-0.020966
134,-0.016519
135,-0.0083543
136,-0.010477
137,-0.0072274
138,0.0060547
139,0.0091537
140,0.01335
141,0.021756
142,0.030264
143,0.048688
144,0.051861
145,0.051718
146,0.051512
147,0.058887
148,0.052836
149,0.045996
150,0.054339
151,0.057652
152,0.071071
153,0.071303
154,0.07008
155,0.075414
156,0.06475
157,0.056238
158,0.056552
159,0.059678
160,0.071469
161,0.074887
162,0.070751
163,0.064459
164,0.067713
165,0.082379
166,0.094846
167,0.09698
168,0.093608
169,0.076158
170,0.059887
171,0.056108
172,0.04826
173,0.041718
174,0.030798
175,0.023269
176,0.029204
177,0.046182
178,0.05458
179,0.042956
180,0.033141
181,0.025269
182,0.020674
183,0.012969
184,-0.0016424
185,-0.0054237
186,-0.02177
187,-0.036318
188,-0.047007
189,-0.055469
190,-0.061427
191,-0.06727
192,-0.07062
193,-0.078094
194,-0.081695
195,-0.086683
196,-0.089187
197,-0.090085
198,-0.094725
199,-0.10492
200,-0.1054
201,-0.10768
202,-0.11614
203,-0.11647
204,-0.11121
205,-0.11805
206,-0.11953
207,-0.11118
208,-0.10654
209,-0.10485
