0,0
1,-0.0027859
2,-0.0042864
3,-0.00077459
4,-0.0044688
5,-0.0028462
6,0.017545
7,0.027613
8,0.036886
9,0.042984
10,0.056824
11,0.052476
12,0.054618
13,0.055671
14,0.066397
15,0.072315
16,0.076316
17,0.078479
18,0.08392
19,0.084784
20,0.087073
21,0.09064
22,0.091432
23,0.094894
24,0.080586
25,0.083413
26,0.099103
27,0.10127
28,0.11096
29,0.11889
30,0.12623
31,0.1233
32,0.12068
33,0.1291
34,0.11827
35,0.10667
36,0.098264
37,0.094706
38,0.09545
39,0.095947
40,0.094788
41,0.095083
42,0.098761
43,0.096474
44,0.08501
45,0.081222
46,0.081739
47,0.080719
48,0.081712
49,0.087665
50,0.091774
51,0.092977
52,0.092128
53,0.086568
54,0.094213
55,0.10055
56,0.097365
57,0.087827
58,0.077055
59,0.068274
60,0.058121
61,0.052157
62,0.054943
63,0.051053
64,0.043658
65,0.045469
66,0.055582
67,0.047471
68,0.045792
69,0.036243
70,0.039139
71,0.038926
72,0.054865
73,0.065079
74,0.065617
75,0.072404
76,0.087242
77,0.10306
78,0.10673
79,0.10769
80,0.10103
81,0.10536
82,0.1134
83,0.12594
84,0.13043
85,0.12698
86,0.1297
87,0.13567
88,0.14414
89,0.14553
90,0.15103
91,0.15746
92,0.16347
93,0.16571
94,0.16159
95,0.16457
96,0.16912
97,0.16931
98,0.16053
99,0.14778
100,0.12912
101,0.12275
102,0.11925
103,0.12525
104,0.1238
105,0.12367
106,0.11911
107,0.11267
108,0.11653
109,0.12028
110,0.12767
111,0.12663
112,0.1294
113,0.1295
114,0.12199
115,0.11555
116,0.10787
117,0.096377
118,0.091283
119,0.097639
120,0.10117
121,0.11938
122,0.12503
123,0.13226
124,0.13132
125,0.14053
126,0.15467
127,0.16518
128,0.1729
129,0.1675
130,0.16809
131,0.17638
132,0.18664
133,0.18958
134,0.19152
135,0.19371
136,0.19289
137,0.19315
138,0.18854
139,0.18109
140,0.17398
141,0.16905
142,0.1632
143,0.15498
144,0.14182
145,0.13825
146,0.13363
147,0.13648
148,0.12437
149,0.11242
150,0.10979
151,0.10339
152,0.095773
153,0.090879
154,0.081229
155,0.066665
156,0.05229
157,0.0468
158,0.040794
159,0.040638
160,0.049204
161,0.056642
162,0.059399
163,0.049766
164,0.044304
165,0.048294
166,0.058493
167,0.050681
168,0.040192
169,0.035191
170,0.036699
171,0.037495
172,0.038941
173,0.039815
174,0.027191
175,0.022514
176,0.01733
177,0.0043916
178,0.0063011
179,-0.0017921
180,-0.0073783
181,-0.014585
182,-0.026145
183,-0.034491
184,-0.039976
185,-0.035197
186,-0.036995
187,-0.048118
188,-0.048659
189,-0.05503
190,-0.065941
191,-0.069381
192,-0.076093
193,-0.085668
194,-0.092403
195,-0.086224
196,-0.079479
197,-0.076004
198,-0.086061
199,-0.089161
200,-0.09506
201,-0.10298
202,-0.11222
203,-0.11568
204,-0.11296
205,-0.10342
206,-0.093502
207,-0.06614
208,-0.052778
209,-0.030409
210,-0.013606
211,-0.0026149
212,0.0067329
213,0.01234
214,0.021502
215,0.021751
216,0.010943
217,0.014616
218,0.01265
219,-0.0068607
220,-0.013274
221,-0.0136
222,-0.023613
223,-0.028071
224,-0.028792
225,-0.034271
226,-0.031081
227,-0.039284
228,-0.047398
229,-0.052441
230,-0.049405
231,-0.056201
232,-0.053474
233,-0.061449
234,-0.075777
235,-0.095428
236,-0.10827
237,-0.11374
238,-0.10846
239,-0.1168
240,-0.11361
241,-0.11216
242,-0.12065
243,-0.13847
244,-0.1527
245,-0.1643
246,-0.17353
247,-0.1755
248,-0.17931
249,-0.17597
250,-0.17878
