0,0
1,-0.00020597
2,-0.019117
3,-0.019783
4,-0.02355
5,-0.031409
6,-0.025788
7,-0.025172
8,-0.018176
9,-0.023964
10,-0.018163
11,-0.016212
12,-0.010047
13,-0.0074729
14,-0.0059831
15,0.0061074
16,0.017203
17,0.022167
18,0.015574
19,0.0084444
20,0.0010044
21,-0.010336
22,-0.021175
23,-0.014426
24,-0.010783
25,-0.0078805
26,-0.0013842
27,-0.002104
28,0.0023013
29,-0.0060208
30,0.0059282
31,0.013555
32,0.026478
33,0.038829
34,0.040289
35,0.04435
36,0.043961
37,0.059376
38,0.0749
39,0.084565
40,0.088579
41,0.089941
42,0.094909
43,0.10004
44,0.10464
45,0.10127
46,0.098127
47,0.10984
48,0.11176
49,0.12395
50,0.13575
51,0.14279
52,0.13477
53,0.12858
54,0.12318
55,0.1202
56,0.11673
57,0.1215
58,0.12539
59,0.12597
60,0.139
61,0.14564
62,0.13479
63,0.14221
64,0.14653
65,0.1342
66,0.13439
67,0.14236
68,0.14431
69,0.13627
70,0.13926
71,0.14956
72,0.15935
73,0.15751
74,0.17115
75,0.17925
76,0.18354
77,0.18566
78,0.18733
79,0.18533
80,0.19383
81,0.18875
82,0.18203
83,0.17958
84,0.16551
85,0.15848
86,0.16337
87,0.16382
88,0.16442
89,0.16648
90,0.16815
91,0.17128
92,0.17039
93,0.16735
94,0.16514
95,0.16492
96,0.1705
97,0.18514
98,0.18601
99,0.18577
100,0.19181
101,0.18815
102,0.1735
103,0.15569
104,0.14711
105,0.15095
106,0.14641
107,0.13744
108,0.12832
109,0.12466
110,0.12542
111,0.13527
112,0.13383
113,0.12688
114,0.11849
115,0.1162
116,0.1121
117,0.10916
118,0.1116
119,0.10951
120,0.1154
121,0.1169
122,0.11898
123,0.12327
124,0.12226
125,0.126
126,0.13452
127,0.14223
128,0.15079
129,0.16315
130,0.16327
131,0.16154
132,0.16032
133,0.15611
134,0.15108
135,0.15367
136,0.15477
137,0.15337
138,0.15677
139,0.14656
140,0.13573
141,0.12581
142,0.1182
143,0.11102
144,0.10373
145,0.098149
146,0.094879
147,0.096527
148,0.088758
149,0.088351
150,0.08192
151,0.068832
152,0.05498
153,0.048095
154,0.040085
155,0.027653
156,0.025969
157,0.02145
158,0.025572
159,0.04212
160,0.046505
161,0.051834
162,0.053033
163,0.05563
164,0.066579
165,0.052892
166,0.04313
167,0.039867
168,0.038144
169,0.053366
170,0.071983
171,0.078364
172,0.087331
173,0.086882
174,0.099606
175,0.11335
176,0.12561
177,0.13506
178,0.13528
179,0.13059
180,0.13277
181,0.13461
182,0.14448
183,0.14689
184,0.13749
185,0.13597
186,0.12024
187,0.107
188,0.091666
189,0.096798
190,0.098034
191,0.095699
192,0.093769
193,0.08076
194,0.077912
195,0.077063
196,0.071657
197,0.071918
198,0.072671
199,0.072924
200,0.071622
201,0.071277
202,0.062365
203,0.058407
204,0.059536
205,0.050847
206,0.052522
207,0.071194
208,0.068923
209,0.056818
210,0.043346
211,0.025178
212,0.012829
213,0.013244
214,0.013706
215,0.01636
216,0.0152
217,0.014294
218,0.011113
219,0.013084
220,0.0086044
221,0.010133
222,0.010473
223,-0.0043692
224,-0.018416
225,-0.023319
226,-0.025299
227,-0.029477
228,-0.033299
229,-0.032399
230,-0.030875
231,-0.024743
232,-0.022102
233,-0.013486
234,-0.0047932
235,0.0079875
236,0.0090695
237,0.016754
238,0.022779
239,0.02643
240,0.026734
241,0.04166
242,0.044718
243,0.041718
244,0.042428
245,0.039387
246,0.020467
247,0.024202
248,0.020679
249,0.024257
250,0.022809
251,0.015922
252,0.011507
253,0.010641
254,0.0042388
255,0.0030704
256,-0.0065354
257,-0.0094466
258,-0.01643
259,-0.023116
260,-0.026198
261,-0.032352
262,-0.039194
263,-0.03879
264,-0.036622
265,-0.029783
266,-0.027775
267,-0.044529
268,-0.050736
269,-0.054366
270,-0.05711
271,-0.060227
272,-0.066984
273,-0.054128
274,-0.041007
275,-0.040846
276,-0.03932
277,-0.030392
278,-0.01526
279,-0.0055521
280,0.012713
281,0.0081799
282,0.014582
283,0.0069256
284,0.00040615
285,-0.003751
286,-0.0020577
287,0.0069205
288,0.0088935
289,0.0061999
290,0.0069068
291,0.0036716
292,0.0018918
293,0.0047178
294,0.0067859
295,0.022233
296,0.036628
297,0.039315
298,0.048221
299,0.060979
300,0.07015
301,0.088906
302,0.094037
303,0.1021
304,0.11054
305,0.11089
306,0.11049
307,0.11426
308,0.1244
309,0.12713
310,0.12819
311,0.13565
312,0.13066
313,0.13296
314,0.12555
315,0.11163
316,0.10736
317,0.10249
318,0.09425
319,0.10268
320,0.10492
321,0.11344
322,0.12226
323,0.12593
324,0.12483
325,0.1255
326,0.12486
327,0.12546
328,0.13248
329,0.13419
330,0.14451
331,0.15366
332,0.16926
333,0.1648
334,0.16627
335,0.16948
336,0.17439
337,0.18409
338,0.18358
339,0.17511
340,0.16371
341,0.15738
342,0.15824
343,0.15583
344,0.15163
345,0.14052
346,0.13155
347,0.13859
348,0.15263
349,0.15249
350,0.15186
351,0.15898
352,0.16333
353,0.15984
354,0.15744
355,0.1657
356,0.17779
357,0.19002
358,0.18882
359,0.20172
360,0.21777
361,0.22729
362,0.22222
363,0.2189
364,0.22553
365,0.23397
366,0.24341
367,0.24875
368,0.24502
369,0.24336
370,0.25401
371,0.25444
372,0.25054
373,0.24004
374,0.24465
375,0.23964
376,0.23912
377,0.24903
378,0.26713
379,0.27812
380,0.28694
381,0.28554
382,0.28255
383,0.27919
384,0.27057
385,0.26061
386,0.24227
387,0.23217
388,0.22837
389,0.23904
390,0.23344
391,0.22856
392,0.23503
393,0.2335
394,0.23645
395,0.23902
396,0.24212
397,0.24314
398,0.24174
399,0.23085
400,0.21183
401,0.21636
402,0.21096
403,0.21371
404,0.22084
405,0.23268
406,0.24709
407,0.25416
408,0.26512
409,0.26149
410,0.25819
411,0.25853
412,0.25739
413,0.25798
414,0.26622
415,0.27661
416,0.27926
417,0.2822
418,0.28943
419,0.29497
420,0.29691
421,0.3034
422,0.31086
423,0.31798
424,0.32976
425,0.32939
426,0.33731
427,0.33561
428,0.33503
429,0.33882
430,0.33909
