0,0
1,-0.00034816
2,0.010587
3,0.024385
4,0.040968
5,0.057183
6,0.073173
7,0.088757
8,0.10171
9,0.11242
10,0.12426
11,0.12815
12,0.13043
13,0.1376
14,0.14345
15,0.14921
16,0.15312
17,0.16058
18,0.16284
19,0.16431
20,0.16116
21,0.16498
22,0.17061
23,0.17133
24,0.17002
25,0.16496
26,0.17933
27,0.19356
28,0.20448
29,0.21537
30,0.21288
31,0.21374
32,0.21284
33,0.21106
34,0.20607
35,0.20914
36,0.19966
37,0.19098
38,0.18636
39,0.1917
40,0.19141
41,0.19046
42,0.18065
43,0.1753
44,0.18305
45,0.18331
46,0.18609
47,0.18879
48,0.19575
49,0.20095
50,0.20665
51,0.21646
52,0.22253
53,0.22305
54,0.2277
55,0.22034
56,0.21599
57,0.20093
58,0.20406
59,0.21226
60,0.21996
61,0.21707
62,0.21546
63,0.21784
64,0.22355
65,0.2217
66,0.21908
67,0.21605
68,0.21699
69,0.21287
70,0.20419
71,0.19533
72,0.18177
73,0.17087
74,0.16907
75,0.15871
76,0.15206
77,0.14773
78,0.1436
79,0.13773
80,0.12863
81,0.12559
82,0.12781
83,0.12888
84,0.12431
85,0.11937
86,0.12052
87,0.12965
88,0.13883
89,0.14149
90,0.14461
91,0.14565
92,0.14725
93,0.14947
94,0.16302
95,0.18158
96,0.18181
97,0.17314
98,0.16886
99,0.18451
100,0.1952
101,0.20667
102,0.22038
103,0.23013
104,0.22523
105,0.22405
106,0.23231
107,0.23039
108,0.22645
109,0.22306
110,0.22907
111,0.23363
112,0.23622
113,0.23622
114,0.23955
115,0.24538
116,0.2469
117,0.2596
118,0.27438
119,0.29285
120,0.29193
121,0.2964
122,0.29179
123,0.29035
124,0.29528
125,0.30595
126,0.31009
127,0.3109
128,0.31036
129,0.30992
130,0.32013
131,0.32473
132,0.32235
133,0.32182
134,0.31777
135,0.32302
136,0.31718
137,0.30482
138,0.29587
139,0.30276
140,0.31478
141,0.315
142,0.31531
143,0.32225
144,0.3255
145,0.31985
146,0.31927
147,0.32166
148,0.32475
149,0.33418
150,0.33364
151,0.33214
152,0.32461
153,0.3246
154,0.32774
155,0.33617
156,0.33369
157,0.33212
158,0.31592
159,0.30671
160,0.29962
161,0.30068
162,0.29611
163,0.29124
164,0.28735
165,0.29129
166,0.2978
167,0.29544
168,0.2934
169,0.29604
170,0.29202
171,0.28393
172,0.28296
173,0.29224
174,0.28539
175,0.27662
176,0.27417
177,0.27411
178,0.27887
179,0.26759
180,0.2658
181,0.26152
182,0.25514
183,0.25282
184,0.25865
185,0.25775
186,0.2487
187,0.23601
188,0.22357
189,0.22277
190,0.21074
191,0.20522
192,0.20714
193,0.20259
194,0.18962
195,0.18068
196,0.18392
197,0.18632
198,0.18445
199,0.19029
200,0.18238
201,0.17518
202,0.17724
203,0.19055
204,0.19159
205,0.1742
206,0.17567
207,0.17768
208,0.17727
209,0.17673
210,0.18457
211,0.19096
212,0.19404
213,0.20106
214,0.20337
215,0.21069
216,0.21989
217,0.21382
218,0.20931
219,0.20917
220,0.21337
221,0.22639
222,0.23795
223,0.23646
224,0.23185
225,0.2146
226,0.20565
227,0.19516
228,0.19552
229,0.191
230,0.18552
231,0.17587
232,0.1664
233,0.15835
234,0.14954
235,0.1447
236,0.12421
237,0.10989
238,0.10052
239,0.10072
240,0.11338
241,0.1066
242,0.1064
243,0.098972
244,0.097599
