0,0.0092569
1,0.010001
2,0.017618
3,0.020676
4,0.007196
5,3.1845e-05
6,-0.0010514
7,0.0010717
8,-0.00092361
9,-0.0099543
10,0.0057313
11,0.0086011
12,-0.0043897
13,0.0050204
14,0.018961
15,0.0054562
16,0.0061663
17,-4.7824e-05
18,-0.0011683
19,-0.00028146
20,0.0032694
21,0.0025233
22,-0.0032906
23,-0.0027637
24,-0.0027295
25,0.0037516
26,0.006414
27,0.0068149
28,0.0078077
29,0.0062979
30,0.0019996
31,4.662e-06
32,0.0073797
33,0.0045137
34,0.0015128
35,0.0054019
36,0.0038111
37,-0.0054473
38,-0.004123
39,-0.010181
40,-0.005714
41,0.00084055
42,-0.0013568
43,-0.0094826
44,-0.0088177
45,-0.012608
46,0.0038442
47,0.0076914
48,0.00191
49,0.013648
50,-0.0045394
51,-0.0081466
52,-0.0075089
53,-0.015464
54,-0.015598
55,-0.016758
56,-0.013449
57,-0.012529
58,-0.0076782
59,-0.00026144
60,-0.017626
61,-0.019357
62,-0.029379
63,-0.014188
64,-0.017271
65,-0.024695
66,-0.017303
67,-0.0087567
68,-0.0078821
69,0.0087733
70,0.025987
71,0.023562
72,0.024758
73,0.038817
74,0.046858
75,0.041895
76,0.030615
77,0.030309
78,0.043637
79,0.043226
80,0.044818
81,0.049158
82,0.050873
83,0.032225
84,0.02902
85,0.040681
86,0.036058
87,0.042289
88,0.036682
89,0.025158
90,0.021691
91,0.010872
92,0.01104
93,0.014334
94,0.014768
95,0.013472
96,0.014549
97,0.011567
98,0.0089058
99,0.015961
100,0.017386
101,0.010126
102,0.0075859
103,0.011503
104,0.016586
105,0.017046
106,0.017453
107,0.0089889
108,0.016254
109,0.025653
110,0.029771
111,0.03168
112,0.025547
113,0.017879
114,0.012768
115,0.0073288
116,0.0075991
117,0.018638
118,0.024752
119,0.022921
120,0.016488
121,0.022958
122,0.029747
123,0.026195
124,0.022041
125,0.019933
126,0.016539
127,0.0012097
128,-0.00014255
129,-0.0060257
130,-1.9274e-05
131,-0.01933
132,-0.01197
133,0.00038707
134,-0.0024041
135,0.00071331
136,0.0080889
137,0.0061877
138,0.012082
139,0.00018455
140,-0.0024059
141,0.0046319
142,-0.00090261
143,-0.0088765
144,-0.0092571
145,-0.0055219
146,-0.017215
147,-0.024973
148,-0.021714
149,-0.023573
150,-0.023522
151,-0.022985
152,-0.037131
153,-0.033607
154,-0.030228
155,-0.018799
156,-0.019965
157,-0.010857
158,-0.0078472
159,-0.0034362
160,-0.0056648
161,0.0021684
162,-0.0082426
163,-0.0050192
164,-0.0048054
165,-0.011234
166,-0.0078932
167,-0.0086044
168,-0.0094721
169,-0.0030641
170,-0.0073221
171,-0.010059
172,-0.0032089
173,-0.0026716
174,0.0012289
175,0.0077767
176,0.0053813
177,-0.003611
178,-0.010234
179,-0.016976
180,-0.014602
181,-0.01472
182,-0.00499
183,-0.014193
184,-0.013607
185,-0.011222
186,-0.017218
187,-0.010922
188,-0.0056482
189,0.0014716
190,0.010024
191,0.003517
192,0.0020246
193,-0.0061591
194,0.0019269
195,0.013598
196,0.0040828
197,-0.0079574
198,-0.0053444
199,0.00089941
200,0.00079839
201,0.0073763
202,0.0099626
203,0.009707
204,0.011819
205,0.0027512
206,-0.0015534
207,-0.002718
208,0.0030955
209,0.0071037
210,0.0084176
211,0.0074985
212,-0.0017809
213,0.0081922
214,0.0016823
215,0.004471
216,0.0026768
217,-0.0038825
218,-0.0026853
219,0.011627
220,-0.0028659
221,-0.0090399
222,-0.0085136
223,-0.00088888
224,-0.0010117
225,-0.0070455
226,-0.0091317
227,-0.015386
228,-0.020944
229,-0.015221
230,-0.016259
231,-0.021813
232,-0.013773
233,-0.022108
234,-0.0098611
235,-0.0072935
236,-0.012031
237,-0.013427
238,-0.0073959
239,-0.011375
240,-0.012097
241,-0.013013
242,-0.0048431
243,-0.0028778
244,-0.011045
245,0.0059193
246,0.009971
247,-0.010587
248,0.001421
249,0.005415
250,0.019018
251,0.015117
252,0.01251
253,0.011036
254,-0.0055788
255,-0.0044355
256,-0.013389
257,-0.010704
258,-0.0008005
259,0.0080735
260,-0.0028747
261,-0.014211
262,-0.0091666
263,-0.0081001
264,-0.0021335
265,-0.011788
266,-0.0082659
