0,-0.0019325
1,-0.022163
2,-0.033825
3,-0.029311
4,0.020755
5,0.0090102
6,-0.02046
7,0.0087182
8,0.035546
9,0.011172
10,-1.7321e-05
11,0.0071975
12,0.051479
13,0.019761
14,0.0030935
15,-0.00087956
16,0.035325
17,0.0324
18,-0.0009898
19,-0.036849
20,-0.033728
21,0.0023888
22,-0.0071857
23,-0.043287
24,-0.037153
25,-0.063821
26,-0.021542
27,-0.038695
28,-0.016305
29,-0.01742
30,-0.055539
31,-0.035636
32,-0.070955
33,-0.066138
34,-0.025756
35,-0.006018
36,-0.01639
37,0.026737
38,0.043552
39,0.045868
40,0.017138
41,0.017444
42,0.021152
43,0.056143
44,-0.0012381
45,-0.013972
46,0.014414
47,-0.018934
48,0.020504
49,0.019097
50,0.041948
51,0.0061459
52,0.028202
53,0.0049192
54,0.026718
55,0.0083231
56,0.038981
57,0.030822
58,0.044427
59,0.045174
60,0.0078395
61,0.01797
62,-0.015735
63,-0.0093419
64,-0.02429
65,-0.0032516
66,0.017431
67,0.032959
68,0.078534
69,0.068589
70,0.070702
71,0.030141
72,0.019886
73,0.016921
74,0.011942
75,-0.010934
76,0.008296
77,-0.022088
78,-0.01173
79,0.0049359
80,0.04259
81,0.018904
82,0.036703
83,-0.00056481
84,0.010537
85,0.018266
86,0.023227
87,0.065805
88,0.058178
89,0.073486
90,0.11856
91,0.12854
92,0.093904
93,0.10161
94,0.094436
95,0.097163
96,0.055199
97,0.03202
98,0.014118
99,0.018048
100,-0.016259
101,0.0064865
102,0.021038
103,-0.045376
104,-0.004726
105,0.043971
106,0.0087147
107,-0.034901
108,-0.04789
109,-0.08022
110,-0.064212
111,-0.034705
112,-0.0018672
113,-0.010754
114,-0.025923
115,0.0094331
116,-0.012867
117,0.017303
118,0.040188
119,0.033104
120,0.022005
121,0.013076
122,0.0038724
123,0.0031813
124,-0.0082922
125,0.011977
126,0.021434
127,-0.032259
128,-0.024975
129,-0.035512
130,-0.02089
131,-0.038564
132,-0.051896
133,-0.019049
