0,-0.074638
1,-0.077022
2,-0.078332
3,-0.080502
4,-0.081281
5,-0.08188
6,-0.083986
7,-0.085035
8,-0.086062
9,-0.087523
10,-0.089581
11,-0.091182
12,-0.09223
13,-0.092882
14,-0.09292
15,-0.093771
16,-0.094222
17,-0.093841
18,-0.094885
19,-0.096321
20,-0.096971
21,-0.097802
22,-0.098272
23,-0.098607
24,-0.099406
25,-0.099749
26,-0.10018
27,-0.10029
28,-0.099121
29,-0.09826
30,-0.097731
31,-0.096706
32,-0.095964
33,-0.094613
34,-0.094991
35,-0.095367
36,-0.096823
37,-0.098148
38,-0.09898
39,-0.099831
40,-0.099708
41,-0.10036
42,-0.10067
43,-0.099654
44,-0.098403
45,-0.096691
46,-0.094565
47,-0.092132
48,-0.089967
49,-0.08852
50,-0.088588
51,-0.087785
52,-0.086383
53,-0.084713
54,-0.083079
55,-0.082151
56,-0.080852
57,-0.079452
58,-0.077625
59,-0.075619
60,-0.074623
61,-0.073804
62,-0.07183
63,-0.070293
64,-0.068311
65,-0.066236
66,-0.064842
67,-0.063874
68,-0.062665
69,-0.062835
70,-0.062674
71,-0.061951
72,-0.060969
73,-0.059614
74,-0.059351
75,-0.059299
76,-0.0588
77,-0.058298
78,-0.056942
79,-0.055889
80,-0.054423
81,-0.053529
82,-0.053132
83,-0.053187
84,-0.053161
85,-0.052786
86,-0.052754
87,-0.051006
88,-0.049339
89,-0.047842
90,-0.047144
91,-0.045791
92,-0.043655
93,-0.042442
94,-0.0414
95,-0.040077
96,-0.03833
97,-0.03653
98,-0.035427
99,-0.034555
100,-0.033338
101,-0.031669
102,-0.030972
103,-0.029763
104,-0.028848
105,-0.027529
106,-0.026176
107,-0.025395
108,-0.024544
109,-0.024096
110,-0.023795
111,-0.023254
112,-0.021596
113,-0.02052
114,-0.02051
115,-0.019939
116,-0.018068
117,-0.01638
118,-0.015016
119,-0.013832
120,-0.012163
121,-0.011124
122,-0.0091207
123,-0.0071807
124,-0.0057459
125,-0.0040802
126,-0.0015993
127,0.00033431
128,0.0016858
129,0.003915
130,0.0065791
131,0.0088843
132,0.011484
133,0.013564
134,0.016162
135,0.018403
136,0.020744
137,0.023546
138,0.026235
139,0.027821
140,0.029133
141,0.030343
142,0.030728
143,0.032002
144,0.033491
145,0.034893
146,0.036083
147,0.037148
148,0.037562
149,0.037857
150,0.037566
151,0.038288
152,0.038001
153,0.037219
154,0.03618
155,0.034977
156,0.033584
157,0.031749
158,0.03079
159,0.031229
160,0.03203
161,0.032798
162,0.033587
163,0.034957
164,0.036118
165,0.037054
166,0.036979
167,0.037452
168,0.039073
169,0.039527
170,0.040002
171,0.040309
172,0.040922
173,0.041039
174,0.04034
175,0.040562
176,0.04161
177,0.041961
178,0.042297
179,0.04277
180,0.042531
181,0.041872
182,0.041042
183,0.040545
184,0.038823
185,0.037807
186,0.037399
187,0.036846
188,0.035485
189,0.034882
190,0.034421
191,0.034085
192,0.032853
193,0.032381
194,0.032489
195,0.03225
196,0.032216
197,0.031439
198,0.030305
199,0.030434
200,0.030781
201,0.030652
202,0.03028
203,0.029861
204,0.029607
205,0.028354
206,0.027214
207,0.025573
208,0.024275
209,0.023087
210,0.021486
211,0.020301
212,0.01957
213,0.01824
214,0.016674
215,0.015319
216,0.013309
217,0.011486
218,0.0097707
219,0.0089417
220,0.0077862
221,0.0074392
222,0.0062226
223,0.0047313
224,0.0029741
225,0.00079278
226,-0.00052807
227,-0.0026508
228,-0.0045463
229,-0.0073779
230,-0.0099805
231,-0.012284
232,-0.015389
233,-0.017519
234,-0.01949
235,-0.021255
236,-0.022708
237,-0.02422
238,-0.024924
239,-0.026256
240,-0.027243
241,-0.027809
242,-0.02841
243,-0.029764
244,-0.03083
245,-0.031758
246,-0.031252
247,-0.03148
248,-0.03157
249,-0.031353
250,-0.031838
251,-0.031347
252,-0.031249
253,-0.031356
254,-0.031771
255,-0.032947
256,-0.033812
257,-0.034841
258,-0.035568
259,-0.03622
260,-0.036892
261,-0.037706
262,-0.038184
263,-0.038135
264,-0.038535
265,-0.039305
266,-0.040464
267,-0.040963
268,-0.041057
269,-0.04105
270,-0.04088
271,-0.041486
272,-0.041116
273,-0.040869
274,-0.040715
275,-0.04055
276,-0.041037
277,-0.04111
278,-0.040531
279,-0.039836
280,-0.03903
281,-0.039253
282,-0.039231
283,-0.038666
284,-0.038647
285,-0.038355
286,-0.037967
287,-0.037155
288,-0.037468
289,-0.037625
290,-0.037201
291,-0.036562
292,-0.03656
293,-0.036425
294,-0.034998
295,-0.034127
296,-0.032819
297,-0.029868
298,-0.027567
299,-0.025768
300,-0.0245
301,-0.022618
302,-0.020812
303,-0.019557
304,-0.018599
305,-0.016654
306,-0.01458
307,-0.012521
308,-0.011267
309,-0.0099418
310,-0.0092682
311,-0.0089731
312,-0.007486
313,-0.0065597
314,-0.005343
315,-0.0040014
316,-0.0028398
317,-0.0010474
318,0.00045998
319,0.0019149
320,0.0025947
321,0.0032599
322,0.0035779
323,0.0032241
324,0.0026847
325,0.0030282
326,0.0045084
327,0.0058449
328,0.00649
329,0.0075082
330,0.0081313
331,0.0074868
332,0.0063131
333,0.0062463
334,0.0056343
335,0.004474
336,0.0035437
337,0.0024137
338,0.0011763
339,-0.00028836
340,-0.0006179
341,-0.00076911
342,-0.00011886
343,-0.00017407
344,-0.00073685
345,-0.0022465
346,-0.0043744
347,-0.0069296
348,-0.0083038
349,-0.0093453
350,-0.010375
351,-0.011915
352,-0.012241
353,-0.012945
354,-0.01372
355,-0.01416
356,-0.014992
357,-0.016574
358,-0.017281
359,-0.016704
360,-0.017826
361,-0.018517
362,-0.019094
363,-0.019365
364,-0.01936
365,-0.019404
366,-0.019916
367,-0.019559
368,-0.019961
