0,0.011099
1,-0.0024237
2,-0.009109
3,0.021463
4,0.0043257
5,0.015871
6,0.021006
7,0.030293
8,0.013685
9,0.0044425
10,0.0053288
11,0.0081286
12,0.016529
13,-0.019988
14,-0.061291
15,-0.10762
16,-0.11387
17,-0.11303
18,-0.085032
19,-0.11
20,-0.13504
21,-0.1622
22,-0.21063
23,-0.2233
24,-0.19616
25,-0.17622
26,-0.17691
27,-0.17123
28,-0.20309
29,-0.22658
30,-0.27296
31,-0.30208
32,-0.24434
33,-0.24427
34,-0.24363
35,-0.2493
36,-0.26564
37,-0.24142
38,-0.22324
39,-0.24843
40,-0.24991
41,-0.21288
42,-0.20846
43,-0.2437
44,-0.23836
45,-0.24794
46,-0.25598
47,-0.27628
48,-0.31255
49,-0.27901
50,-0.23147
51,-0.19665
52,-0.21798
53,-0.22338
54,-0.25076
55,-0.24672
56,-0.2346
57,-0.25146
58,-0.2579
59,-0.25985
60,-0.28748
61,-0.31718
62,-0.30554
63,-0.29765
64,-0.30043
65,-0.33175
66,-0.32817
67,-0.32154
68,-0.31647
69,-0.31252
70,-0.32234
71,-0.33857
72,-0.365
73,-0.3974
74,-0.39263
75,-0.38924
76,-0.42995
77,-0.41827
78,-0.41651
79,-0.38358
80,-0.31985
81,-0.29812
82,-0.31118
83,-0.29382
84,-0.35385
85,-0.37756
86,-0.33009
87,-0.29532
88,-0.30641
89,-0.3231
90,-0.32897
91,-0.30675
92,-0.22486
93,-0.20451
94,-0.22124
95,-0.19737
96,-0.19662
97,-0.17876
98,-0.1761
99,-0.1847
100,-0.20322
101,-0.21171
102,-0.19012
103,-0.19947
104,-0.15117
105,-0.11099
106,-0.11857
107,-0.15695
108,-0.16982
109,-0.17642
110,-0.17273
111,-0.17532
112,-0.15666
113,-0.16964
114,-0.173
115,-0.18345
116,-0.18619
117,-0.20798
118,-0.21815
119,-0.25714
120,-0.23386
121,-0.25637
122,-0.26651
123,-0.27107
124,-0.30496
125,-0.29427
126,-0.2647
127,-0.25799
128,-0.28879
129,-0.27848
130,-0.26066
131,-0.26528
132,-0.27079
133,-0.26672
134,-0.28551
135,-0.24652
136,-0.23131
137,-0.26335
138,-0.24814
139,-0.22847
140,-0.1997
141,-0.17169
142,-0.16281
143,-0.12406
144,-0.10055
145,-0.07052
146,-0.098902
147,-0.10805
148,-0.074703
149,-0.052046
150,-0.046321
151,-0.068327
152,-0.07637
153,-0.073218
154,-0.072651
155,-0.076766
156,-0.088327
157,-0.072112
158,-0.051454
159,-0.030194
160,0.021119
161,0.044516
162,0.054271
163,0.066132
164,0.050642
165,0.069198
166,0.058385
167,0.042564
168,0.043599
169,0.032191
170,0.0133
171,0.0045858
172,-0.013675
173,-0.028351
174,-0.041464
175,-0.034335
176,-0.0036039
177,0.022476
178,0.068302
179,0.039767
180,-0.010971
181,-0.014362
182,0.018771
183,0.039479
184,0.064544
185,0.10779
186,0.11758
187,0.1442
188,0.16693
189,0.17371
190,0.20519
191,0.20695
192,0.23467
193,0.24883
194,0.27947
195,0.30989
196,0.32479
197,0.29049
198,0.26316
199,0.24669
200,0.25055
201,0.20153
202,0.18303
203,0.18031
204,0.1315
205,0.067713
206,0.0041301
207,-0.044268
208,-0.084068
209,-0.065415
210,-0.058593
211,-0.089824
212,-0.069865
213,-0.026453
214,-0.007944
215,-0.033532
216,-0.025593
