0,-0.05841
1,-0.046049
2,-0.039739
3,-0.050386
4,-0.0633
5,-0.067105
6,-0.070053
7,-0.068971
8,-0.071189
9,-0.056235
10,-0.070956
11,-0.063418
12,-0.064268
13,-0.066019
14,-0.071254
15,-0.041151
16,-0.045177
17,-0.057857
18,-0.076083
19,-0.078124
20,-0.07972
21,-0.083301
22,-0.070418
23,-0.069422
24,-0.086221
25,-0.094041
26,-0.081751
27,-0.079015
28,-0.096214
29,-0.077805
30,-0.073166
31,-0.090407
32,-0.082403
33,-0.067567
34,-0.069671
35,-0.087453
36,-0.081839
37,-0.085607
38,-0.079799
39,-0.080302
40,-0.067464
41,-0.065422
42,-0.062347
43,-0.063232
44,-0.056865
45,-0.040259
46,-0.042156
47,-0.042865
48,-0.052927
49,-0.05761
50,-0.051725
51,-0.059347
52,-0.070149
53,-0.06752
54,-0.067134
55,-0.06961
56,-0.063683
57,-0.064074
58,-0.077376
59,-0.072428
60,-0.081697
61,-0.080882
62,-0.10548
63,-0.13688
64,-0.11761
65,-0.11722
66,-0.11311
67,-0.10819
68,-0.12082
69,-0.11227
70,-0.10343
71,-0.092127
72,-0.11973
73,-0.12264
74,-0.13793
75,-0.12959
76,-0.13501
77,-0.14495
78,-0.14055
79,-0.13056
80,-0.12042
81,-0.13342
82,-0.13229
83,-0.12015
84,-0.11992
85,-0.11799
86,-0.099243
87,-0.11144
88,-0.090881
89,-0.063855
90,-0.046308
91,-0.048143
92,-0.05318
93,-0.062275
94,-0.080243
95,-0.085172
96,-0.096101
97,-0.095947
98,-0.098918
99,-0.1029
100,-0.099302
101,-0.10841
102,-0.1007
103,-0.10957
104,-0.11439
105,-0.12278
106,-0.12777
107,-0.11497
108,-0.11723
109,-0.12694
110,-0.13052
111,-0.13118
112,-0.12523
113,-0.12694
114,-0.14772
115,-0.16324
116,-0.18154
117,-0.19604
118,-0.20889
119,-0.21453
120,-0.1884
121,-0.17381
122,-0.17721
123,-0.18779
124,-0.19045
125,-0.19807
126,-0.19464
127,-0.19203
128,-0.18991
129,-0.19636
130,-0.18845
131,-0.18857
132,-0.18477
133,-0.18478
134,-0.18293
135,-0.17481
136,-0.17229
137,-0.16838
138,-0.175
139,-0.17918
140,-0.18291
141,-0.19908
142,-0.20079
143,-0.17732
144,-0.16761
145,-0.15784
146,-0.16026
147,-0.16266
148,-0.16751
149,-0.16951
150,-0.15431
151,-0.13021
152,-0.11711
153,-0.13192
154,-0.13751
155,-0.11946
156,-0.10774
157,-0.10556
158,-0.11877
159,-0.11692
160,-0.11432
161,-0.11906
162,-0.14463
163,-0.16256
