0,-0.32963
1,-0.33082
2,-0.32884
3,-0.32477
4,-0.32083
5,-0.31147
6,-0.303
7,-0.29391
8,-0.28795
9,-0.28394
10,-0.27622
11,-0.26606
12,-0.25797
13,-0.25661
14,-0.25575
15,-0.25478
16,-0.25238
17,-0.24656
18,-0.24349
19,-0.24093
20,-0.24121
21,-0.24103
22,-0.23986
23,-0.23339
24,-0.22666
25,-0.22244
26,-0.21976
27,-0.21618
28,-0.21305
29,-0.21028
30,-0.20583
31,-0.20324
32,-0.20185
33,-0.20002
34,-0.19846
35,-0.19961
36,-0.20029
37,-0.19872
38,-0.19729
39,-0.19284
40,-0.18931
41,-0.18249
42,-0.17729
43,-0.17167
44,-0.16544
45,-0.15986
46,-0.15542
47,-0.15074
48,-0.1471
49,-0.14219
50,-0.13434
51,-0.12918
52,-0.12404
53,-0.11889
54,-0.11442
55,-0.10949
56,-0.10272
57,-0.098048
58,-0.096337
59,-0.095983
60,-0.0928
61,-0.091003
62,-0.090695
63,-0.090026
64,-0.088569
65,-0.089584
66,-0.089841
67,-0.088786
68,-0.08657
69,-0.081464
70,-0.077647
71,-0.074219
72,-0.070531
73,-0.064618
74,-0.057441
75,-0.050726
76,-0.048621
77,-0.045288
78,-0.044996
79,-0.042733
80,-0.040883
81,-0.035243
82,-0.029432
83,-0.023664
84,-0.01917
85,-0.014136
86,-0.01199
87,-0.0097958
88,-0.0061298
89,-0.00076522
90,0.0032593
91,0.0051228
92,0.0065469
93,0.0094098
94,0.013792
95,0.014249
96,0.013918
97,0.011381
98,0.011365
99,0.013998
100,0.017367
101,0.017071
102,0.019309
103,0.020129
104,0.020838
105,0.023484
106,0.026724
107,0.029747
108,0.028931
109,0.027133
110,0.025821
111,0.025479
112,0.028982
113,0.03158
114,0.032813
115,0.037341
116,0.041663
117,0.046795
118,0.054578
119,0.060438
120,0.06509
121,0.07035
122,0.075925
123,0.080557
124,0.082434
125,0.082812
126,0.083847
127,0.084245
128,0.086636
129,0.090659
130,0.093602
131,0.095827
132,0.10127
133,0.10616
134,0.10875
135,0.11352
136,0.12068
137,0.13051
138,0.14002
139,0.14521
140,0.14926
141,0.15115
142,0.15081
143,0.15321
144,0.15509
145,0.15939
146,0.16254
147,0.16706
148,0.17113
149,0.17157
150,0.17513
151,0.18004
152,0.18318
153,0.18685
154,0.18908
155,0.19266
156,0.19503
157,0.19669
158,0.19662
159,0.19508
160,0.19394
161,0.19312
162,0.1907
163,0.18723
164,0.1842
165,0.18371
166,0.18411
167,0.18305
168,0.18314
169,0.18536
170,0.18756
171,0.18598
172,0.18266
173,0.18117
174,0.17883
175,0.17486
176,0.17087
