0,0.22828
1,0.2355
2,0.23867
3,0.24911
4,0.24869
5,0.24303
6,0.23978
7,0.24505
8,0.25917
9,0.26775
10,0.2812
11,0.29178
12,0.29049
13,0.28975
14,0.30662
15,0.31054
16,0.31477
17,0.32134
18,0.33459
19,0.34404
20,0.33332
21,0.32333
22,0.32904
23,0.334
24,0.31703
25,0.28995
26,0.27526
27,0.27049
28,0.27541
29,0.2868
30,0.29116
31,0.29789
32,0.29824
33,0.29206
34,0.29985
35,0.2872
36,0.30488
37,0.3261
38,0.33579
39,0.35014
40,0.34704
41,0.35241
42,0.36052
43,0.34694
44,0.32258
45,0.3141
46,0.28904
47,0.27874
48,0.28273
49,0.29123
50,0.2834
51,0.28699
52,0.28284
53,0.2829
54,0.29562
55,0.28361
56,0.25248
57,0.23265
58,0.22753
59,0.21895
60,0.19376
61,0.17885
62,0.16565
63,0.15755
64,0.15358
65,0.14075
66,0.16029
67,0.1444
68,0.13861
69,0.13955
70,0.14075
71,0.13263
72,0.14039
73,0.1498
74,0.13682
75,0.10968
76,0.10063
77,0.10317
78,0.10292
79,0.11283
80,0.12276
81,0.14442
82,0.1478
83,0.16075
84,0.17723
85,0.20537
86,0.22371
87,0.22199
88,0.2056
89,0.20808
90,0.20148
91,0.19103
92,0.19255
93,0.17115
94,0.16098
95,0.14881
96,0.13383
97,0.13808
98,0.13993
99,0.12539
100,0.11792
101,0.11221
102,0.10921
103,0.11492
104,0.099194
105,0.10057
106,0.11912
107,0.13261
108,0.14138
109,0.14295
110,0.16692
111,0.17731
112,0.18712
113,0.19183
114,0.20621
115,0.20681
116,0.19236
117,0.19463
118,0.1759
119,0.16911
120,0.15894
121,0.14928
122,0.12498
123,0.10549
124,0.10708
125,0.10641
126,0.11102
127,0.11343
128,0.11854
129,0.13129
130,0.11254
131,0.097427
132,0.081859
133,0.086122
134,0.11215
135,0.11683
136,0.14137
137,0.15782
138,0.16477
139,0.17912
140,0.17261
141,0.17377
142,0.17106
143,0.17653
144,0.18138
145,0.20429
146,0.22211
147,0.22906
148,0.24104
149,0.2298
150,0.22755
151,0.22307
152,0.20665
153,0.22065
154,0.21768
155,0.21462
156,0.19883
157,0.18909
158,0.17994
159,0.17946
160,0.18662
161,0.19853
162,0.21058
163,0.19808
164,0.17899
165,0.16924
166,0.1904
167,0.21281
168,0.23718
169,0.24574
170,0.2456
171,0.26691
172,0.29333
173,0.30471
174,0.33282
175,0.3309
176,0.3489
177,0.36478
178,0.38809
179,0.40268
180,0.41893
181,0.43745
182,0.43324
183,0.40638
184,0.37298
185,0.37362
186,0.35325
187,0.33835
188,0.32002
189,0.29905
190,0.26327
191,0.25203
192,0.25355
193,0.26247
194,0.26272
195,0.26238
196,0.25994
197,0.25029
198,0.23488
199,0.22442
200,0.20667
201,0.21425
202,0.21631
203,0.2156
204,0.20076
205,0.17689
206,0.17756
207,0.173
208,0.16047
209,0.15466
210,0.15649
211,0.15992
212,0.16003
213,0.1638
214,0.14541
215,0.12344
216,0.10725
217,0.090831
218,0.077583
219,0.076637
220,0.081415
221,0.082843
222,0.078053
223,0.094852
224,0.094855
225,0.099986
226,0.10659
227,0.11423
228,0.10978
229,0.10252
230,0.10234
231,0.10138
232,0.10761
233,0.094567
234,0.098797
235,0.12296
236,0.12639
237,0.12835
238,0.14425
239,0.17733
240,0.19615
241,0.20695
242,0.20845
243,0.20037
244,0.21524
245,0.21195
246,0.21377
247,0.21266
248,0.20708
249,0.18871
250,0.18072
251,0.17927
252,0.16898
253,0.18269
254,0.19811
255,0.21175
256,0.22241
257,0.23386
258,0.24285
259,0.25051
260,0.25948
261,0.26783
262,0.2803
263,0.29423
264,0.30617
265,0.33957
266,0.35951
267,0.38146
268,0.40087
269,0.41781
270,0.44328
271,0.46348
272,0.459
273,0.46619
274,0.46908
275,0.46
276,0.44837
277,0.44586
278,0.45399
279,0.4459
280,0.44342
281,0.44977
282,0.47055
283,0.4793
284,0.49745
285,0.49999
286,0.5063
287,0.54019
288,0.56192
289,0.58051
290,0.61261
291,0.6248
292,0.61578
293,0.59711
294,0.57994
295,0.58451
296,0.57364
297,0.55254
298,0.52821
299,0.52115
300,0.50432
301,0.50421
302,0.50555
303,0.51381
304,0.50859
305,0.49424
306,0.49296
307,0.49091
308,0.48986
309,0.48517
310,0.47603
311,0.47876
312,0.48575
313,0.48267
314,0.47471
315,0.46155
316,0.46434
317,0.4728
318,0.45793
319,0.47508
320,0.48764
321,0.50858
322,0.51078
323,0.51958
324,0.51736
325,0.52103
326,0.51519
327,0.50338
328,0.48708
329,0.46634
330,0.47716
331,0.49174
332,0.49072
333,0.49193
334,0.45888
335,0.4472
336,0.45377
337,0.45856
338,0.43922
339,0.43413
340,0.43916
341,0.43502
342,0.43946
343,0.46141
344,0.47642
345,0.47751
346,0.46189
347,0.46258
348,0.45726
349,0.45856
350,0.44732
351,0.43131
352,0.4213
353,0.3875
354,0.34787
355,0.34082
356,0.34743
357,0.35179
358,0.353
359,0.35876
360,0.35709
361,0.3533
362,0.35983
363,0.36563
364,0.38337
365,0.38497
366,0.40721
367,0.41602
368,0.40901
369,0.38853
370,0.37506
371,0.35219
372,0.35057
373,0.33506
374,0.32959
375,0.30438
376,0.28443
377,0.26895
378,0.24809
379,0.23874
380,0.23911
381,0.23405
382,0.22506
383,0.20552
384,0.20447
385,0.19263
386,0.18132
387,0.18648
388,0.1649
389,0.13917
390,0.13085
391,0.10632
392,0.10229
393,0.1001
394,0.10976
395,0.10979
396,0.11641
397,0.10952
398,0.093391
399,0.095491
400,0.10266
401,0.097545
402,0.087037
403,0.078131
404,0.086943
405,0.093604
406,0.092363
407,0.091431
408,0.086224
409,0.093951
410,0.10028
411,0.12107
412,0.13572
413,0.14247
414,0.15002
415,0.16319
416,0.17321
417,0.18045
418,0.19857
419,0.18663
420,0.17721
421,0.1688
422,0.17113
423,0.17324
424,0.17002
425,0.17284
426,0.16094
427,0.16222
428,0.17029
429,0.18285
430,0.19114
431,0.19638
432,0.20121
433,0.20078
434,0.17916
435,0.17684
436,0.19837
437,0.21816
438,0.24177
439,0.2614
440,0.26753
441,0.28381
442,0.29185
443,0.28594
444,0.24278
445,0.18764
446,0.15692
447,0.12435
448,0.098977
449,0.078772
450,0.059189
451,0.045066
452,0.020736
453,0.0032185
454,0.0014048
455,0.0071297
456,0.019531
457,0.02275
458,0.034351
459,0.040115
460,0.029162
461,0.025546
462,0.010334
463,0.014428
464,0.01335
465,0.010494
466,0.0099699
467,0.0083852
468,0.013733
469,0.010474
470,-0.0065514
471,-0.0029455
472,0.0076248
473,0.0087344
474,-0.005817
475,-0.029153
476,-0.047335
477,-0.046656
478,-0.048754
479,-0.075558
480,-0.082178
481,-0.097947
482,-0.1126
483,-0.092024
484,-0.08522
485,-0.10058
486,-0.11233
487,-0.1085
488,-0.1338
489,-0.16407
490,-0.15902
491,-0.1438
492,-0.1371
493,-0.13153
494,-0.14363
495,-0.15223
496,-0.15013
497,-0.17203
498,-0.19547
499,-0.20453
500,-0.23184
501,-0.25387
502,-0.26312
503,-0.27941
504,-0.29563
505,-0.30454
506,-0.32102
507,-0.33059
508,-0.32391
509,-0.33113
510,-0.35028
511,-0.34642
512,-0.35305
513,-0.3626
514,-0.37381
515,-0.38463
516,-0.3958
517,-0.41108
518,-0.43144
519,-0.44687
520,-0.45082
521,-0.43493
522,-0.43346
523,-0.44356
524,-0.44837
525,-0.45913
526,-0.45442
527,-0.47229
528,-0.47409
529,-0.46693
530,-0.4663
531,-0.45623
532,-0.4561
533,-0.44017
534,-0.42716
535,-0.41821
536,-0.3971
537,-0.40516
538,-0.39711
539,-0.40269
540,-0.42748
541,-0.44538
542,-0.46423
543,-0.4596
544,-0.47832
545,-0.49245
546,-0.50372
547,-0.50154
548,-0.50954
549,-0.5246
550,-0.51761
551,-0.52515
552,-0.55117
553,-0.58494
554,-0.59263
555,-0.59232
556,-0.60589
557,-0.615
558,-0.63267
559,-0.64822
560,-0.65378
561,-0.68082
562,-0.69694
563,-0.69688
564,-0.6796
565,-0.67656
566,-0.70004
567,-0.7262
568,-0.73051
569,-0.74278
570,-0.74172
571,-0.76985
572,-0.78974
573,-0.79391
574,-0.81698
575,-0.82611
576,-0.83776
577,-0.83263
578,-0.85075
579,-0.87017
580,-0.86308
581,-0.87539
582,-0.8985
583,-0.91405
584,-0.92055
585,-0.94459
586,-0.9658
587,-0.96087
588,-0.97111
589,-0.96965
590,-0.97482
591,-0.95919
592,-0.95625
593,-0.96121
594,-0.96012
595,-0.94744
596,-0.94867
597,-0.95776
598,-0.96959
599,-0.96329
600,-0.96177
601,-0.94636
602,-0.94611
603,-0.94335
604,-0.91491
605,-0.88787
606,-0.87449
607,-0.84835
608,-0.8315
609,-0.81763
610,-0.83172
611,-0.83636
612,-0.85964
613,-0.90339
614,-0.94837
615,-0.96838
616,-0.98844
617,-0.99902
618,-1.0117
619,-1.0137
620,-1.0131
621,-1.0162
622,-1.0093
623,-0.99129
624,-1.0081
625,-1.0189
626,-1.0325
627,-1.0361
628,-1.0353
629,-1.0502
630,-1.0452
631,-1.038
632,-1.0155
633,-0.99558
634,-0.98834
635,-0.99765
636,-0.9819
637,-0.97345
638,-0.95663
639,-0.9509
640,-0.95397
641,-0.94009
642,-0.93617
643,-0.9103
644,-0.88713
645,-0.86529
646,-0.86569
647,-0.85297
648,-0.85205
649,-0.83946
650,-0.83327
651,-0.82723
652,-0.81175
653,-0.78249
654,-0.76487
655,-0.74629
656,-0.7209
657,-0.70591
658,-0.68752
659,-0.68665
660,-0.65868
661,-0.6307
662,-0.62319
663,-0.61702
664,-0.62493
665,-0.60559
666,-0.57949
667,-0.5596
668,-0.54964
669,-0.52735
670,-0.52955
671,-0.51002
672,-0.4814
673,-0.46899
674,-0.4574
675,-0.44179
676,-0.43129
677,-0.41582
678,-0.40916
679,-0.3934
680,-0.38071
681,-0.37834
682,-0.3614
683,-0.34475
684,-0.32899
685,-0.32093
686,-0.31017
687,-0.27382
688,-0.26223
689,-0.2756
690,-0.28166
691,-0.2907
692,-0.2799
693,-0.25874
694,-0.25098
695,-0.25002
696,-0.26381
697,-0.29066
698,-0.29911
699,-0.31435
700,-0.32216
701,-0.33953
702,-0.35043
703,-0.36309
704,-0.35298
705,-0.34575
706,-0.357
707,-0.36186
708,-0.35187
709,-0.33477
710,-0.32131
711,-0.30317
712,-0.29593
713,-0.28625
714,-0.27666
715,-0.25492
716,-0.24446
717,-0.22374
718,-0.21378
719,-0.2
720,-0.20568
721,-0.18793
722,-0.18339
723,-0.16562
724,-0.14046
725,-0.11521
726,-0.089907
727,-0.10334
728,-0.11611
729,-0.12491
730,-0.11164
731,-0.11875
732,-0.12352
733,-0.14158
734,-0.1485
735,-0.13549
736,-0.13835
737,-0.13473
738,-0.13698
739,-0.13558
740,-0.15071
741,-0.13739
742,-0.13472
743,-0.13819
744,-0.1422
745,-0.14283
746,-0.1379
747,-0.12819
748,-0.11699
749,-0.1208
750,-0.12756
751,-0.13945
752,-0.13862
753,-0.13217
754,-0.12486
755,-0.11524
