0,-0.044343
1,-0.049174
2,-0.036113
3,-0.038998
4,-0.028448
5,-0.027395
6,-0.011524
7,-0.0010863
8,0.0045587
9,0.018205
10,0.031289
11,0.039697
12,0.033545
13,0.023547
14,0.033233
15,0.031089
16,0.021561
17,0.0084544
18,-0.01131
19,-0.013819
20,-0.015506
21,-0.013152
22,-0.01165
23,2.0491e-05
24,-0.0033168
25,-9.2685e-05
26,0.00010493
27,0.0080512
28,0.014434
29,0.027673
30,0.031648
31,0.035487
32,0.041291
33,0.033682
34,0.029562
35,0.020753
36,0.020742
37,0.010553
38,0.0016314
39,-0.0042518
40,-0.0018691
41,-0.00065578
42,0.013764
43,0.020108
44,0.027568
45,0.037901
46,0.036638
47,0.047398
48,0.033396
49,0.031398
50,0.026642
51,0.022308
52,0.010428
53,0.01274
54,0.012477
55,-0.0014487
56,0.00082777
57,-0.0057269
58,-0.0010668
59,0.0076725
60,0.010452
61,0.011713
62,0.0062059
63,0.0046987
64,-0.0001421
65,0.0042996
66,0.0092033
67,0.0030303
68,0.0051335
69,-8.7163e-05
70,-0.0073263
71,0.00036201
72,0.0049205
73,0.0069195
74,0.014102
75,0.012169
76,0.013468
77,0.019134
78,0.030151
79,0.037595
80,0.02777
81,0.018288
82,0.019974
83,0.018142
84,0.025824
85,0.021108
86,0.011065
87,0.00052566
88,-0.0019156
89,-0.011656
90,-0.012272
91,-0.012412
92,-0.013977
93,-0.015712
94,-0.020224
95,-0.036004
96,-0.04147
97,-0.048642
98,-0.049625
99,-0.039111
100,-0.040792
101,-0.037168
102,-0.031207
103,-0.032065
104,-0.027645
105,-0.026481
106,-0.037747
107,-0.046586
108,-0.05525
109,-0.055627
110,-0.055043
111,-0.045095
112,-0.040098
113,-0.038251
114,-0.05081
115,-0.056045
116,-0.071291
117,-0.07834
118,-0.078996
119,-0.080598
120,-0.07565
121,-0.071465
122,-0.076539
123,-0.080553
124,-0.071018
125,-0.06148
126,-0.05794
127,-0.056465
128,-0.064458
129,-0.066128
130,-0.058219
131,-0.05592
132,-0.057086
133,-0.053484
134,-0.04987
135,-0.050367
136,-0.031669
137,-0.036767
138,-0.02679
139,-0.010123
140,-0.0054216
141,-0.0063332
142,-0.0018876
143,-0.0095133
144,-0.01289
145,-0.02083
146,-0.017839
147,-0.0059164
148,0.0014466
149,0.00072478
150,-0.0061163
151,-0.0073591
152,0.0033654
153,0.011838
154,0.017213
155,0.0094816
156,0.0068315
157,0.0061816
158,-0.0029456
159,-0.0052273
160,-0.0069161
161,-0.0082274
162,-0.013688
163,-0.019623
164,-0.038519
165,-0.031613
166,-0.030079
167,-0.032345
168,-0.042507
169,-0.039872
170,-0.03772
171,-0.0375
172,-0.032655
173,-0.038517
174,-0.031777
175,-0.027965
176,-0.036667
177,-0.060544
178,-0.074923
179,-0.084206
180,-0.091734
181,-0.11345
182,-0.11345
183,-0.10836
184,-0.094436
185,-0.089794
186,-0.0773
187,-0.087269
188,-0.086999
189,-0.079169
190,-0.073369
191,-0.063626
192,-0.05301
193,-0.040717
194,-0.027791
195,-0.024214
196,-0.014823
197,-0.0086571
198,-0.012334
199,-0.018841
200,-0.029183
201,-0.041553
202,-0.054618
203,-0.061487
204,-0.074015
205,-0.087469
206,-0.09361
207,-0.096775
208,-0.090897
209,-0.082629
210,-0.077854
211,-0.064558
212,-0.057543
213,-0.053082
214,-0.040505
215,-0.033129
216,-0.044375
217,-0.048101
218,-0.046406
219,-0.047351
220,-0.059602
221,-0.068661
222,-0.069402
223,-0.07722
224,-0.095834
225,-0.094724
226,-0.10483
227,-0.097331
228,-0.10844
229,-0.11311
230,-0.11139
231,-0.1084
232,-0.093016
233,-0.088005
234,-0.089192
235,-0.088349
236,-0.096376
237,-0.085398
238,-0.08794
239,-0.097713
240,-0.10424
241,-0.10761
242,-0.11161
243,-0.10846
244,-0.10733
245,-0.11137
246,-0.10995
247,-0.12204
248,-0.14137
249,-0.15241
250,-0.15833
251,-0.15871
252,-0.14971
253,-0.14947
254,-0.15173
255,-0.13447
256,-0.11819
257,-0.11919
258,-0.11082
259,-0.11216
260,-0.10763
261,-0.096755
262,-0.084678
263,-0.055603
264,-0.044119
265,-0.048595
266,-0.054373
267,-0.053624
268,-0.043876
269,-0.048882
270,-0.0503
271,-0.049904
