0,-0.032896
1,-0.036346
2,-0.041468
3,-0.042606
4,-0.046924
5,-0.056676
6,-0.065863
7,-0.073564
8,-0.076965
9,-0.080242
10,-0.081029
11,-0.081091
12,-0.085638
13,-0.085163
14,-0.079614
15,-0.07904
16,-0.082329
17,-0.082838
18,-0.078635
19,-0.079522
20,-0.08683
21,-0.090107
22,-0.090086
23,-0.08725
24,-0.085992
25,-0.084742
26,-0.086282
27,-0.085847
28,-0.086
29,-0.086299
30,-0.083033
31,-0.086245
32,-0.091844
33,-0.095056
34,-0.10308
35,-0.10747
36,-0.11372
37,-0.12469
38,-0.13559
39,-0.14139
40,-0.13941
41,-0.1371
42,-0.13932
43,-0.14241
44,-0.14234
45,-0.13992
46,-0.13924
47,-0.13992
48,-0.14395
49,-0.14487
50,-0.14693
51,-0.14972
52,-0.15062
53,-0.15515
54,-0.16148
55,-0.17061
56,-0.18171
57,-0.1908
58,-0.1982
59,-0.2025
60,-0.21059
61,-0.21406
62,-0.21245
63,-0.21582
64,-0.2211
65,-0.22248
66,-0.22503
67,-0.22588
68,-0.23143
69,-0.24192
70,-0.24807
71,-0.251
72,-0.25196
73,-0.25121
74,-0.25443
75,-0.25853
76,-0.25935
77,-0.25905
78,-0.26015
79,-0.26366
80,-0.27202
81,-0.28065
82,-0.28725
83,-0.29243
84,-0.30032
85,-0.30159
86,-0.3
87,-0.29307
88,-0.2882
89,-0.2858
90,-0.28146
91,-0.2791
92,-0.27865
93,-0.27968
94,-0.28
95,-0.27857
96,-0.27814
97,-0.27412
98,-0.27358
99,-0.27596
100,-0.28216
101,-0.28939
102,-0.29306
103,-0.29327
104,-0.29176
105,-0.29338
106,-0.29599
107,-0.29844
108,-0.30453
109,-0.31349
110,-0.32248
111,-0.32783
112,-0.33897
113,-0.34481
114,-0.34821
115,-0.35474
116,-0.35828
117,-0.36601
118,-0.37448
119,-0.38072
120,-0.38529
121,-0.3893
122,-0.39118
123,-0.39187
124,-0.39388
125,-0.40031
126,-0.40894
127,-0.41411
128,-0.41989
129,-0.42674
130,-0.43718
131,-0.44466
132,-0.4476
133,-0.45253
134,-0.45667
135,-0.45671
136,-0.45503
137,-0.45763
138,-0.45611
139,-0.45257
140,-0.45662
141,-0.45954
142,-0.46817
143,-0.47641
144,-0.48632
145,-0.49771
146,-0.50742
147,-0.51397
148,-0.5177
149,-0.52473
150,-0.53121
151,-0.53743
152,-0.53862
153,-0.5405
154,-0.53653
155,-0.53359
156,-0.53234
157,-0.53115
158,-0.527
159,-0.51715
160,-0.50951
161,-0.50194
162,-0.49447
163,-0.487
164,-0.47543
165,-0.46661
166,-0.45943
167,-0.45544
168,-0.45145
169,-0.44843
170,-0.4412
171,-0.42653
172,-0.41125
173,-0.39699
174,-0.3861
175,-0.37742
176,-0.3673
177,-0.36043
178,-0.35256
179,-0.34874
180,-0.34713
181,-0.35001
182,-0.34507
183,-0.33892
184,-0.33688
185,-0.33261
186,-0.32969
187,-0.32477
188,-0.32062
189,-0.31697
190,-0.31774
191,-0.31469
192,-0.31094
193,-0.30935
194,-0.30858
195,-0.31306
196,-0.30881
197,-0.30799
198,-0.30482
199,-0.29816
200,-0.28987
201,-0.28203
202,-0.27534
203,-0.27023
204,-0.26803
205,-0.26301
206,-0.26111
207,-0.25944
208,-0.25599
209,-0.24918
210,-0.24168
211,-0.23456
212,-0.22897
213,-0.22741
214,-0.21989
215,-0.21363
216,-0.21219
217,-0.21093
218,-0.20702
219,-0.20503
220,-0.19837
221,-0.19693
222,-0.19647
223,-0.19636
224,-0.18958
225,-0.18079
226,-0.17079
227,-0.15882
228,-0.1496
229,-0.13935
230,-0.13023
231,-0.12243
232,-0.11886
233,-0.11863
234,-0.11683
235,-0.11659
236,-0.11587
237,-0.11802
238,-0.12087
239,-0.12467
240,-0.12946
241,-0.13533
242,-0.14005
243,-0.14256
244,-0.14072
245,-0.13984
246,-0.13811
247,-0.13738
248,-0.13343
249,-0.13143
250,-0.13116
251,-0.13528
252,-0.1384
253,-0.14181
254,-0.15199
255,-0.16162
256,-0.17431
257,-0.17827
258,-0.18278
259,-0.18882
260,-0.19298
261,-0.19214
262,-0.19156
263,-0.18925
264,-0.18911
265,-0.18556
266,-0.17897
267,-0.17801
268,-0.17741
269,-0.17321
270,-0.16459
271,-0.15688
272,-0.14913
273,-0.14324
274,-0.14192
275,-0.14108
276,-0.1359
277,-0.13099
278,-0.1286
279,-0.12843
280,-0.12582
281,-0.12192
282,-0.12002
283,-0.12008
284,-0.11665
285,-0.11223
286,-0.10838
287,-0.10571
288,-0.097703
289,-0.089348
290,-0.085559
291,-0.082579
292,-0.080309
293,-0.074723
294,-0.069532
295,-0.064107
296,-0.058744
297,-0.053793
298,-0.052077
299,-0.052286
300,-0.048994
301,-0.044164
302,-0.034548
303,-0.02684
304,-0.017074
305,-0.0035608
306,0.0095803
307,0.0253
308,0.033437
309,0.040188
310,0.045424
311,0.051244
312,0.055468
313,0.061939
314,0.064931
315,0.069226
316,0.071869
317,0.076886
318,0.076737
319,0.075379
320,0.071442
321,0.075536
322,0.079054
323,0.081461
324,0.080155
325,0.073327
326,0.072325
327,0.071162
328,0.070943
329,0.068528
330,0.068355
331,0.067627
332,0.068445
333,0.070973
334,0.069855
335,0.064314
336,0.060603
337,0.055239
338,0.050652
339,0.049995
340,0.050282
341,0.049383
