0,-0.0057776
1,-0.0081195
2,0.00043202
3,0.00062061
4,0.0042264
5,0.0017611
6,-0.00093385
7,-0.0028993
8,0.00041084
9,0.0038217
10,0.015402
11,0.0066956
12,0.0081191
13,0.019142
14,0.011617
15,0.00099972
16,-5.011e-05
17,0.0099987
18,0.013605
19,0.017572
20,-0.0019665
21,0.0044366
22,0.0072093
23,0.011151
24,0.026483
25,0.028915
26,0.031812
27,0.01829
28,0.018288
29,0.029
30,0.023388
31,0.023306
32,0.022389
33,0.0064805
34,0.0077388
35,0.015239
36,0.0013301
37,0.0071898
38,0.01022
39,0.021555
40,0.022889
41,0.018599
42,0.017744
43,0.013099
44,0.011658
45,0.00077717
46,-0.0078842
47,-0.0075412
48,0.0013975
49,-0.0014531
50,0.0022694
51,-0.0087588
52,0.0018818
53,-0.00012757
54,-0.00134
55,-0.0027188
56,-0.012073
57,-0.001046
58,-0.0051574
59,0.012012
60,0.0048507
61,-0.0013726
62,0.0008443
63,-0.011704
64,-0.0071589
65,-0.0057864
66,-0.012808
67,0.0063994
68,0.011498
69,0.018386
70,0.015714
71,0.013967
72,-0.0012179
73,0.0049057
74,-0.000266
75,0.0089747
76,0.0082327
77,0.0026463
78,-0.01651
79,-0.016396
80,-0.018792
81,-0.012136
82,0.001823
83,-0.0018942
84,-0.011865
85,-0.016978
86,-0.03186
87,-0.028705
88,-0.026612
89,-0.022576
90,-0.018273
91,-0.022787
92,-0.022752
93,-0.022619
94,-0.0079669
95,0.0029881
96,0.0049733
97,-0.0082618
98,-0.00697
99,-0.0025487
100,-0.0098423
101,-0.0085506
102,-0.016293
103,-0.010616
104,-0.0049385
105,-0.011451
106,-0.013666
107,-0.010542
108,-0.018031
109,-0.020166
110,-0.018441
111,-0.018743
112,-0.0084398
113,-0.014482
114,-0.010541
115,-0.012881
116,-0.019935
117,-0.027041
118,-0.014958
119,-0.017794
120,-0.02458
121,-0.012079
122,-0.018948
123,-0.0044724
124,0.0082519
125,-0.0034889
126,-0.016301
127,-0.019141
128,-0.016892
129,-0.019821
130,-0.021775
131,-0.02346
132,-0.014067
133,-0.011661
134,-0.024615
135,-0.027891
136,-0.033631
137,-0.039569
138,-0.041417
139,-0.043506
140,-0.04515
141,-0.043326
142,-0.042781
143,-0.049545
144,-0.044674
145,-0.048077
146,-0.042796
147,-0.042093
148,-0.049721
149,-0.048484
150,-0.037373
151,-0.040698
152,-0.029051
153,-0.036705
154,-0.038284
155,-0.027682
156,-0.021524
157,-0.013617
158,-0.017268
159,-0.018286
160,-0.014379
161,-0.019257
162,-0.018837
