0,-0.023541
1,-0.008181
2,0.017428
3,0.01046
4,0.0059848
5,0.0084539
6,0.015459
7,0.015925
8,0.036295
9,0.01749
10,0.022719
11,0.030797
12,0.027651
13,0.031041
14,0.017903
15,0.0117
16,0.012609
17,-0.0077925
18,-0.0080253
19,0.0060962
20,-0.010436
21,0.0065964
22,0.0024196
23,-0.0081972
24,-0.031419
25,-0.027671
26,-0.031795
27,-0.031323
28,-0.033664
29,-0.02435
30,-0.024479
31,-0.012496
32,0.00052172
33,-0.003827
34,-0.0015257
35,-0.0060761
36,-0.0006867
37,0.0035277
38,-0.0070159
39,-0.01656
40,-0.0066608
41,-0.010999
42,0.0020175
43,-0.006072
44,0.015268
45,0.0080929
46,0.0069502
47,0.017229
48,0.0109
49,0.00068312
50,9.7449e-05
51,-0.0042819
52,-0.013618
53,-0.010604
54,-0.011561
55,-0.028962
56,-0.036801
57,-0.017992
58,-0.031328
59,-0.026205
60,-0.016234
61,-0.01986
62,-0.041541
63,-0.051173
64,-0.062253
65,-0.077304
66,-0.086005
67,-0.077261
68,-0.072594
69,-0.054429
70,-0.071048
71,-0.077321
72,-0.06575
73,-0.08124
74,-0.10009
75,-0.10924
76,-0.088204
77,-0.10308
78,-0.11212
79,-0.11235
80,-0.10324
81,-0.099422
82,-0.07743
83,-0.08488
84,-0.074292
85,-0.063969
86,-0.071636
87,-0.08715
88,-0.10531
89,-0.09954
90,-0.10601
91,-0.11058
92,-0.10941
93,-0.095749
94,-0.11217
95,-0.10194
96,-0.097184
97,-0.087819
98,-0.08133
99,-0.087965
100,-0.083612
101,-0.065667
102,-0.060021
103,-0.059368
104,-0.062943
105,-0.057053
106,-0.05464
107,-0.055642
108,-0.065267
109,-0.084053
110,-0.064764
111,-0.062416
112,-0.084157
113,-0.091855
114,-0.07118
115,-0.078522
116,-0.07521
117,-0.062991
118,-0.046772
119,-0.064742
120,-0.0525
121,-0.063539
122,-0.079204
123,-0.075885
124,-0.0698
125,-0.06351
126,-0.081428
127,-0.08708
128,-0.10527
129,-0.10541
130,-0.10111
131,-0.080097
132,-0.067855
133,-0.06737
134,-0.060605
135,-0.065077
136,-0.077833
137,-0.088195
138,-0.085659
139,-0.056843
140,-0.058956
