0,0.069965
1,0.058576
2,0.045057
3,0.028799
4,0.057439
5,0.043881
6,0.035472
7,0.026544
8,0.023799
9,0.024226
10,0.0070664
11,0.010052
12,0.0056543
13,-0.0064471
14,0.0010844
15,0.0029866
16,0.02472
17,0.021353
18,0.015122
19,0.0017092
20,0.01406
21,0.013989
22,0.011079
23,-0.021665
24,-0.022021
25,-0.018095
26,-0.0069098
27,-0.0083094
28,-0.00036503
29,0.015775
30,-0.0016429
31,-0.013726
32,-0.0088057
33,-0.0069436
34,-0.010223
35,-0.014071
36,-0.0057215
37,0.0047734
38,0.0043583
39,-0.0045783
40,-0.0080917
41,0.0044162
42,0.009266
43,0.028631
44,0.038362
45,0.034721
46,0.030015
47,0.010701
48,0.02269
49,0.0081027
50,0.035479
51,0.02389
52,0.017794
53,0.0038309
54,0.015689
55,-0.0012439
56,0.012559
57,0.0061688
58,-0.0027301
59,-0.0050267
60,-0.018454
61,-0.032058
62,-0.022524
63,-0.0021261
64,-6.2036e-05
65,-0.0047813
66,-0.011285
67,-0.021203
68,-0.031932
69,-0.031831
70,-0.020056
71,-0.027452
72,-0.0348
73,-0.024006
74,-0.012461
75,-0.034527
76,-0.023018
77,-0.02071
78,-0.009567
79,-0.0056209
80,-0.025512
81,-0.0054625
82,0.0016174
83,-0.013889
84,-0.03059
85,-0.011203
86,-0.019161
87,-0.013472
88,-0.0028168
89,-0.014489
90,-0.03448
91,-0.032731
92,-0.024013
93,-0.020122
94,-0.0044206
95,-0.0017903
96,-0.01975
97,-0.030483
98,-0.019919
99,-0.027601
100,-0.033205
101,-0.049542
102,-0.030811
103,-0.021872
104,-0.030461
105,-0.03054
106,-0.029325
107,-0.04031
108,-0.044122
109,-0.035234
110,-0.030564
111,-0.040546
112,-0.028631
113,-0.0085523
114,-0.026722
115,-0.00068045
116,0.0091707
117,0.012553
118,0.013618
119,0.012944
120,0.009735
121,0.0020617
122,0.003268
123,-0.0024226
124,-0.012269
125,0.0091692
126,-0.017611
127,-0.012602
128,-0.01561
129,-0.0040567
130,0.012604
131,0.03256
132,0.028678
133,0.023235
134,0.015573
135,0.012752
136,0.020203
137,0.036219
138,0.038156
139,0.045848
140,0.032179
141,0.03012
142,0.035152
143,0.047002
144,0.048081
145,0.033957
146,0.042749
147,0.046824
148,0.026228
149,0.049242
150,0.02452
151,0.041443
152,0.031846
153,0.030077
154,0.019477
155,0.02963
156,0.021129
157,0.0056859
158,0.0091853
159,0.00276
160,0.0090661
161,0.014066
162,0.011207
163,0.012543
164,0.026486
165,0.0071222
166,-0.0058162
167,-0.0049249
168,-0.0080262
169,0.0048
170,0.00038302
171,-0.0076226
172,0.031127
173,0.019995
174,0.0073962
175,0.022985
176,0.018678
177,0.012289
178,0.017368
179,0.0082279
180,-0.0094052
181,0.0082701
182,0.0044723
183,-0.020062
184,-0.018292
185,-0.017778
186,-0.032343
187,-0.0094908
188,-0.012356
189,-0.0099479
190,-0.013713
191,-0.0041448
192,0.0071801
193,-0.020276
194,-0.0078704
195,0.002589
196,0.0014441
197,0.0055025
198,0.012955
199,0.0033874
200,-0.0041634
201,-0.012578
202,-0.036549
203,-0.029631
204,-0.03622
205,-0.035703
206,-0.033176
207,-0.033657
208,-0.056727
209,-0.048293
210,-0.041015
211,-0.044791
212,-0.043137
213,-0.044702
214,-0.044144
215,-0.039573
216,-0.038963
217,-0.040115
218,-0.046047
219,-0.038063
220,-0.044468
221,-0.049825
222,-0.060842
223,-0.050527
224,-0.051065
225,-0.056095
226,-0.043104
227,-0.051735
228,-0.064905
229,-0.057973
230,-0.05179
231,-0.088635
232,-0.085071
233,-0.08962
234,-0.084079
235,-0.092049
236,-0.080418
237,-0.077133
238,-0.074036
239,-0.064016
240,-0.068193
241,-0.063332
242,-0.059464
243,-0.055049
244,-0.048687
245,-0.047701
246,-0.036671
247,-0.034876
248,-0.053364
249,-0.043186
250,-0.062396
251,-0.065571
252,-0.061657
253,-0.044387
254,-0.034363
255,-0.031447
256,-0.012965
257,-0.016605
258,-0.022698
259,-0.023933
260,-0.035101
261,-0.042893
262,-0.050725
263,-0.066958
264,-0.04605
265,-0.035051
266,-0.027339
267,-0.050437
268,-0.052692
269,-0.056177
270,-0.037181
271,-0.043991
272,-0.035902
273,-0.019644
274,-0.038717
275,-0.040773
276,-0.036927
277,-0.032644
278,-0.023437
279,-0.0092409
280,-0.007349
281,-0.0052625
282,-0.006988
283,-0.01431
284,-0.0013069
285,-0.0055242
286,0.0075817
287,-0.001035
288,-0.00079114
289,0.0073072
290,0.0062082
291,0.016467
292,0.017258
293,0.019954
294,0.0074804
295,0.0049455
296,0.014479
297,0.0055771
298,-0.00093229
299,0.025001
300,0.03368
301,0.034564
302,0.030059
303,0.036228
304,0.031962
305,0.025034
306,0.018806
307,0.029938
308,0.033586
309,0.037915
310,0.034173
311,0.036901
312,0.030161
313,0.021215
314,0.023518
315,0.017914
316,0.00027445
317,0.0039545
318,0.026131
319,0.022389
320,0.026494
321,0.015835
322,0.01815
323,0.0095933
324,0.012694
325,0.0093904
326,0.0082197
327,0.011758
328,0.0056885
329,0.014242
330,0.020722
331,0.0067194
332,-0.016248
333,-0.014944
334,-0.025033
335,-0.014706
336,-0.01015
337,-0.0045089
338,0.0095886
339,0.0046685
340,0.013665
341,-0.00010395
342,-0.0086925
343,0.009544
