0,0.075035
1,0.074935
2,0.074818
3,0.074387
4,0.073872
5,0.073452
6,0.073019
7,0.072924
8,0.072677
9,0.07265
10,0.072366
11,0.072356
12,0.071872
13,0.071093
14,0.070514
15,0.070068
16,0.069466
17,0.068579
18,0.067862
19,0.067638
20,0.067707
21,0.067732
22,0.067781
23,0.067818
24,0.067722
25,0.067916
26,0.068277
27,0.068204
28,0.068262
29,0.068196
30,0.068154
31,0.067717
32,0.067631
33,0.067953
34,0.068104
35,0.068153
36,0.068686
37,0.069027
38,0.06932
39,0.069635
40,0.070143
41,0.070615
42,0.071032
43,0.070852
44,0.070591
45,0.06993
46,0.069115
47,0.068445
48,0.068093
49,0.067647
50,0.067535
51,0.067691
52,0.067862
53,0.068205
54,0.068748
55,0.069338
56,0.069948
57,0.070567
58,0.071185
59,0.071761
60,0.072384
61,0.072934
62,0.073278
63,0.073282
64,0.072749
65,0.07204
66,0.071182
67,0.070346
68,0.069517
69,0.068488
70,0.067563
71,0.066905
72,0.066146
73,0.065626
74,0.065379
75,0.065024
76,0.06469
77,0.064312
78,0.063128
79,0.061781
80,0.060037
81,0.057875
82,0.055672
83,0.053499
84,0.051501
85,0.049768
86,0.047909
87,0.046297
88,0.045019
89,0.043724
90,0.04236
91,0.040804
92,0.039259
93,0.037382
94,0.035269
95,0.033232
96,0.031125
97,0.029307
98,0.0276
99,0.025999
100,0.02463
101,0.023235
102,0.021944
103,0.020985
104,0.020039
105,0.019117
106,0.018354
107,0.017979
108,0.017341
109,0.016608
110,0.015756
111,0.014979
112,0.014081
113,0.01308
114,0.012212
115,0.011739
116,0.011611
117,0.011122
118,0.01047
119,0.0098838
120,0.0095816
121,0.0089547
122,0.0081227
123,0.0073272
124,0.0066728
125,0.0060739
126,0.0050631
127,0.0044265
128,0.0040265
129,0.0035866
130,0.0030981
131,0.0030068
132,0.0032083
133,0.0034938
134,0.003797
135,0.0042914
136,0.004557
137,0.0049872
138,0.0052744
139,0.0056406
140,0.0059052
141,0.0062061
142,0.0062666
143,0.0060661
144,0.0060387
145,0.0059839
146,0.005925
147,0.0060827
148,0.0064198
149,0.0068918
150,0.007582
151,0.0080628
152,0.0081522
153,0.0078838
154,0.0077938
155,0.0082658
156,0.008906
157,0.0098349
158,0.010902
159,0.011444
160,0.011919
161,0.012383
162,0.012623
163,0.012887
164,0.013278
165,0.013668
166,0.013561
167,0.013666
168,0.013732
169,0.014009
170,0.014173
171,0.014254
172,0.013897
173,0.013257
174,0.012458
175,0.011815
176,0.011537
177,0.011327
178,0.0112
179,0.011067
180,0.010524
181,0.0097057
182,0.0088169
183,0.0080873
184,0.0071497
185,0.006322
186,0.0054538
187,0.0048822
188,0.0047431
189,0.0048841
190,0.0048375
191,0.0047508
192,0.0049333
193,0.0051731
194,0.0056378
195,0.0059552
196,0.0063578
197,0.0068399
198,0.0071078
199,0.0073764
200,0.0077847
201,0.0079078
202,0.0076489
203,0.0073932
204,0.0068438
205,0.0059371
206,0.0048918
207,0.0039112
208,0.0027366
209,0.0017168
210,0.00084727
211,-0.00023941
212,-0.0010118
213,-0.0022565
214,-0.0038683
215,-0.0059411
216,-0.007691
217,-0.0092747
218,-0.010872
219,-0.012123
