0,-0.096905
1,-0.097467
2,-0.098035
3,-0.098455
4,-0.098885
5,-0.099384
6,-0.099913
7,-0.10045
8,-0.10104
9,-0.10169
10,-0.10234
11,-0.10302
12,-0.10369
13,-0.10436
14,-0.10493
15,-0.10558
16,-0.10624
17,-0.1069
18,-0.10752
19,-0.10808
20,-0.10853
21,-0.10883
22,-0.10893
23,-0.1089
24,-0.10879
25,-0.10863
26,-0.10837
27,-0.10789
28,-0.1073
29,-0.10676
30,-0.10629
31,-0.10579
32,-0.10531
33,-0.1048
34,-0.10434
35,-0.10402
36,-0.10382
37,-0.10358
38,-0.10334
39,-0.10302
40,-0.10258
41,-0.10213
42,-0.10157
43,-0.101
44,-0.10033
45,-0.099515
46,-0.098576
47,-0.097589
48,-0.096585
49,-0.095757
50,-0.094931
51,-0.094134
52,-0.093386
53,-0.09271
54,-0.092084
55,-0.091452
56,-0.090764
57,-0.090173
58,-0.089556
59,-0.088883
60,-0.088267
61,-0.08762
62,-0.087039
63,-0.086328
64,-0.085519
65,-0.084688
66,-0.083769
67,-0.082749
68,-0.081742
69,-0.080878
70,-0.080073
71,-0.079323
72,-0.07864
73,-0.077865
74,-0.077007
75,-0.076095
76,-0.075211
77,-0.074425
78,-0.073595
79,-0.07278
80,-0.071977
81,-0.071111
82,-0.070219
83,-0.06914
84,-0.068
85,-0.066921
86,-0.065856
87,-0.064648
88,-0.063264
89,-0.061817
90,-0.060322
91,-0.058925
92,-0.057668
93,-0.056547
94,-0.055498
95,-0.054389
96,-0.053184
97,-0.05193
98,-0.050635
99,-0.049404
100,-0.048315
101,-0.047257
102,-0.046154
103,-0.045095
104,-0.043983
105,-0.042786
106,-0.041588
107,-0.040246
108,-0.038869
109,-0.037568
110,-0.036355
111,-0.035252
112,-0.034104
113,-0.032808
114,-0.031425
115,-0.029856
116,-0.028285
117,-0.026791
118,-0.025314
119,-0.023786
120,-0.022276
121,-0.020688
122,-0.019149
123,-0.017722
124,-0.016286
125,-0.015
126,-0.013727
127,-0.012518
128,-0.011319
129,-0.010128
130,-0.0088955
131,-0.0076408
132,-0.0063103
133,-0.004981
134,-0.0036468
135,-0.0024483
136,-0.0014327
137,-0.00041749
138,0.00075697
139,0.0020076
140,0.0032672
141,0.0045102
142,0.0058344
143,0.0072287
144,0.0086165
145,0.010086
146,0.011602
147,0.013037
148,0.014464
149,0.015851
150,0.017277
151,0.018713
152,0.020118
153,0.021398
154,0.022658
155,0.023911
156,0.025168
157,0.026438
158,0.02761
159,0.028837
160,0.030088
161,0.031353
162,0.032609
163,0.033989
164,0.035469
165,0.036981
166,0.038468
167,0.039981
168,0.04152
169,0.043019
170,0.044575
171,0.046172
172,0.047771
173,0.049324
174,0.05088
175,0.052315
176,0.053658
177,0.054852
178,0.055991
179,0.057149
180,0.058286
181,0.059307
182,0.060299
183,0.061155
184,0.061959
185,0.062712
186,0.063454
187,0.064242
188,0.065071
189,0.065975
190,0.066804
191,0.067613
192,0.06833
193,0.068861
194,0.069356
195,0.069706
196,0.06996
197,0.070286
198,0.070617
199,0.070868
200,0.071017
201,0.071108
202,0.071221
203,0.07126
204,0.071219
205,0.071088
206,0.070968
207,0.070889
208,0.070817
209,0.070536
210,0.070255
211,0.070099
212,0.069962
213,0.0697
214,0.069402
215,0.069062
216,0.068731
217,0.0684
218,0.068177
219,0.067994
