0,0.01797
1,-0.057076
2,-0.068175
3,-0.072157
4,-0.041234
5,-0.032511
6,-0.14782
7,-0.069821
8,-0.034234
9,-0.027164
10,-0.11348
11,-0.12097
12,-0.14316
13,-0.15148
14,-0.087743
15,-0.012656
16,0.051506
17,-0.038891
18,-0.13036
19,-0.078371
20,-0.051443
21,-0.020265
22,-0.10855
23,-0.092249
24,-0.095305
25,-0.01838
26,0.028132
27,0.0107
28,0.038837
29,0.0065992
30,-0.036024
31,-0.063541
32,-0.087868
33,-0.065493
34,-0.031244
35,0.031002
36,0.067579
37,0.1145
38,0.060321
39,0.03549
40,0.036966
41,0.016719
42,-0.0047716
43,0.12393
44,0.06956
45,0.17315
46,0.031347
47,0.051256
48,-0.0073803
49,-0.033381
50,0.021955
51,0.041906
52,0.064912
53,0.11579
54,0.11372
55,0.19631
56,0.20129
57,0.25502
58,0.37426
59,0.37441
60,0.27428
61,0.13509
62,0.10323
63,0.11859
64,0.049587
65,0.0053163
66,-0.01003
67,0.016236
68,0.02783
69,0.042273
70,0.17156
71,0.19233
72,0.10395
73,0.15704
74,0.058467
75,0.064639
76,0.066818
77,-0.025938
78,-0.084166
79,0.023408
80,0.07806
81,0.056347
82,0.098408
83,-0.0038266
84,0.043285
85,0.081693
86,0.006214
87,-0.0011317
88,-0.040731
89,-0.0065553
90,-0.0041345
91,-0.016078
92,-0.030213
93,-0.010983
94,0.076096
95,0.056896
96,0.019047
97,-0.012651
98,-0.088324
99,-0.075483
100,-0.056223
101,-0.060382
102,-0.026735
103,-0.017421
104,-0.028123
105,-0.035565
106,0.043995
107,0.043775
108,-0.0070197
109,-0.0016021
110,0.084342
111,0.11621
112,0.087326
113,0.081252
114,0.038649
115,0.013027
116,0.050834
117,0.01753
118,0.031225
119,0.16307
120,0.13718
121,0.084027
122,0.13098
123,0.16039
124,0.2248
125,0.23202
126,0.19769
127,0.12254
128,-0.019865
129,-0.11211
130,-0.13259
131,0.0069153
132,-0.11322
133,-0.14633
134,-0.12606
135,-0.11005
136,-0.027745
137,0.034931
138,0.051333
139,-0.0061893
140,0.089224
141,0.089316
142,0.071515
143,0.054002
144,0.027665
145,-0.056147
146,-0.076732
147,-0.031953
148,0.02481
149,0.0039152
150,-0.042987
151,-0.035325
152,-0.025871
153,-0.10114
154,-0.0056341
155,0.099254
156,0.054857
157,0.059188
158,0.041068
159,0.047948
160,-0.05904
161,-0.066852
162,-0.06297
163,-0.077572
164,-0.098784
165,-0.020004
166,-0.048274
167,-0.0938
168,-0.071252
169,-0.071917
170,-0.11592
171,-0.13563
172,-0.13691
173,-0.15496
174,-0.039424
175,-0.089426
176,-0.10583
177,-0.093682
178,-0.15328
179,-0.095965
180,-0.076693
181,-0.13932
182,-0.17176
183,-0.15422
184,-0.2477
185,-0.26512
186,-0.29607
187,-0.33811
188,-0.35771
189,-0.20662
190,-0.1063
191,-0.12911
192,-0.16448
193,-0.10838
194,-0.070318
195,-0.053047
196,-0.083454
197,-0.072656
198,-0.074818
199,-0.040736
200,-0.04759
201,-0.092028
202,-0.11786
203,-0.10794
204,-0.10685
205,-0.0067952
206,-0.074761
207,-0.095379
208,-0.01119
209,0.048488
210,0.10582
211,0.051241
212,0.096546
213,0.04098
214,0.074841
215,0.11647
216,0.23059
217,0.21392
218,0.057366
219,0.11016
220,0.054249
221,-0.013454
222,-0.0027248
223,0.0094477
224,-0.056712
225,0.053733
226,0.22252
227,0.24217
228,0.21825
229,0.20665
230,0.22201
