0,0.07696
1,0.056737
2,0.060956
3,0.05753
4,0.065242
5,0.090256
6,0.08465
7,0.099664
8,0.089169
9,0.076857
10,0.082168
11,0.075337
12,0.056182
13,0.055591
14,0.059551
15,0.075287
16,0.065938
17,0.054891
18,0.058751
19,0.052578
20,0.069877
21,0.0623
22,0.068121
23,0.073573
24,0.055779
25,0.070542
26,0.076916
27,0.069886
28,0.069666
29,0.079818
30,0.082605
31,0.059762
32,0.058811
33,0.074213
34,0.074375
35,0.063979
36,0.0804
37,0.083288
38,0.099918
39,0.094027
40,0.091397
41,0.081921
42,0.1209
43,0.10438
44,0.11758
45,0.094638
46,0.088166
47,0.08177
48,0.073152
49,0.067863
50,0.065037
51,0.092408
52,0.087543
53,0.08415
54,0.11773
55,0.09445
56,0.10515
57,0.10522
58,0.087721
59,0.083917
60,0.0763
61,0.044239
62,0.022798
63,0.015153
64,0.030422
65,-0.0093065
66,0.01656
67,0.0404
68,0.059023
69,0.06232
70,0.056689
71,0.025324
72,0.0086788
73,0.0050851
74,-0.028173
75,-0.031559
76,-0.014816
77,-0.032469
78,-0.040565
79,-0.043684
80,-0.06917
81,-0.061107
82,-0.038742
83,-0.046431
84,-0.049077
85,-0.030857
86,-0.045429
87,-0.038727
88,-0.04549
89,-0.04194
90,-0.027783
91,-0.0060922
92,-0.002424
93,-0.013343
94,-0.022127
95,-0.031575
96,-0.033018
97,-0.074429
98,-0.070911
99,-0.067166
100,-0.087299
101,-0.091873
102,-0.082027
103,-0.058547
104,-0.016673
105,-0.044968
106,-0.076003
107,-0.068294
108,-0.056678
109,-0.032323
110,-0.020026
111,-0.017838
112,0.0036525
113,0.011496
114,-0.0084512
115,-0.0095524
116,-0.016897
117,-0.0097795
118,-0.038735
119,-0.034246
120,-0.020909
121,-0.016175
122,-0.0022584
123,-0.0083919
124,-0.011165
125,-0.012197
126,0.0010889
127,0.017631
128,0.00219
129,-0.022929
130,-0.038232
131,-0.020734
132,0.0028506
133,-0.0047979
134,0.0011789
135,0.015386
136,0.017954
137,-0.0045294
138,0.0027151
139,-0.0047418
140,-0.015926
141,0.0091691
142,-0.0028991
143,-0.011323
144,-0.034585
145,-0.048282
146,-0.05071
147,-0.05816
148,-0.045358
149,-0.074235
150,-0.085331
151,-0.085041
152,-0.086738
153,-0.08129
154,-0.071083
155,-0.046887
156,-0.053841
157,-0.021881
158,-0.01624
159,-0.03236
160,-0.062992
161,-0.071445
162,-0.06361
163,-0.032003
164,-0.016525
165,-0.02028
166,-0.02285
167,-0.03366
168,-0.040153
169,-0.027753
170,-0.05324
171,-0.031649
172,-0.051719
173,-0.052359
174,-0.059782
175,-0.063577
176,-0.082637
177,-0.088481
178,-0.071443
179,-0.057769
180,-0.05214
181,-0.058018
182,-0.075402
183,-0.054071
184,-0.054264
185,-0.022595
186,-0.017494
187,-0.026463
188,-0.026895
189,-0.07163
190,-0.067068
191,-0.068742
192,-0.066845
193,-0.064125
194,-0.076972
195,-0.084875
196,-0.089258
197,-0.1041
198,-0.069256
199,-0.057578
200,-0.066074
201,-0.064788
202,-0.055916
203,-0.033876
204,-0.037175
205,-0.035136
206,-0.013278
207,-0.013384
208,-0.018234
209,-0.016489
210,0.0042335
211,0.022187
212,0.03235
213,0.022831
214,0.019515
215,0.022621
216,0.021004
217,0.020652
218,0.0044526
219,-0.0021933
220,0.014026
221,0.013805
222,0.042482
223,0.034004
224,0.023676
225,0.022711
226,0.01276
227,0.0399
228,0.045637
229,0.03123
230,0.0050818
231,0.0067275
232,0.013986
233,0.016344
234,0.025907
235,0.033778
236,0.027772
237,0.037738
238,0.047213
239,0.031036
240,0.049805
241,0.033541
242,0.0097358
243,0.0064869
244,0.025425
245,0.012218
246,-0.001367
247,-0.011783
248,-0.028048
249,-0.042585
250,-0.032441
251,-0.038639
252,-0.021831
253,-0.026906
254,-0.022862
255,-0.037828
256,-0.059006
257,-0.046221
258,-0.050836
259,-0.035023
260,-0.0095508
261,-0.0055607
262,0.034568
263,0.044085
264,0.045439
265,0.034009
266,0.029466
267,0.028668
268,0.016623
269,-0.0003702
270,-0.034361
271,-0.044785
272,-0.062028
273,-0.081363
274,-0.06239
275,-0.024541
276,-0.024194
277,-0.010384
278,-0.026988
279,-0.010386
280,-0.046963
281,-0.053414
282,-0.049436
283,-0.028789
284,-0.031886
285,-0.056507
286,-0.065294
287,-0.07609
288,-0.044346
289,-0.015417
290,-0.031597
291,-0.024985
292,-0.030302
293,-0.047358
294,-0.048254
295,-0.037024
296,-0.047888
297,-0.054844
298,-0.053622
299,-0.079287
300,-0.0689
301,-0.063495
302,-0.062489
303,-0.06729
304,-0.028577
305,-0.049582
306,-0.048688
307,-0.063998
308,-0.050506
309,-0.048404
310,-0.042272
311,-0.04898
312,-0.030484
313,-0.035168
314,-0.045807
315,-0.051848
316,-0.061148
317,-0.061626
318,-0.079255
319,-0.10597
320,-0.12538
321,-0.099392
322,-0.065012
323,-0.061586
324,-0.057671
325,-0.050611
326,-0.044147
327,-0.033181
328,-0.067492
329,-0.063738
330,-0.041724
331,-0.020931
332,-0.035934
333,-0.049081
334,-0.082258
335,-0.068327
336,-0.064712
337,-0.075853
338,-0.083092
339,-0.063949
340,-0.057841
341,-0.045777
342,-0.024489
343,-0.0064973
344,-0.041479
345,-0.040012
346,-0.060122
347,-0.05744
348,-0.0358
349,-0.024271
350,-0.034142
351,-0.042779
352,-0.033264
353,-0.024304
354,-0.042416
355,-0.038738
356,-0.033421
357,-0.036835
358,-0.029887
359,-0.034797
360,-0.037788
361,-0.04442
362,-0.049237
363,-0.034748
364,-0.038043
365,-0.069147
366,-0.059301
367,-0.06793
368,-0.069042
369,-0.086275
370,-0.091319
371,-0.088564
372,-0.086729
373,-0.087199
374,-0.089011
375,-0.074083
376,-0.05727
377,-0.052954
378,-0.040852
379,-0.035767
380,-0.022047
381,-0.030953
382,-0.02456
383,-0.024419
384,-0.034514
385,-0.045857
386,-0.040484
387,-0.022958
388,-0.010793
389,-0.022058
390,-0.025233
391,-0.044387
392,-0.056266
393,-0.048341
394,-0.035526
395,-0.041749
396,-0.019614
397,-0.011526
398,0.00808
399,0.0051256
400,0.0074574
401,0.025998
402,-0.009787
403,0.024018
404,0.041832
405,0.027083
406,0.036349
407,0.049742
408,0.05631
409,0.051171
410,0.034794
411,0.043777
412,0.050152
413,0.036493
414,0.038339
415,0.030779
416,0.018459
417,0.020976
418,0.025229
419,0.04634
420,0.07237
421,0.06546
422,0.059974
423,0.038264
424,0.046617
425,0.055993
426,0.065176
427,0.096596
428,0.078518
429,0.068325
430,0.065721
431,0.034537
432,0.049924
433,0.054328
434,0.054838
435,0.041141
436,0.024206
437,0.037938
438,0.04231
439,0.044802
440,0.063506
441,0.061195
442,0.046103
443,0.059378
444,0.054982
445,0.033744
446,0.050135
447,0.041547
448,0.017864
449,0.032023
450,0.034969
451,0.035646
452,0.042874
453,0.054585
454,0.063719
455,0.065697
456,0.06091
457,0.074347
458,0.060859
459,0.062672
460,0.069526
461,0.084092
462,0.096651
463,0.094758
464,0.094549
465,0.066763
466,0.056387
467,0.063197
468,0.046007
469,0.039206
470,0.045693
471,0.055848
472,0.056399
473,0.048006
474,0.035468
475,0.042152
476,0.03738
477,0.035465
478,0.010463
479,0.0083158
480,-0.0033188
481,-0.01533
482,-0.030232
483,-0.027223
484,-0.0039379
485,-0.023284
486,-0.0012207
487,0.0072841
488,0.0056777
489,-0.00090613
490,0.00093199
491,-0.010429
492,-0.018745
493,-0.019892
494,-0.042365
495,-0.022941
496,-0.028376
497,-0.037107
498,-0.044402
499,-0.060006
500,-0.038746
501,-0.026983
502,-0.069686
503,-0.048036
504,-0.063154
505,-0.051786
506,-0.0483
507,-0.026054
508,-0.029169
509,-0.010955
510,-0.039073
511,-0.023572
512,-0.032909
513,-0.020981
514,-0.035193
515,-0.043832
516,-0.034038
517,-0.018509
518,-0.010247
519,-0.031277
520,-0.029004
521,-0.045505
522,-0.081207
523,-0.063825
524,-0.092585
525,-0.0648
526,-0.041677
527,-0.039908
528,-0.032871
529,0.0042804
530,-0.012159
531,-0.0080665
532,0.0011072
533,0.0053564
534,0.0081257
535,0.030936
536,0.036021
537,0.022216
538,0.01939
539,0.028509
540,0.0046024
541,-0.01119
542,-0.0035478
543,-0.013312
544,-0.0044923
545,0.0041901
546,-0.010429
547,-0.016781
548,-0.019603
549,-0.021581
550,-0.034652
551,-0.025411
552,-0.018802
553,-0.0078228
554,0.023215
555,0.021443
556,0.012443
557,-0.0083208
558,0.010732
559,0.0020224
560,-0.031615
561,-0.045964
562,-0.049159
563,-0.053705
564,-0.045967
565,-0.024119
566,-0.028385
567,-0.037509
568,-0.043311
569,-0.046949
570,-0.033812
571,-0.050153
572,-0.044868
573,-0.050423
574,-0.027679
575,-0.036989
576,-0.051985
577,-0.064616
578,-0.040056
579,-0.056494
580,-0.043451
581,-0.057531
582,-0.039628
583,-0.044892
584,-0.056662
585,-0.061116
586,-0.079731
587,-0.072953
588,-0.071858
589,-0.092074
590,-0.079867
591,-0.053093
592,-0.05669
593,-0.05038
594,-0.052446
595,-0.053529
596,-0.059654
597,-0.038185
598,-0.033872
599,-0.03725
600,-0.028542
601,-0.025508
602,-0.0060546
603,-0.021789
604,-0.020205
605,-0.013404
606,-0.015353
607,-0.012954
608,-0.00092251
609,0.001114
610,-0.008999
611,-0.050423
612,-0.041972
613,-0.049279
614,-0.068901
615,-0.076813
616,-0.067573
617,-0.047547
618,-0.058068
619,-0.077192
620,-0.07866
621,-0.076208
622,-0.089105
623,-0.06896
624,-0.069918
625,-0.044839
626,-0.063467
627,-0.079697
628,-0.092053
629,-0.071306
630,-0.05895
631,-0.054507
632,-0.050179
633,-0.037406
634,-0.01455
635,-0.019767
636,-0.052499
637,-0.032521
638,-0.026138
639,-0.056781
640,-0.043378
641,-0.042765
642,-0.045686
643,-0.042747
644,-0.014623
645,-0.015033
646,-0.0047159
647,-0.016347
648,-0.027242
649,-0.0084319
650,-0.0083706
651,0.00097915
652,0.0010332
653,-0.01428
654,-0.0047878
655,-0.0028859
656,0.018149
657,0.0064677
658,0.01209
659,0.037158
660,0.025707
661,0.023941
662,0.033558
663,0.013851
664,0.018288
665,0.038228
666,0.012867
667,-0.027922
668,-0.041344
669,-0.015984
670,-0.0051752
671,-0.024422
672,-0.02742
673,-0.011523
674,-0.0079603
675,-0.014861
676,-0.027907
677,-0.037135
678,-0.02988
679,-0.022478
680,-0.012238
681,-0.02044
682,-0.020445
683,-0.02117
684,-0.0066924
685,-0.014885
686,0.0089352
687,0.02579
688,0.047136
689,0.029288
690,0.025387
691,0.035694
692,0.003399
693,0.019684
694,0.0051259
695,0.012848
696,-0.01013
697,-0.0014556
698,0.016478
699,0.011248
700,0.021253
701,0.015356
702,-0.0022891
703,-0.017949
704,-0.0018509
705,-0.049496
706,-0.059521
707,-0.059212
708,-0.043002
709,-0.064303
710,-0.059127
711,-0.050392
712,-0.064512
713,-0.055851
714,-0.056161
715,-0.059039
716,-0.058356
717,-0.051075
718,-0.048923
719,-0.051953
720,-0.030873
721,-0.03571
722,-0.041342
723,-0.057803
724,-0.033651
725,-0.015725
726,-0.0074936
727,0.010546
728,-0.0029155
729,-0.0064264
730,-0.020559
731,-0.016827
732,-0.00847
733,-0.027602
734,-0.0070517
735,-0.0068942
736,-0.011165
737,-0.0086517
738,0.0088063
739,0.020751
740,0.012152
741,0.022125
742,0.033223
743,0.010085
744,0.03021
745,0.026665
746,0.061078
747,0.059771
748,0.058608
749,0.048449
750,0.057152
751,0.058214
752,0.069217
753,0.073543
754,0.066823
755,0.037013
756,0.043246
757,0.040597
758,0.045181
759,0.075947
760,0.11532
761,0.12545
762,0.10273
763,0.094383
764,0.10055
765,0.11419
766,0.10823
767,0.10577
768,0.094887
769,0.083324
770,0.063108
771,0.081822
772,0.10848
773,0.094819
774,0.096836
775,0.076312
776,0.090804
777,0.083041
778,0.077632
779,0.070256
780,0.047543
781,0.048609
782,0.045517
783,0.041331
784,0.043384
785,0.048868
786,0.061955
787,0.076201
788,0.07043
789,0.065752
790,0.07422
791,0.098571
792,0.097854
793,0.083491
794,0.0874
795,0.073851
796,0.069049
797,0.060494
798,0.01028
799,0.0015769
800,-0.0061031
801,0.017491
802,0.029638
803,0.03926
804,0.07373
805,0.077116
806,0.05989
807,0.036504
808,0.035129
809,0.044756
810,0.048427
811,0.055827
812,0.061757
813,0.089911
814,0.068488
815,0.054267
816,0.068437
817,0.063088
818,0.052132
819,0.042982
820,0.066104
821,0.072915
822,0.09019
823,0.079149
824,0.046704
825,0.040532
826,0.015085
827,0.038741
828,0.031936
829,0.049308
830,0.035019
831,0.051592
832,0.067585
833,0.042985
834,0.039501
835,0.057137
836,0.047762
837,0.040392
838,0.057777
839,0.048013
840,0.060364
841,0.052463
842,0.062094
843,0.078227
844,0.090009
845,0.071099
846,0.057886
847,0.056359
848,0.019112
849,-0.0045363
850,0.0036366
851,0.00099057
852,-3.4456e-05
853,-0.020212
854,-0.00769
855,-0.0231
856,-0.017333
857,-0.03153
858,-0.040745
859,-0.010881
860,0.0053953
861,-0.013984
862,-0.019347
863,-0.034501
864,-0.019557
865,-0.011925
866,0.012463
867,0.023543
868,0.022913
869,0.01674
870,0.023275
871,0.020063
872,0.0471
873,0.033187
874,0.0346
875,0.049228
876,0.06442
877,0.081113
878,0.054194
879,0.046324
880,0.045268
881,0.047585
882,0.024807
883,0.023386
884,-0.00071121
885,0.002701
886,0.012436
887,0.0060275
888,0.034578
889,0.032775
890,0.047324
891,0.053866
892,0.031633
893,0.037554
894,0.023658
895,0.020611
896,0.022423
897,0.00495
898,0.0033883
899,-0.0056792
900,-0.010717
901,0.014693
902,0.019013
903,0.018719
904,0.025805
905,0.025734
906,0.042189
907,0.045107
908,0.030695
909,0.027984
910,0.038958
911,0.048802
912,0.040922
913,0.051495
914,0.050766
915,0.04441
