0,0.31681
1,0.32236
2,0.32509
3,0.32287
4,0.32342
5,0.34068
6,0.34995
7,0.36541
8,0.37601
9,0.37556
10,0.37141
11,0.36978
12,0.37235
13,0.37659
14,0.38084
15,0.37776
16,0.37015
17,0.37401
18,0.36988
19,0.3629
20,0.35232
21,0.34808
22,0.34517
23,0.32793
24,0.31963
25,0.31559
26,0.31473
27,0.3099
28,0.30898
29,0.31108
30,0.3061
31,0.30044
32,0.29251
33,0.28361
34,0.27115
35,0.27131
36,0.27007
37,0.27229
38,0.27873
39,0.27221
40,0.26973
41,0.26344
42,0.25513
43,0.26043
44,0.25704
45,0.24681
46,0.25288
47,0.2574
48,0.25572
49,0.25255
50,0.26428
51,0.27502
52,0.28539
53,0.28493
54,0.27747
55,0.28498
56,0.2734
57,0.26558
58,0.25285
59,0.22951
60,0.21969
61,0.20331
62,0.18997
63,0.18503
64,0.19248
65,0.19204
66,0.19623
67,0.19929
68,0.20782
69,0.20627
70,0.20243
71,0.20141
72,0.19417
73,0.18828
74,0.18753
75,0.18601
76,0.1673
77,0.14392
78,0.12992
79,0.11915
80,0.10505
81,0.09511
82,0.085508
83,0.089066
84,0.083005
85,0.078571
86,0.067871
87,0.069004
88,0.056174
89,0.049932
90,0.049138
91,0.052034
92,0.042816
93,0.031249
94,0.01985
95,0.015492
96,0.0075196
97,-0.0094936
98,-0.022111
99,-0.025953
100,-0.035147
101,-0.041397
102,-0.046978
103,-0.047875
104,-0.039139
105,-0.037768
106,-0.030761
107,-0.028645
108,-0.023239
109,-0.023026
110,-0.020404
111,-0.02113
112,-0.034178
113,-0.047123
114,-0.055527
115,-0.051846
116,-0.058088
117,-0.047704
118,-0.047694
119,-0.060943
120,-0.07642
121,-0.081961
122,-0.076774
123,-0.069927
124,-0.065647
125,-0.058039
126,-0.060663
127,-0.063332
128,-0.06455
129,-0.0712
130,-0.089061
131,-0.091605
132,-0.10011
133,-0.12096
134,-0.12644
135,-0.13007
136,-0.14237
137,-0.15262
138,-0.15916
139,-0.17402
140,-0.16647
141,-0.16558
142,-0.16998
143,-0.18164
144,-0.17897
145,-0.18894
146,-0.19191
147,-0.19434
148,-0.19969
149,-0.20506
150,-0.20419
151,-0.21286
152,-0.21896
153,-0.23623
154,-0.25107
155,-0.25784
156,-0.25792
157,-0.26645
158,-0.25573
159,-0.25727
160,-0.24872
161,-0.25623
162,-0.25553
163,-0.25648
164,-0.26221
165,-0.26551
166,-0.26016
167,-0.25796
168,-0.2611
169,-0.25786
170,-0.24596
171,-0.237
172,-0.22844
173,-0.22817
174,-0.22121
175,-0.21122
176,-0.20432
177,-0.20962
178,-0.2089
179,-0.20783
180,-0.20376
181,-0.20892
182,-0.21663
183,-0.21654
184,-0.21966
185,-0.21934
186,-0.21083
187,-0.20955
188,-0.20011
189,-0.19441
190,-0.20333
191,-0.21302
192,-0.22008
193,-0.23063
194,-0.22324
195,-0.22579
196,-0.22485
197,-0.21985
198,-0.22573
199,-0.23188
200,-0.24541
201,-0.24883
202,-0.26205
203,-0.25495
204,-0.23976
205,-0.23963
206,-0.23636
207,-0.23648
208,-0.2395
209,-0.23756
210,-0.24196
211,-0.24382
212,-0.2348
213,-0.23264
214,-0.24524
215,-0.25336
216,-0.25114
217,-0.26103
218,-0.2693
219,-0.2654
220,-0.25566
221,-0.25958
222,-0.26771
223,-0.2751
224,-0.27272
225,-0.26722
226,-0.27123
227,-0.27412
228,-0.2718
229,-0.27171
230,-0.26646
231,-0.2627
232,-0.2626
233,-0.24603
234,-0.22532
235,-0.21712
236,-0.21115
237,-0.21184
238,-0.21739
239,-0.21669
240,-0.2115
241,-0.19695
242,-0.19771
243,-0.19396
244,-0.18324
245,-0.17839
246,-0.17184
247,-0.16498
248,-0.15428
249,-0.14777
250,-0.1401
251,-0.13175
252,-0.11662
253,-0.10323
254,-0.096918
255,-0.087476
256,-0.080505
257,-0.070008
258,-0.06662
259,-0.06
260,-0.043233
261,-0.024321
262,-0.011428
263,-0.0045696
264,-0.010885
265,-0.02553
266,-0.033
267,-0.038205
268,-0.046317
269,-0.070435
270,-0.073501
271,-0.058805
272,-0.067522
273,-0.075447
274,-0.080779
275,-0.07252
276,-0.065171
277,-0.055507
278,-0.037407
279,-0.033354
280,-0.022133
281,-0.0099065
282,-0.0065415
283,0.0023841
284,0.013899
285,0.022727
286,0.034498
287,0.043423
288,0.05674
289,0.051943
290,0.04558
291,0.0438
292,0.04581
293,0.043375
294,0.034572
295,0.036148
296,0.055467
297,0.05964
298,0.0621
299,0.068706
300,0.080822
301,0.095447
302,0.10597
303,0.10759
304,0.10842
305,0.10207
306,0.10773
307,0.108
308,0.10574
309,0.10482
310,0.10377
311,0.10422
312,0.12645
313,0.12719
314,0.12043
315,0.11753
316,0.12776
317,0.13147
318,0.13268
319,0.1343
320,0.12885
321,0.13312
322,0.13371
323,0.12958
324,0.12635
325,0.1369
326,0.15143
327,0.16711
328,0.17075
329,0.1731
330,0.15901
331,0.14397
332,0.12456
333,0.11069
334,0.12085
335,0.1289
336,0.13163
337,0.13844
338,0.13839
339,0.15003
340,0.15608
341,0.15278
342,0.1561
343,0.16449
344,0.18384
345,0.19146
346,0.18117
347,0.16636
348,0.16046
349,0.16766
350,0.16736
351,0.17228
352,0.17602
353,0.17863
354,0.17828
355,0.17915
356,0.17385
357,0.16206
358,0.16683
359,0.16833
360,0.16819
361,0.17903
362,0.19819
363,0.20463
364,0.19574
365,0.19818
366,0.20335
367,0.20043
368,0.19413
369,0.19405
370,0.19625
371,0.19246
372,0.17488
373,0.1641
374,0.15338
375,0.14691
376,0.14592
377,0.15304
378,0.15773
379,0.14673
380,0.14998
381,0.15432
382,0.15657
383,0.16014
384,0.16497
385,0.17233
386,0.17116
387,0.16102
388,0.16119
389,0.16131
390,0.15693
391,0.15607
392,0.16491
393,0.16433
394,0.15528
395,0.14094
396,0.11828
397,0.10979
398,0.10442
399,0.10126
400,0.10325
401,0.11384
402,0.11864
403,0.11824
404,0.11957
405,0.1268
406,0.14174
407,0.14755
408,0.14977
409,0.14671
410,0.15288
411,0.1609
412,0.16048
413,0.15585
414,0.1519
415,0.14646
416,0.13702
417,0.12188
418,0.10783
419,0.090209
420,0.080054
421,0.075124
422,0.065536
423,0.064542
424,0.056895
425,0.046014
426,0.0422
427,0.037856
428,0.025837
429,0.023709
430,0.017014
431,0.010619
432,0.0074036
433,-0.0028891
434,-0.00016744
435,-0.0041636
436,-0.0067686
437,-0.017742
438,-0.016276
439,-0.0065612
440,-0.0075766
441,-0.012958
442,-0.013918
443,-0.020328
444,-0.01088
445,-0.0031715
446,-0.00088825
447,-0.013546
448,-0.019347
449,-0.020083
450,-0.014207
451,-0.0086435
452,-0.015629
453,-0.018851
454,-0.013452
455,-0.023835
456,-0.026705
457,-0.025716
458,-0.019642
459,-0.016489
460,-0.021129
461,-0.027015
462,-0.041467
463,-0.050198
464,-0.061146
465,-0.065372
466,-0.070661
467,-0.071882
468,-0.0751
469,-0.068131
470,-0.062936
471,-0.050171
472,-0.035874
473,-0.02045
474,-0.0077583
475,-0.0086109
476,-0.017945
477,-0.029674
478,-0.033452
479,-0.032367
480,-0.033675
481,-0.029745
482,-0.018941
483,-0.010979
484,-0.0115
485,-0.0091411
486,-0.0036781
487,0.0072376
488,0.02111
489,0.034256
490,0.038709
491,0.033919
492,0.036105
493,0.043769
494,0.049304
495,0.052759
496,0.055859
497,0.047985
498,0.048628
499,0.046087
500,0.048115
501,0.05904
502,0.064344
503,0.075742
504,0.07825
505,0.08132
506,0.084118
507,0.098637
508,0.10234
509,0.1048
510,0.10664
511,0.11304
512,0.11867
513,0.11477
514,0.12513
515,0.14107
516,0.14497
517,0.15172
518,0.16132
519,0.16865
520,0.17212
521,0.16252
522,0.16138
523,0.16194
524,0.17503
525,0.16995
526,0.17252
527,0.18557
528,0.19244
529,0.19492
530,0.20114
531,0.20911
532,0.21822
533,0.23165
534,0.23227
535,0.22661
536,0.22314
537,0.21449
538,0.21306
539,0.19553
540,0.18922
541,0.18934
542,0.17913
543,0.18324
544,0.19206
545,0.19022
546,0.18797
547,0.18668
548,0.19221
549,0.19491
550,0.18876
551,0.17168
552,0.15772
553,0.14135
554,0.13744
555,0.13333
556,0.12371
557,0.12268
558,0.12927
559,0.12834
560,0.13227
561,0.13086
562,0.13236
563,0.11836
564,0.10982
565,0.10688
566,0.098934
567,0.093972
568,0.088191
569,0.079025
570,0.071044
571,0.060262
572,0.051031
573,0.043746
574,0.033788
575,0.028265
576,0.025663
577,0.020712
578,0.030118
579,0.038834
580,0.032281
581,0.023318
582,0.024336
583,0.0079978
584,0.00090334
585,-0.0053318
586,-0.0016693
587,0.0019255
588,0.0009965
589,-0.005949
590,-0.0078092
591,-0.0080078
592,-0.024277
593,-0.029167
594,-0.0387
595,-0.047974
596,-0.067737
597,-0.076869
598,-0.090286
599,-0.092326
600,-0.096629
601,-0.11332
602,-0.12388
603,-0.13686
604,-0.15071
605,-0.15462
606,-0.15827
607,-0.17141
608,-0.16998
609,-0.17288
610,-0.17582
611,-0.18314
612,-0.18545
613,-0.17795
614,-0.1739
615,-0.16467
616,-0.16815
617,-0.16063
618,-0.15575
619,-0.15102
620,-0.14547
621,-0.14834
622,-0.13965
623,-0.13915
624,-0.13788
625,-0.14675
626,-0.15499
627,-0.16132
628,-0.16843
629,-0.16741
630,-0.16931
631,-0.18203
632,-0.19108
633,-0.18598
634,-0.18205
635,-0.1697
636,-0.16447
637,-0.16063
638,-0.1572
639,-0.15893
640,-0.1505
641,-0.1374
642,-0.12864
643,-0.13746
644,-0.12732
645,-0.12876
646,-0.12558
647,-0.12327
648,-0.11307
649,-0.12014
650,-0.12525
651,-0.12097
652,-0.1199
653,-0.11596
654,-0.11065
655,-0.090927
656,-0.083924
657,-0.075446
658,-0.074957
659,-0.087389
660,-0.098471
661,-0.090537
662,-0.096222
663,-0.096888
664,-0.1093
665,-0.11375
666,-0.1226
667,-0.12096
668,-0.12302
669,-0.12294
670,-0.12879
671,-0.12861
672,-0.13046
673,-0.13535
674,-0.1213
675,-0.10516
676,-0.08499
677,-0.066318
678,-0.054056
679,-0.050064
680,-0.043344
681,-0.035351
682,-0.034322
683,-0.031818
684,-0.046916
685,-0.054962
686,-0.05527
687,-0.058788
688,-0.058914
689,-0.047398
690,-0.050048
691,-0.063871
692,-0.077301
693,-0.088577
694,-0.10109
695,-0.10652
696,-0.10743
697,-0.10164
698,-0.10564
699,-0.11349
700,-0.12344
701,-0.13067
702,-0.14064
703,-0.14319
704,-0.14457
705,-0.13617
706,-0.13033
707,-0.12492
708,-0.11643
709,-0.10561
710,-0.1046
711,-0.10718
712,-0.1127
713,-0.12256
714,-0.11559
715,-0.10202
716,-0.087563
717,-0.069797
718,-0.048044
719,-0.048583
720,-0.052902
721,-0.059028
722,-0.070395
723,-0.073935
724,-0.074123
725,-0.067796
726,-0.065757
