0,-0.052795
1,-0.052466
2,-0.052033
3,-0.052083
4,-0.051951
5,-0.052696
6,-0.05245
7,-0.052523
8,-0.053317
9,-0.05372
10,-0.054609
11,-0.056734
12,-0.05692
13,-0.056923
14,-0.056706
15,-0.057016
16,-0.055847
17,-0.056269
18,-0.056993
19,-0.056167
20,-0.056031
21,-0.055946
22,-0.056303
23,-0.05762
24,-0.058047
25,-0.058944
26,-0.059345
27,-0.059343
28,-0.059077
29,-0.058577
30,-0.059531
31,-0.060141
32,-0.059372
33,-0.057853
34,-0.05573
35,-0.055481
36,-0.05469
37,-0.05297
38,-0.051332
39,-0.05097
40,-0.051535
41,-0.050449
42,-0.048751
43,-0.047087
44,-0.045395
45,-0.043476
46,-0.043678
47,-0.043951
48,-0.044475
49,-0.044584
50,-0.044338
51,-0.045184
52,-0.045479
53,-0.045854
54,-0.045717
55,-0.046788
56,-0.047901
57,-0.047268
58,-0.046932
59,-0.046644
60,-0.046455
61,-0.046041
62,-0.045161
63,-0.042884
64,-0.041288
65,-0.040006
66,-0.040254
67,-0.041418
68,-0.041386
69,-0.041416
70,-0.04206
71,-0.043458
72,-0.045166
73,-0.045732
74,-0.044705
75,-0.043141
76,-0.042699
77,-0.042085
78,-0.042361
79,-0.043209
80,-0.044461
81,-0.044874
82,-0.04604
83,-0.047147
84,-0.047525
85,-0.047319
86,-0.046457
87,-0.043925
88,-0.042697
89,-0.042144
90,-0.040024
91,-0.038005
92,-0.036034
93,-0.034607
94,-0.031143
95,-0.027867
96,-0.025796
97,-0.024803
98,-0.024046
99,-0.024038
100,-0.022638
101,-0.020593
102,-0.019641
103,-0.018944
104,-0.019957
105,-0.022361
106,-0.02397
107,-0.024556
108,-0.0264
109,-0.028531
110,-0.031477
111,-0.033118
112,-0.034802
113,-0.036446
114,-0.038681
115,-0.040163
116,-0.041643
117,-0.042463
118,-0.041623
119,-0.040108
120,-0.039673
121,-0.040014
122,-0.039397
123,-0.038566
124,-0.038431
125,-0.038431
126,-0.039436
127,-0.039796
128,-0.039391
129,-0.040143
130,-0.040287
131,-0.04037
132,-0.040541
133,-0.04027
134,-0.040962
135,-0.041456
136,-0.041024
137,-0.040645
138,-0.039357
139,-0.039062
140,-0.038005
141,-0.036503
142,-0.035479
143,-0.034744
144,-0.034231
145,-0.032557
146,-0.031824
147,-0.029155
148,-0.027294
149,-0.024697
150,-0.024888
151,-0.023902
152,-0.022746
153,-0.02222
154,-0.021527
155,-0.01954
156,-0.018569
157,-0.017458
158,-0.016822
159,-0.016525
160,-0.016537
161,-0.016371
162,-0.016277
163,-0.01614
164,-0.014122
165,-0.013705
166,-0.015509
167,-0.016199
168,-0.016769
169,-0.017464
170,-0.016921
171,-0.016493
172,-0.015252
173,-0.013357
174,-0.01342
175,-0.014328
176,-0.014288
177,-0.014051
178,-0.013069
179,-0.012966
180,-0.011598
181,-0.011077
182,-0.010898
183,-0.010803
184,-0.012111
185,-0.01164
186,-0.010226
187,-0.0098972
188,-0.009198
189,-0.0088338
190,-0.0091247
191,-0.0098679
192,-0.010896
193,-0.011942
194,-0.013425
195,-0.014883
196,-0.016202
197,-0.017225
198,-0.018019
199,-0.019459
200,-0.021919
201,-0.023835
202,-0.025963
203,-0.028089
204,-0.029896
205,-0.031745
206,-0.032595
207,-0.034753
208,-0.03861
209,-0.042177
210,-0.045391
211,-0.047343
212,-0.048705
213,-0.049935
214,-0.051834
215,-0.052723
216,-0.053479
217,-0.055348
218,-0.056842
219,-0.057918
220,-0.060251
221,-0.061626
222,-0.062204
223,-0.06441
224,-0.067294
225,-0.06742
226,-0.064997
227,-0.06128
228,-0.058495
229,-0.057417
230,-0.057232
231,-0.056815
232,-0.056531
233,-0.055767
234,-0.054902
235,-0.052887
236,-0.050535
237,-0.048989
238,-0.047463
239,-0.046581
240,-0.045598
241,-0.045808
242,-0.045581
243,-0.046572
244,-0.048231
245,-0.050059
246,-0.051476
247,-0.053304
248,-0.0542
249,-0.055951
250,-0.057338
251,-0.058583
252,-0.058375
253,-0.059734
254,-0.061351
255,-0.062651
256,-0.064456
257,-0.065223
258,-0.067166
259,-0.069051
260,-0.070399
261,-0.072457
262,-0.074665
263,-0.076785
264,-0.079093
265,-0.080062
266,-0.079904
267,-0.079561
268,-0.07929
269,-0.078115
270,-0.076898
271,-0.07491
272,-0.073745
273,-0.072133
274,-0.071538
275,-0.069891
276,-0.068205
277,-0.06645
278,-0.064606
279,-0.061533
280,-0.059373
281,-0.058003
282,-0.056874
283,-0.056297
284,-0.055602
285,-0.055612
286,-0.055655
287,-0.055267
288,-0.055716
289,-0.057089
290,-0.057233
291,-0.055454
292,-0.054382
293,-0.054236
294,-0.05317
295,-0.052498
296,-0.051073
297,-0.050125
298,-0.049477
299,-0.049374
300,-0.04734
301,-0.046988
302,-0.046567
303,-0.045864
304,-0.045344
305,-0.045854
306,-0.045101
307,-0.044825
308,-0.04378
309,-0.041785
310,-0.039711
311,-0.036866
312,-0.033513
313,-0.029617
314,-0.027512
315,-0.025873
316,-0.022228
317,-0.019428
318,-0.016773
319,-0.015866
320,-0.016242
321,-0.01651
322,-0.015825
323,-0.014321
324,-0.01229
325,-0.0095673
326,-0.0087111
327,-0.0087415
328,-0.0068332
329,-0.0051186
330,-0.0034546
331,-0.0018247
332,0.0004924
333,0.0019839
334,0.0037271
335,0.0052706
336,0.0060982
337,0.0062513
338,0.0045733
339,0.0045851
340,0.0055958
341,0.0071025
342,0.0081389
343,0.0093501
344,0.010612
345,0.012698
346,0.015002
347,0.017645
348,0.019986
349,0.021451
350,0.02263
351,0.025414
352,0.027941
353,0.03087
354,0.034355
355,0.038464
356,0.041963
357,0.045121
358,0.048834
359,0.051852
360,0.054625
361,0.056069
362,0.057669
363,0.058726
364,0.059017
365,0.060165
366,0.062616
367,0.063859
368,0.067434
369,0.070836
370,0.073206
371,0.075697
372,0.078794
373,0.080864
374,0.081979
375,0.083791
376,0.085913
377,0.087426
378,0.088365
379,0.088715
380,0.08975
381,0.09134
382,0.091643
383,0.091995
384,0.092762
385,0.092249
386,0.093281
387,0.094593
388,0.094846
389,0.095156
390,0.095364
391,0.095611
392,0.095169
393,0.094534
394,0.094125
395,0.092763
396,0.091851
397,0.0914
398,0.090399
399,0.090957
400,0.091404
401,0.092006
402,0.092962
403,0.094856
404,0.097684
405,0.099197
406,0.099687
407,0.10155
408,0.10279
409,0.10474
410,0.10575
411,0.1068
412,0.10797
413,0.10885
414,0.10904
415,0.10898
416,0.10863
417,0.10819
418,0.10736
