0,-0.038417
1,-0.060075
2,-0.039344
3,-0.061682
4,-0.059946
5,-0.081542
6,-0.089523
7,-0.096806
8,-0.046627
9,0.017398
10,0.077068
11,0.058077
12,0.075646
13,0.068169
14,0.060032
15,-0.00082885
16,0.023083
17,0.041523
18,-0.017695
19,0.022788
20,0.011095
21,-0.016806
22,-0.045197
23,-0.042079
24,-0.025344
25,-0.05564
26,-0.072857
27,-0.034432
28,-0.0013858
29,-0.038805
30,-0.061587
31,-0.081495
32,-0.085544
33,-0.04773
34,-0.026861
35,-0.046302
36,-0.015597
37,-0.049676
38,-0.049332
39,-0.062137
40,-0.068066
41,-0.022853
42,-0.021576
43,-0.0095627
44,-0.033423
45,-0.026511
46,-0.029279
47,-0.020512
48,0.058853
49,0.037139
50,-0.02627
51,0.058817
52,0.089071
53,0.062651
54,0.064404
55,0.05323
56,0.043739
57,0.0097067
58,0.059782
59,0.041847
60,0.086118
61,0.060678
62,-0.018782
63,-0.022857
64,-0.028466
65,-0.047715
66,-0.086132
67,-0.05002
68,-0.077625
69,-0.0998
70,-0.11124
71,-0.080176
72,-0.079072
73,-0.019788
74,-0.048983
75,-0.064713
76,-0.082831
77,-0.053356
78,-0.014415
79,0.015589
80,0.013938
81,0.039916
82,0.031855
83,0.036158
84,0.001978
85,-0.040907
86,-0.0054685
87,-0.046192
88,-0.064193
89,-0.05779
90,-0.063191
91,-0.054252
92,0.0031936
93,-0.076834
94,-0.043765
95,-0.016644
96,-0.0082446
97,-0.038846
98,-0.024909
99,-0.034985
100,-0.032374
101,-0.018359
102,-0.048033
103,-0.04651
104,-0.040429
105,-0.10034
106,-0.11404
107,-0.08069
108,-0.029417
109,-0.0056268
110,0.0047889
111,0.050523
112,0.06941
113,0.056196
114,0.064718
115,0.10294
116,0.080498
117,0.056346
118,0.050191
119,0.0078116
120,0.072379
121,0.040521
122,0.021143
123,0.03075
124,0.098941
125,0.1351
126,0.11867
127,0.086392
128,0.052059
129,-0.025859
130,-0.020703
131,-0.0019667
132,0.017782
133,0.0067266
134,0.0064973
135,0.038637
136,0.0021967
137,-0.022796
138,0.025484
139,0.045449
140,0.031972
141,-0.02405
142,-0.043685
143,-0.048764
144,-0.059716
145,-0.013972
146,-0.0024467
147,0.024815
148,0.0027939
149,0.022833
150,0.0015091
151,0.0099445
152,-0.045668
153,-0.054971
154,-0.058686
155,-0.064471
156,-0.042889
157,-0.055642
158,-0.093994
159,-0.11791
160,-0.12183
161,-0.12467
162,-0.059442
163,-0.089235
164,-0.071003
165,-0.067524
166,-0.03141
167,-0.091104
168,-0.15032
169,-0.13915
170,-0.099987
171,-0.061666
172,-0.082558
173,-0.11513
174,-0.14728
175,-0.14088
176,-0.15904
177,-0.18727
178,-0.20287
179,-0.23397
180,-0.22154
181,-0.15376
182,-0.086554
183,-0.06047
184,-0.02941
185,-0.041953
186,-0.068319
187,-0.017296
188,-0.050806
189,-0.080442
190,-0.068569
191,-0.097193
192,-0.085077
193,-0.064258
194,-0.081378
195,-0.11766
196,-0.15158
197,-0.15388
198,-0.14993
199,-0.14458
200,-0.098443
201,-0.074412
202,-0.088094
203,-0.1095
204,-0.067027
205,-0.093631
206,-0.067585
207,0.0029989
208,-0.031475
209,0.019642
210,-0.035463
211,-0.097256
212,-0.15909
213,-0.11535
214,-0.053283
215,-0.037534
216,-0.044772
217,-0.058869
218,-0.07399
219,-0.02447
220,-0.031871
221,-0.034894
222,0.02206
223,0.014725
224,-0.011635
225,0.020037
226,0.046117
227,0.045123
228,-0.0018391
229,-0.050933
230,-0.030473
231,-0.023232
232,-0.003351
233,-0.011695
234,-0.0046338
235,-0.021173
236,-0.039647
237,0.0031962
238,0.0039838
239,0.04685
240,-0.018908
241,-0.058045
242,-0.036648
243,-0.027412
244,-0.070339
245,-0.067812
246,-0.058288
