0,-0.030802
1,-0.031232
2,-0.033682
3,-0.055484
4,-0.055439
5,-0.047655
6,-0.059382
7,-0.042537
8,-0.010572
9,0.0020256
10,-0.010041
11,-0.038308
12,-0.048464
13,-0.055078
14,-0.017525
15,-0.011333
16,-0.016694
17,0.0070815
18,0.021317
19,0.0067946
20,0.034178
21,0.058586
22,0.057604
23,0.057661
24,0.076756
25,0.077401
26,0.07105
27,0.033617
28,0.034899
29,0.034538
30,0.021109
31,0.011886
32,0.0072487
33,0.02228
34,0.019764
35,0.027176
36,0.015524
37,0.019202
38,0.036288
39,0.034418
40,0.046565
41,0.065422
42,0.092942
43,0.09946
44,0.09494
45,0.10425
46,0.076528
47,0.064924
48,0.064935
49,0.053329
50,0.035306
51,0.031673
52,0.049844
53,0.072907
54,0.06757
55,0.062423
56,0.11614
57,0.11967
58,0.11138
59,0.10025
60,0.12862
61,0.14347
62,0.1618
63,0.18158
64,0.18543
65,0.17691
66,0.17989
67,0.18501
68,0.21403
69,0.21335
70,0.1888
71,0.12682
72,0.10497
73,0.10398
74,0.12483
75,0.13462
76,0.1176
77,0.10966
78,0.096058
79,0.094171
80,0.10821
81,0.11864
82,0.13357
83,0.096852
84,0.085959
85,0.070112
86,0.048836
87,0.05235
88,0.046293
89,0.040511
90,0.041025
91,0.055866
92,0.018967
93,0.0010253
94,-0.020664
95,0.016345
96,-0.0022494
97,0.016224
98,0.0062571
99,-0.0075072
100,0.0173
101,0.026111
102,0.024774
103,0.024693
104,0.042308
105,0.048776
106,0.048266
107,0.039102
108,0.0077404
109,0.0055566
110,-0.00065334
111,0.014459
112,-0.018991
113,-0.016487
114,-0.031043
115,-0.023964
116,-0.00026768
117,-0.0054602
118,-0.024127
119,-0.017237
120,-0.0023629
121,0.025507
122,0.020871
123,0.0084582
124,0.00171
125,0.0049269
126,0.019479
127,0.033433
128,0.059467
129,0.057842
130,0.079488
131,0.091178
132,0.11142
133,0.12046
134,0.12259
135,0.10675
136,0.11565
137,0.096742
138,0.10267
139,0.10463
140,0.10772
141,0.10363
142,0.086324
143,0.087172
144,0.048391
145,0.055872
146,0.073381
147,0.090301
148,0.10441
149,0.08672
150,0.061314
151,0.04858
152,0.050025
153,0.070395
154,0.078823
155,0.084511
156,0.084906
157,0.071343
158,0.041233
159,0.033894
160,0.037616
161,0.028515
162,0.024821
163,-0.003399
164,0.01084
165,0.046012
166,0.05968
167,0.038639
168,0.014909
169,0.0023684
170,-0.016846
171,-0.016366
172,-0.019731
173,0.003896
