0,-0.012455
1,-0.011829
2,-0.0087765
3,-0.0061246
4,-0.0042143
5,-0.0059455
6,-0.0080285
7,-0.010249
8,-0.010729
9,-0.011431
10,-0.010006
11,-0.0098678
12,-0.011243
13,-0.012489
14,-0.011989
15,-0.011842
16,-0.012105
17,-0.012294
18,-0.011235
19,-0.0127
20,-0.011491
21,-0.011128
22,-0.011275
23,-0.010651
24,-0.010305
25,-0.0096475
26,-0.0095008
27,-0.0095097
28,-0.0089919
29,-0.0082757
30,-0.0057353
31,-0.0083355
32,-0.0083564
33,-0.0060311
34,-0.004513
35,-0.0048581
36,-0.0037837
37,-0.00208
38,-0.0034485
39,-0.0044981
40,-0.0063214
41,-0.0055333
42,-0.0065673
43,-0.0074468
44,-0.0058454
45,-0.0046935
46,-0.0055725
47,-0.0059789
48,-0.0059704
49,-0.0028835
50,-0.00055896
51,0.00031189
52,-0.00026816
53,-0.00041098
54,0.0012017
55,0.0042944
56,0.003675
57,0.0021799
58,0.0032629
59,0.00083677
60,6.6809e-06
61,-0.0015043
62,-0.0013126
63,0.001325
64,0.0025808
65,0.0030775
66,0.0051009
67,0.0063504
68,0.0083704
69,0.0091465
70,0.0097688
71,0.011349
72,0.011921
73,0.013531
74,0.016214
75,0.021242
76,0.023739
77,0.024929
78,0.024673
79,0.026819
80,0.028214
81,0.028785
82,0.030303
83,0.030646
84,0.030691
85,0.030493
86,0.030227
87,0.030373
88,0.03058
89,0.030938
90,0.030313
91,0.031749
92,0.033746
93,0.036544
94,0.037758
95,0.039415
96,0.040699
97,0.042347
98,0.044009
99,0.045201
100,0.04456
101,0.044932
102,0.044944
103,0.04413
104,0.046608
105,0.046369
106,0.049024
107,0.052608
108,0.053812
109,0.054963
110,0.058606
111,0.058879
112,0.058134
113,0.056508
114,0.05662
115,0.056267
116,0.058475
117,0.057677
118,0.056974
119,0.058413
120,0.059635
121,0.058315
122,0.056627
123,0.056452
124,0.057631
125,0.058124
126,0.058001
127,0.057904
128,0.058825
129,0.060846
130,0.0624
131,0.063387
132,0.064145
133,0.065239
134,0.065832
135,0.068341
136,0.069224
137,0.068931
138,0.068991
139,0.068009
140,0.067108
141,0.065371
142,0.065303
143,0.065589
144,0.065718
145,0.065921
146,0.066869
147,0.068877
148,0.070029
149,0.072891
150,0.073596
151,0.072924
152,0.072401
153,0.072024
154,0.072069
155,0.071639
156,0.070127
157,0.068099
158,0.069204
159,0.067304
160,0.067598
161,0.069518
162,0.069413
163,0.070566
164,0.072417
165,0.073759
166,0.075305
167,0.075719
168,0.074289
169,0.072733
170,0.071742
171,0.070603
172,0.070157
173,0.070158
174,0.069498
175,0.067729
176,0.065851
177,0.064337
178,0.063478
179,0.063495
180,0.061196
181,0.059512
182,0.058042
183,0.05435
184,0.051874
185,0.051121
186,0.051601
187,0.051556
188,0.051107
189,0.051698
190,0.052178
191,0.050564
192,0.048614
193,0.049289
194,0.048627
195,0.046829
196,0.046727
197,0.048135
198,0.049104
199,0.047513
200,0.047894
201,0.046468
202,0.043676
203,0.04087
204,0.039302
205,0.038764
206,0.037141
207,0.033934
208,0.031847
209,0.031615
210,0.030594
211,0.031231
212,0.032637
213,0.033776
214,0.035026
215,0.037952
216,0.041097
217,0.040803
218,0.041435
219,0.04043
220,0.040162
221,0.039953
222,0.040319
