0,0.057975
1,0.05052
2,0.025357
3,-0.0037512
4,0.012755
5,0.040087
6,0.018091
7,0.048488
8,0.011587
9,0.027753
10,0.011188
11,0.0016259
12,0.0057532
13,0.033046
14,0.042241
15,0.0023002
16,0.0056842
17,0.015425
18,-0.030506
19,-0.035371
20,-0.084321
21,-0.085665
22,-0.069021
23,-0.064099
24,-0.10064
25,-0.061264
26,-0.1255
27,-0.10371
28,-0.097209
29,-0.061613
30,-0.039953
31,-0.072933
32,-0.028035
33,-0.019442
34,-0.038837
35,-0.053471
36,-0.027773
37,-0.074149
38,-0.079303
39,-0.069608
40,-0.056904
41,-0.069015
42,-0.080281
43,-0.094694
44,-0.11065
45,-0.088093
46,-0.10742
47,-0.083482
48,-0.081414
49,-0.082076
50,-0.12677
51,-0.12009
52,-0.10662
53,-0.058635
54,0.0090494
55,-0.040529
56,-0.026681
57,-0.00045557
58,-0.011812
59,-0.056103
60,-0.016683
61,-0.0132
62,0.0061367
63,-0.030874
64,-0.032218
65,-0.054771
66,-0.045095
67,-0.072735
68,-0.0013192
69,0.0013853
70,-0.0030757
71,-0.011217
72,-0.033995
73,-0.020274
74,-0.029768
75,-0.027301
76,-0.05462
77,-0.040054
78,-0.029792
79,-0.045035
80,-0.077876
81,-0.085697
82,-0.10106
83,-0.10134
84,-0.043941
85,-0.018465
86,0.0092832
87,0.0051721
88,0.008688
89,0.014535
90,0.032342
91,0.051157
92,0.026686
93,0.015802
94,0.044917
95,0.019122
96,0.01542
97,0.0037357
98,0.011556
99,0.046045
100,0.074176
101,0.095652
102,0.047045
103,0.054274
104,0.028985
105,0.0097466
106,-0.013535
107,-0.0052995
108,0.027385
109,0.0046208
110,0.012956
111,0.025401
112,-0.024928
113,-0.0019912
114,-0.041814
115,-0.041096
116,-0.032615
117,-0.027221
118,0.037312
119,0.021396
120,0.012702
121,0.011559
122,0.036687
123,0.046466
124,0.050477
125,0.040956
126,0.010791
127,0.02625
128,0.012184
129,0.001429
130,0.0020562
131,-0.035615
132,-0.030134
133,-0.0077475
134,-0.0056398
135,0.0083361
136,0.0036708
137,0.0079703
138,0.021881
139,0.014582
140,0.041987
141,0.0089024
142,0.018234
143,0.018762
144,7.5352e-05
145,0.01222
146,0.020198
147,0.027636
148,0.0083745
149,0.030268
150,-0.0041624
151,-0.0014997
152,0.030302
153,0.038178
154,0.059605
155,0.11794
156,0.15238
157,0.14477
158,0.12275
159,0.10716
160,0.10907
161,0.085961
162,0.076722
163,0.090736
164,0.050558
165,0.05066
166,0.10107
167,0.13142
168,0.12899
169,0.13587
170,0.15505
171,0.14253
172,0.14347
173,0.15412
174,0.16712
175,0.1976
176,0.184
177,0.19142
178,0.20414
179,0.20771
180,0.14773
181,0.11674
182,0.13879
183,0.1893
184,0.19507
185,0.17541
186,0.17939
187,0.18625
188,0.1728
189,0.19028
190,0.17373
191,0.1369
192,0.13001
193,0.084099
194,0.12946
195,0.11504
196,0.13519
197,0.14005
198,0.16021
199,0.19807
200,0.19445
201,0.19397
202,0.15809
203,0.12768
204,0.089296
205,0.084176
206,0.099848
207,0.091479
208,0.12685
209,0.14461
210,0.17799
211,0.15748
212,0.1952
213,0.13985
214,0.13558
215,0.15386
216,0.16959
217,0.14168
218,0.15967
219,0.15867
220,0.1626
221,0.13633
222,0.10084
223,0.099448
224,0.15679
225,0.16797
226,0.16942
227,0.15483
228,0.16416
229,0.15552
230,0.17256
231,0.16827
232,0.16031
233,0.16235
234,0.13241
235,0.1622
236,0.16413
237,0.13059
238,0.1272
239,0.11708
240,0.13549
241,0.11698
242,0.12155
243,0.10937
244,0.0787
245,0.10997
246,0.12995
247,0.14368
248,0.13476
249,0.13031
250,0.13693
251,0.13654
252,0.081801
253,0.062654
254,0.072433
255,0.050328
256,0.055987
257,0.030473
258,0.040074
259,0.056451
260,0.052636
261,0.019413
262,0.0072366
263,0.0090831
264,0.050046
265,0.060769
266,0.042005
267,0.023121
268,0.034282
269,0.018373
270,0.036488
271,0.010264
272,0.016446
273,0.052552
274,0.0248
275,-0.016888
276,-0.011932
277,-0.045628
278,-0.010391
279,-0.029176
