0,0.15989
1,0.17353
2,0.1783
3,0.17757
4,0.18933
5,0.19425
6,0.18592
7,0.1682
8,0.16402
9,0.1726
10,0.20421
11,0.21063
12,0.21312
13,0.21424
14,0.20766
15,0.21438
16,0.21062
17,0.21882
18,0.22505
19,0.22529
20,0.22514
21,0.23405
22,0.24515
23,0.24876
24,0.2449
25,0.2352
26,0.22857
27,0.2198
28,0.22288
29,0.22587
30,0.22928
31,0.22988
32,0.22434
33,0.2197
34,0.21844
35,0.21246
36,0.20556
37,0.20246
38,0.19925
39,0.18609
40,0.17671
41,0.17671
42,0.18058
43,0.19093
44,0.1988
45,0.20493
46,0.20174
47,0.21009
48,0.20857
49,0.19644
50,0.19126
51,0.17767
52,0.17247
53,0.17192
54,0.15807
55,0.14233
56,0.13702
57,0.12618
58,0.12096
59,0.12005
60,0.12103
61,0.13196
62,0.14373
63,0.14521
64,0.15711
65,0.16537
66,0.17434
67,0.18516
68,0.2023
69,0.2155
70,0.22999
71,0.23345
72,0.22365
73,0.2105
74,0.20899
75,0.20851
76,0.20496
77,0.20606
78,0.20843
79,0.2128
80,0.21227
81,0.2106
82,0.20208
83,0.20436
84,0.21712
85,0.22938
86,0.23436
87,0.22589
88,0.23556
89,0.24917
90,0.25863
91,0.26223
92,0.26752
93,0.26365
94,0.26099
95,0.26391
96,0.26435
97,0.26976
98,0.27728
99,0.26561
100,0.26867
101,0.26447
102,0.2631
103,0.26041
104,0.25515
105,0.24545
106,0.2352
107,0.23313
108,0.21918
109,0.21334
110,0.20453
111,0.20263
112,0.19431
113,0.1918
114,0.18961
115,0.19696
116,0.18849
117,0.18229
118,0.16602
119,0.15114
120,0.14219
121,0.13273
122,0.13135
123,0.13129
124,0.12628
125,0.12844
126,0.12504
127,0.12182
128,0.10886
129,0.10507
130,0.10199
131,0.091076
132,0.074987
133,0.058743
134,0.046912
135,0.046748
136,0.036455
137,0.043614
138,0.05311
139,0.046262
140,0.04022
141,0.046952
142,0.048224
143,0.038395
144,0.031114
145,0.02269
146,0.028934
147,0.02735
148,0.013638
149,0.0019768
150,0.0029898
151,-0.00039214
152,0.0043428
153,0.0052643
154,0.0051808
155,0.0066163
156,0.022143
157,0.02536
158,0.01897
159,0.037612
160,0.035872
161,0.034712
162,0.036362
163,0.041756
164,0.039509
165,0.036154
166,0.02612
167,0.018456
168,0.0099357
169,0.0099824
170,0.0039558
171,-0.0043966
172,-0.0015887
173,0.00304
174,0.0026386
175,0.0062084
176,0.015874
177,0.019943
178,0.01852
179,0.0067478
180,0.0041856
181,0.002478
182,0.0074227
183,0.0038525
184,0.00076096
185,-0.0016391
186,-0.0099199
187,-0.023545
188,-0.025222
189,-0.022948
190,-0.03082
191,-0.046336
192,-0.055215
193,-0.068061
194,-0.069286
195,-0.075487
196,-0.086949
197,-0.0844
198,-0.082669
199,-0.087177
200,-0.091292
201,-0.096626
202,-0.098112
203,-0.10533
204,-0.12141
205,-0.13198
206,-0.14327
207,-0.15978
208,-0.18278
209,-0.19326
210,-0.20605
211,-0.21524
212,-0.22954
213,-0.2461
214,-0.26206
215,-0.26409
216,-0.26511
217,-0.27533
218,-0.28871
219,-0.29777
220,-0.30247
221,-0.30885
222,-0.31893
223,-0.33591
224,-0.34282
225,-0.35125
226,-0.36383
227,-0.36788
228,-0.37006
229,-0.38119
230,-0.39273
231,-0.39636
232,-0.39358
233,-0.39151
234,-0.38971
235,-0.3967
236,-0.39804
237,-0.40427
238,-0.40938
239,-0.41077
240,-0.42569
241,-0.44203
242,-0.44091
243,-0.44515
244,-0.45481
245,-0.46653
