0,-0.15095
1,-0.14708
2,-0.14338
3,-0.14016
4,-0.13696
5,-0.13138
6,-0.12341
7,-0.11241
8,-0.10501
9,-0.098579
10,-0.092298
11,-0.086594
12,-0.082118
13,-0.07712
14,-0.071902
15,-0.065352
16,-0.063835
17,-0.063183
18,-0.061849
19,-0.060956
20,-0.061782
21,-0.060709
22,-0.054308
23,-0.052458
24,-0.052074
25,-0.051364
26,-0.0534
27,-0.053848
28,-0.057614
29,-0.061264
30,-0.06135
31,-0.064704
32,-0.064717
33,-0.060952
34,-0.057268
35,-0.052673
36,-0.050307
37,-0.050851
38,-0.056058
39,-0.056007
40,-0.057789
41,-0.057923
42,-0.055151
43,-0.049215
44,-0.046169
45,-0.044854
46,-0.044013
47,-0.043637
48,-0.04453
49,-0.045325
50,-0.044688
51,-0.043116
52,-0.039714
53,-0.037221
54,-0.034991
55,-0.032886
56,-0.031446
57,-0.033207
58,-0.031833
59,-0.024632
60,-0.017676
61,-0.011837
62,-0.0089081
63,-0.0091517
64,-0.010544
65,-0.010659
66,-0.012083
67,-0.010332
68,-0.0088107
69,-0.0069792
70,-0.0051629
71,-0.0022443
72,-0.0013533
73,-0.0031903
74,-0.0084242
75,-0.011926
76,-0.016895
77,-0.020351
78,-0.026915
79,-0.03279
80,-0.035385
81,-0.035781
82,-0.037263
83,-0.035682
84,-0.033291
85,-0.028673
86,-0.022976
87,-0.01663
88,-0.011321
89,-0.0087817
90,-0.0067988
91,-0.003973
92,0.0012841
93,0.0072511
94,0.012811
95,0.015141
96,0.013612
97,0.016724
98,0.021336
99,0.020624
100,0.017857
101,0.015163
102,0.014253
103,0.013197
104,0.014248
105,0.012161
106,0.0076642
107,0.0033234
108,0.0025402
109,0.00043067
110,0.00019072
111,0.00084567
112,0.0013597
113,0.0022576
114,0.00436
115,0.0034857
116,0.00031071
117,0.00020452
118,-0.003939
119,-0.0057835
120,-0.0092417
121,-0.010879
122,-0.009711
123,-0.0073373
124,-0.010179
125,-0.016379
126,-0.023868
127,-0.030553
128,-0.036568
129,-0.046301
130,-0.051093
131,-0.057187
132,-0.06148
133,-0.063354
134,-0.064444
135,-0.065815
136,-0.069611
137,-0.075298
138,-0.078019
139,-0.081996
140,-0.081735
141,-0.078991
142,-0.081152
143,-0.079138
144,-0.078689
145,-0.082079
146,-0.083748
147,-0.085938
148,-0.084938
149,-0.086784
150,-0.088677
151,-0.089215
152,-0.089131
153,-0.087327
154,-0.087114
155,-0.085801
156,-0.08904
157,-0.094715
158,-0.097241
159,-0.098802
160,-0.097071
161,-0.097153
162,-0.097675
163,-0.097441
164,-0.099125
165,-0.1028
166,-0.10807
167,-0.11372
168,-0.11566
169,-0.11268
170,-0.11026
171,-0.10812
172,-0.10978
173,-0.11095
174,-0.11143
175,-0.11281
176,-0.11269
177,-0.11159
178,-0.11546
179,-0.1174
180,-0.11766
181,-0.11592
182,-0.11435
183,-0.11446
184,-0.11179
185,-0.10533
186,-0.10193
187,-0.096733
188,-0.097195
189,-0.095168
190,-0.090773
191,-0.083118
192,-0.081297
193,-0.084264
194,-0.086098
195,-0.088917
196,-0.090005
197,-0.087219
198,-0.085966
199,-0.08796
200,-0.085789
201,-0.084295
202,-0.082991
203,-0.087056
204,-0.087154
205,-0.088949
206,-0.088949
207,-0.086216
208,-0.084444
209,-0.085431
210,-0.082826
211,-0.082209
212,-0.086181
213,-0.092934
214,-0.092935
215,-0.097013
216,-0.099213
217,-0.10332
218,-0.10424
219,-0.10473
220,-0.10825
221,-0.11448
222,-0.11924
223,-0.12299
224,-0.12628
225,-0.12758
226,-0.12784
227,-0.13061
228,-0.12884
229,-0.12331
230,-0.11902
231,-0.11468
232,-0.11181
233,-0.11282
234,-0.11416
235,-0.11293
236,-0.11104
237,-0.11355
238,-0.11716
239,-0.11785
240,-0.11787
241,-0.11739
242,-0.11878
243,-0.11876
244,-0.12332
245,-0.12547
246,-0.1274
247,-0.13093
248,-0.13153
249,-0.132
250,-0.13304
251,-0.13168
252,-0.12632
253,-0.1251
254,-0.12597
255,-0.12845
256,-0.13153
257,-0.13572
258,-0.13747
259,-0.13937
260,-0.13924
261,-0.13849
262,-0.14038
263,-0.14259
264,-0.14435
265,-0.14301
266,-0.14434
267,-0.14505
268,-0.14554
269,-0.14499
270,-0.14539
271,-0.14723
272,-0.14954
273,-0.15059
274,-0.15044
275,-0.1474
276,-0.14476
277,-0.14408
278,-0.14222
279,-0.14201
280,-0.13997
281,-0.14089
282,-0.14422
283,-0.14583
284,-0.14887
285,-0.15375
286,-0.15778
287,-0.15783
288,-0.15418
289,-0.15011
290,-0.14687
291,-0.14224
292,-0.13669
293,-0.13553
294,-0.13197
295,-0.13226
296,-0.13158
297,-0.13223
298,-0.13592
299,-0.1396
300,-0.13667
301,-0.13631
302,-0.1363
303,-0.13547
304,-0.13805
305,-0.13897
306,-0.14
307,-0.14566
308,-0.15081
309,-0.15684
310,-0.16307
311,-0.17054
312,-0.17805
313,-0.18194
314,-0.18524
315,-0.1875
316,-0.1888
317,-0.18953
318,-0.19083
319,-0.19149
320,-0.19246
321,-0.19399
322,-0.19452
323,-0.19474
324,-0.19818
325,-0.20328
326,-0.21066
327,-0.21468
328,-0.2172
329,-0.21926
330,-0.22137
331,-0.21789
332,-0.21848
333,-0.22206
334,-0.22499
335,-0.22849
336,-0.23098
337,-0.23217
338,-0.23628
339,-0.23516
340,-0.23463
341,-0.23539
342,-0.2369
343,-0.23701
344,-0.239
345,-0.24221
346,-0.24089
347,-0.23821
348,-0.23244
349,-0.22912
350,-0.22519
351,-0.222
352,-0.21767
353,-0.21499
354,-0.21123
355,-0.20659
356,-0.19996
357,-0.19398
358,-0.19213
359,-0.18873
360,-0.18455
361,-0.18128
362,-0.17783
363,-0.17717
364,-0.17558
365,-0.17229
366,-0.17318
367,-0.17257
368,-0.16799
369,-0.16495
370,-0.1685
371,-0.1739
372,-0.17628
373,-0.17248
374,-0.16789
375,-0.1666
376,-0.16329
377,-0.15939
378,-0.15019
379,-0.14059
380,-0.13142
