0,-0.0061274
1,-0.0045701
2,-0.0032222
3,-0.0010002
4,0.0012613
5,0.0024938
6,0.0034598
7,0.0048195
8,0.0065163
9,0.008576
10,0.0094505
11,0.010475
12,0.011835
13,0.013295
14,0.014774
15,0.016175
16,0.017354
17,0.01856
18,0.019665
19,0.020776
20,0.022397
21,0.024537
22,0.027055
23,0.029282
24,0.031107
25,0.033006
26,0.035009
27,0.035725
28,0.036543
29,0.038217
30,0.039925
31,0.042652
32,0.045558
33,0.047758
34,0.049237
35,0.050227
36,0.051417
37,0.052985
38,0.055689
39,0.057398
40,0.058496
41,0.059779
42,0.060538
43,0.060845
44,0.061204
45,0.061336
46,0.062392
47,0.062912
48,0.062535
49,0.062768
50,0.063182
51,0.063835
52,0.064532
53,0.064746
54,0.063886
55,0.063679
56,0.064405
57,0.06557
58,0.067008
59,0.067845
60,0.067832
61,0.068844
62,0.069538
63,0.06964
64,0.069898
65,0.07059
66,0.070237
67,0.070021
68,0.070311
69,0.070701
70,0.071083
71,0.071408
72,0.071397
73,0.071215
74,0.071822
75,0.07224
76,0.073521
77,0.074134
78,0.074206
79,0.073051
80,0.072308
81,0.072597
82,0.072843
83,0.072579
84,0.072811
85,0.071836
86,0.070947
87,0.070029
88,0.069091
89,0.068635
90,0.068161
91,0.068932
92,0.070062
93,0.070133
94,0.069074
95,0.06674
96,0.064885
97,0.063707
98,0.063168
99,0.062633
100,0.062446
101,0.062697
102,0.062738
103,0.062315
104,0.061491
105,0.061092
106,0.060779
107,0.060675
108,0.059606
109,0.058766
110,0.057637
111,0.056883
112,0.056144
113,0.055371
114,0.054299
115,0.052934
116,0.051367
117,0.050308
118,0.048996
119,0.047727
120,0.046086
121,0.04559
122,0.045717
123,0.04586
124,0.046774
125,0.047008
126,0.04713
127,0.047645
128,0.047631
129,0.047202
130,0.047214
131,0.047027
132,0.047287
133,0.047334
134,0.047228
135,0.04691
136,0.046532
137,0.045568
138,0.044017
139,0.042864
140,0.04169
141,0.040411
142,0.040117
143,0.041161
144,0.04164
145,0.041234
146,0.040893
147,0.04088
148,0.041312
149,0.041504
150,0.042208
151,0.04257
152,0.042766
153,0.044276
154,0.045534
155,0.046585
156,0.048408
157,0.049898
158,0.051319
159,0.052588
160,0.054086
161,0.055713
162,0.058573
163,0.060469
164,0.061731
165,0.062637
166,0.063423
167,0.063237
168,0.063533
169,0.06397
170,0.064268
171,0.064624
172,0.065537
173,0.066703
174,0.067712
175,0.067595
176,0.067959
177,0.06821
178,0.068357
179,0.069074
180,0.069851
181,0.070451
182,0.069901
183,0.069738
184,0.069947
185,0.071385
186,0.072838
187,0.073562
188,0.07364
189,0.073761
190,0.073743
191,0.074495
192,0.07433
193,0.074012
194,0.074665
195,0.074647
196,0.074769
197,0.075019
198,0.075216
199,0.07588
200,0.076486
201,0.077606
202,0.07837
203,0.079508
204,0.080398
205,0.081759
206,0.084264
207,0.086383
208,0.087752
209,0.08863
210,0.090236
211,0.091659
212,0.092428
213,0.093231
214,0.09411
215,0.095227
216,0.095851
217,0.096639
218,0.097978
219,0.098429
220,0.097976
221,0.097573
222,0.096855
223,0.094942
224,0.092721
225,0.091951
226,0.092108
227,0.092493
228,0.092215
229,0.090955
230,0.089909
231,0.088993
232,0.089244
233,0.088947
234,0.088454
235,0.087465
236,0.085901
237,0.085176
238,0.084921
239,0.085654
240,0.084868
241,0.083977
242,0.083329
243,0.082994
244,0.082211
245,0.081145
246,0.080111
247,0.079669
248,0.07963
249,0.079314
250,0.07835
251,0.07671
252,0.07535
253,0.074475
254,0.073592
255,0.07228
256,0.071494
257,0.070893
258,0.069675
259,0.067529
260,0.066286
261,0.064506
262,0.062751
263,0.061433
264,0.060027
265,0.058869
266,0.057996
267,0.05696
268,0.055987
269,0.053642
270,0.051135
271,0.048471
272,0.045972
273,0.044292
274,0.043114
275,0.042052
276,0.03954
277,0.037572
278,0.03744
279,0.037312
280,0.036624
281,0.035355
282,0.03498
283,0.03476
284,0.034678
285,0.034036
286,0.033619
287,0.034355
288,0.034972
289,0.034714
290,0.034629
291,0.035286
292,0.035524
293,0.035701
294,0.034993
295,0.034095
296,0.033936
297,0.033375
298,0.03253
299,0.032668
300,0.03266
301,0.033001
302,0.033512
303,0.034716
304,0.034771
305,0.035047
306,0.03606
307,0.036036
308,0.036162
309,0.036017
310,0.035643
311,0.035853
312,0.035647
313,0.036215
314,0.037875
315,0.038224
316,0.037838
317,0.037064
318,0.036195
319,0.035649
320,0.035463
321,0.035523
322,0.035149
323,0.034253
324,0.034259
325,0.033297
326,0.032984
327,0.031867
328,0.03202
329,0.031595
330,0.030278
331,0.028735
332,0.027299
333,0.026921
334,0.026019
335,0.025217
336,0.024012
337,0.022387
338,0.020754
339,0.020548
340,0.019255
341,0.016713
342,0.014006
343,0.012465
344,0.0108
345,0.0084155
346,0.007175
347,0.0052514
348,0.0038697
349,0.0022659
350,0.0012975
351,0.00010667
352,-0.002307
353,-0.0035093
354,-0.0037373
355,-0.005109
356,-0.0067104
357,-0.0079963
358,-0.00937
359,-0.010373
360,-0.011308
361,-0.0113
362,-0.012187
363,-0.01238
364,-0.011936
365,-0.012074
366,-0.012832
367,-0.014342
368,-0.015501
369,-0.016976
370,-0.018937
371,-0.020531
372,-0.022528
373,-0.023692
374,-0.024295
375,-0.024947
376,-0.025534
377,-0.02573
378,-0.026327
379,-0.026679
380,-0.026609
381,-0.026186
382,-0.02634
383,-0.026175
384,-0.026763
385,-0.027912
386,-0.029777
387,-0.031931
388,-0.03306
389,-0.03475
390,-0.035966
391,-0.037499
392,-0.038156
393,-0.039614
394,-0.041209
395,-0.042295
396,-0.043305
397,-0.043693
398,-0.043091
399,-0.04357
400,-0.043526
401,-0.044478
402,-0.045374
403,-0.047028
404,-0.048682
405,-0.049687
406,-0.050597
407,-0.051797
408,-0.053543
409,-0.055081
410,-0.055494
411,-0.055671
412,-0.056502
413,-0.057252
414,-0.056722
415,-0.05659
416,-0.057578
417,-0.057743
418,-0.05779
419,-0.058448
420,-0.059003
421,-0.058875
422,-0.058706
423,-0.058751
424,-0.058646
425,-0.058443
426,-0.058692
427,-0.059021
428,-0.058705
429,-0.058663
430,-0.057574
431,-0.055925
432,-0.055497
433,-0.055532
434,-0.05541
435,-0.05623
436,-0.056526
437,-0.0569
438,-0.056243
439,-0.055043
440,-0.054373
441,-0.053864
442,-0.053572
443,-0.053099
444,-0.053066
445,-0.053099
446,-0.052578
447,-0.050934
448,-0.04954
449,-0.048604
450,-0.047577
451,-0.046679
452,-0.045649
453,-0.044849
454,-0.043503
455,-0.043989
456,-0.043408
457,-0.041181
458,-0.039359
459,-0.038011
460,-0.038327
461,-0.039064
462,-0.039333
463,-0.0391
464,-0.039133
465,-0.039399
466,-0.039313
467,-0.038349
468,-0.038944
469,-0.040087
470,-0.040377
471,-0.040338
472,-0.040858
473,-0.041999
474,-0.042382
475,-0.042142
476,-0.042744
477,-0.042961
478,-0.043455
479,-0.044616
480,-0.044896
481,-0.045126
482,-0.044846
483,-0.045187
484,-0.046232
485,-0.047459
486,-0.047747
487,-0.047897
488,-0.047738
489,-0.046972
490,-0.046268
491,-0.045694
492,-0.044835
493,-0.044169
494,-0.04279
495,-0.041609
496,-0.03987
497,-0.039583
498,-0.039334
499,-0.03868
500,-0.038146
501,-0.038508
502,-0.03895
503,-0.039985
504,-0.040397
505,-0.040008
506,-0.039858
507,-0.039862
508,-0.039644
509,-0.038931
510,-0.038779
511,-0.038471
512,-0.037221
513,-0.035873
514,-0.033776
515,-0.032055
516,-0.031157
517,-0.02959
518,-0.027096
519,-0.024652
520,-0.021663
521,-0.020604
522,-0.019732
523,-0.01993
524,-0.01895
525,-0.019377
526,-0.02031
527,-0.020715
528,-0.021212
529,-0.022334
530,-0.023339
531,-0.024179
532,-0.024653
533,-0.024812
534,-0.025201
535,-0.025064
536,-0.023797
537,-0.023637
538,-0.023004
539,-0.023513
540,-0.024465
541,-0.024819
542,-0.025423
543,-0.024915
544,-0.024869
545,-0.024964
546,-0.024884
547,-0.024916
548,-0.025444
