0,0.020996
1,0.019932
2,0.017188
3,0.014838
4,0.013817
5,0.012804
6,0.0088075
7,0.010296
8,0.011797
9,0.010584
10,0.011437
11,0.0074604
12,0.0067801
13,0.0084402
14,0.013042
15,0.014709
16,0.013768
17,0.012522
18,0.012635
19,0.012985
20,0.013485
21,0.013147
22,0.012234
23,0.012348
24,0.012315
25,0.013906
26,0.013875
27,0.014347
28,0.011476
29,0.0085471
30,0.0049142
31,0.0035807
32,0.0037492
33,0.0036927
34,-0.00072357
35,-0.0041656
36,-0.0037048
37,-0.0053981
38,-0.011665
39,-0.014696
40,-0.01975
41,-0.022108
42,-0.025123
43,-0.029385
44,-0.034122
45,-0.036638
46,-0.037441
47,-0.036127
48,-0.035447
49,-0.032948
50,-0.030626
51,-0.031403
52,-0.030798
53,-0.032736
54,-0.032228
55,-0.031127
56,-0.030688
57,-0.032743
58,-0.032335
59,-0.028832
60,-0.024395
61,-0.024286
62,-0.021165
63,-0.022029
64,-0.020626
65,-0.018013
66,-0.014993
67,-0.013888
68,-0.011387
69,-0.010768
70,-0.010787
71,-0.010187
72,-0.008736
73,-0.0088321
74,-0.0052994
75,-0.0036666
76,-0.0009789
77,0.00011382
78,0.0027083
79,0.0032936
80,0.0084183
81,0.011529
82,0.0158
83,0.016681
84,0.01602
85,0.01789
86,0.020774
87,0.022192
88,0.025303
89,0.029117
90,0.034675
91,0.034029
92,0.035889
93,0.03639
94,0.035723
95,0.034444
96,0.034887
97,0.034808
98,0.03779
99,0.041554
100,0.040203
101,0.040625
102,0.044283
103,0.045542
104,0.045978
105,0.046343
106,0.048241
107,0.053061
108,0.057341
109,0.05934
110,0.062118
111,0.061758
112,0.064638
113,0.066525
114,0.068679
115,0.069357
116,0.068338
117,0.071927
118,0.075356
119,0.0758
120,0.075379
121,0.076093
122,0.078622
123,0.076085
124,0.07364
125,0.074897
126,0.075092
127,0.074931
128,0.075092
129,0.074037
130,0.075284
131,0.076775
132,0.077678
133,0.074452
134,0.073083
135,0.070007
136,0.065031
137,0.061208
138,0.059155
139,0.058936
140,0.064327
141,0.065844
142,0.06418
143,0.064081
144,0.060771
145,0.059192
146,0.059085
147,0.059261
148,0.055671
149,0.05335
150,0.050693
151,0.049753
152,0.050741
153,0.052086
154,0.049154
155,0.045462
156,0.041035
157,0.038262
158,0.0382
159,0.037032
160,0.032116
161,0.025243
162,0.022641
163,0.023644
164,0.030554
165,0.034533
166,0.034609
167,0.033982
168,0.035146
169,0.036072
170,0.038529
171,0.03712
172,0.036832
173,0.034841
174,0.031927
175,0.032656
176,0.031736
177,0.032737
178,0.032759
179,0.032636
180,0.035096
181,0.035861
182,0.037507
183,0.040842
184,0.042802
185,0.043414
