0,0.016502
1,0.0069504
2,0.010329
3,0.012953
4,-0.0010434
5,-0.0031497
6,-0.004403
7,0.00031882
8,0.0035476
9,0.0018395
10,0.00028643
11,0.0036598
12,-0.0022917
13,-0.0028783
14,-0.0011321
15,0.019057
16,0.015608
17,0.021478
18,0.017449
19,0.012965
20,0.011656
21,0.0024703
22,0.01643
23,0.02913
24,0.044567
25,0.047209
26,0.043621
27,0.020681
28,0.0016103
29,0.0073967
30,0.008473
31,0.0052794
32,-0.0040323
33,0.011574
34,0.02485
35,0.019987
36,0.0089499
37,-0.002115
38,3.819e-05
39,-0.0097396
40,-0.0022456
41,-0.013445
42,-0.021282
43,-0.022113
44,-0.024638
45,-0.018309
46,-0.029412
47,-0.022222
48,-0.026048
49,-0.0063226
50,-0.024189
51,-0.035929
52,-0.044248
53,-0.045333
54,-0.022361
55,-0.017206
56,-0.027574
57,-0.02055
58,-0.016859
59,-0.014435
60,-0.029414
61,-0.043128
62,-0.020424
63,-0.035286
64,-0.014171
65,-0.0095359
66,-0.0041875
67,-0.015364
68,-0.014901
69,-0.0034305
70,0.0043292
71,0.0024425
72,0.017234
73,0.012334
74,0.0010128
75,-0.0012763
76,0.027717
77,0.0073841
78,0.016425
79,0.0059987
80,0.0091488
81,0.025539
82,0.032125
83,0.040363
84,0.045541
85,0.037021
86,0.048774
87,0.049584
88,0.0078517
89,-0.0049885
90,0.0020895
91,-5.4989e-05
92,0.012206
93,0.003838
94,0.024629
95,0.025076
96,0.022564
97,0.0075136
98,-0.0048646
99,-0.012969
100,-0.011411
101,-0.016998
102,-0.023791
103,-0.02996
104,-0.033137
105,-0.029356
106,-0.047895
107,-0.055887
108,-0.029218
109,-0.041939
110,-0.043697
111,-0.053868
112,-0.067317
113,-0.060669
114,-0.067345
115,-0.070934
116,-0.046659
117,-0.048529
118,-0.043235
119,-0.044215
120,-0.046284
121,-0.032204
122,-0.02932
123,-0.061653
124,-0.062717
125,-0.05671
126,-0.040657
127,-0.036182
128,-0.038183
129,-0.058569
130,-0.05067
131,-0.047016
132,-0.036781
133,-0.033875
134,-0.03386
135,-0.039541
136,-0.0394
137,-0.039404
138,-0.047164
139,-0.046701
140,-0.02046
141,-0.028469
142,-0.022294
143,-0.014259
144,-0.03452
145,-0.046293
146,-0.045253
147,-0.05205
148,-0.053097
149,-0.043744
150,-0.059345
151,-0.069989
152,-0.065317
153,-0.075665
154,-0.070246
155,-0.066271
156,-0.047343
157,-0.039923
158,-0.049719
159,-0.051581
160,-0.05507
161,-0.045118
162,-0.040232
163,-0.046327
164,-0.044323
165,-0.050904
166,-0.038405
167,-0.038369
168,-0.024527
169,-0.03857
170,-0.035663
171,-0.027294
172,-0.016503
173,-0.0037916
174,-0.015355
175,-0.017272
176,-0.017537
177,-0.0050059
178,-0.0093568
179,-0.012173
180,-0.016508
181,-0.022379
182,-0.024067
183,-0.010043
184,-0.0079768
185,0.0017853
186,-0.0021632
187,-0.0028665
188,-0.0035299
189,-0.008024
190,0.0027276
191,-0.0076682
192,-0.010207
193,-0.0058577
194,-0.0062207
195,0.00014731
196,-0.002333
197,0.0052056
198,0.0056762
199,0.024314
200,0.022346
201,0.017514
202,0.028074
203,0.023542
204,0.014881
205,0.00792
206,-0.0032677
207,-0.007998
208,-0.01195
209,-0.019759
210,-0.030692
211,-0.0057167
212,0.010833
213,-0.00043871
214,0.013952
215,0.021881
216,0.039654
217,0.026394
218,0.032472
219,0.038446
220,0.026887
221,0.0088922
222,0.01329
223,0.014325
224,0.012968
225,0.010725
226,0.0050327
227,0.0027832
228,-0.0022034
229,-0.00222
230,-0.00051342
231,0.0014857
232,-0.0065089
233,-0.0053383
234,0.0078487
235,0.013929
236,-0.0018323
237,0.0019607
238,-0.014024
239,-0.0081821
240,-0.0040517
241,0.00044282
242,-0.012181
243,-0.033575
244,-0.018821
245,-0.022352
246,-0.030696
247,-0.02682
248,-0.036722
249,-0.038101
250,-0.042355
251,-0.03291
252,-0.033769
253,-0.042657
254,-0.028994
255,-0.03098
256,-0.040688
257,-0.053642
258,-0.046475
259,-0.051
260,-0.042122
261,-0.040393
262,-0.043584
263,-0.042329
264,-0.033787
265,-0.036059
266,-0.024598
267,-0.020341
268,-0.038929
269,-0.043986
270,-0.048827
271,-0.031177
272,-0.019026
273,-0.019909
274,-0.036006
275,-0.028258
276,-0.028253
277,-0.021601
278,-0.014138
279,-0.013431
280,-0.014166
281,-0.015124
282,0.0058277
283,-0.0035223
284,-0.0057254
285,-0.0012154
286,-0.0026363
287,-0.0028382
288,-0.015057
289,-0.0059194
290,-0.011765
291,0.0059118
292,0.019775
293,0.017807
294,0.030359
295,0.015157
296,0.0074186
297,0.015102
298,0.032667
299,0.03925
300,0.022627
301,0.031605
302,0.036164
303,0.026246
304,0.010248
305,-0.0052724
306,0.016375
307,0.017117
308,0.013256
309,0.023424
310,0.029264
311,0.020809
312,0.025843
313,0.027379
314,0.03122
315,0.020249
316,0.02076
317,0.023154
318,0.018627
319,0.018052
320,0.0039429
321,0.006783
322,-0.017078
323,-0.017657
324,-0.00050819
325,0.014098
326,0.0097813
327,0.012257
328,0.014778
329,0.020501
330,0.013667
331,0.0092475
332,0.0082809
333,0.016214
334,0.00095617
335,0.0017548
336,-0.0077232
337,-0.011649
338,0.011441
339,0.019445
340,0.0060407
341,0.0020197
342,0.0038233
343,0.012093
344,0.011229
345,0.012931
346,0.011981
347,0.022754
348,0.027542
349,0.033477
350,0.022539
351,0.033618
352,0.022292
353,0.020373
354,0.020604
355,0.0085326
356,0.0025906
357,-0.0012364
358,0.0096321
359,0.0068226
360,-0.00065947
361,-0.015734
362,-0.0035136
363,0.013205
364,0.0070441
365,0.0055545
366,0.0031157
367,-0.016532
368,-0.0025183
369,0.013068
370,0.01143
371,0.021533
372,0.034457
373,0.032133
374,0.017858
375,0.0055898
376,0.0010425
377,0.0062271
378,0.0032219
379,-0.0032349
380,-0.011291
381,0.0016944
382,-0.01238
383,-0.012099
384,-0.017736
385,-0.018021
386,-0.0060226
387,-0.010816
388,-0.0083784
