0,0.23708
1,0.25395
2,0.27693
3,0.28809
4,0.2556
5,0.29861
6,0.25625
7,0.17751
8,0.18143
9,0.19382
10,0.16785
11,0.21167
12,0.21351
13,0.23908
14,0.2492
15,0.18579
16,0.1412
17,0.13717
18,0.13499
19,0.079763
20,0.10625
21,0.080029
22,0.090903
23,0.075506
24,0.072412
25,0.081824
26,0.038925
27,0.064643
28,0.0052896
29,-0.022885
30,-0.0062934
31,0.044171
32,0.077736
33,0.043521
34,0.056998
35,-0.0097994
36,0.0095067
37,0.070104
38,0.11607
39,0.10423
40,0.08012
41,0.16826
42,0.13685
43,0.18117
44,0.17443
45,0.1677
46,0.1103
47,0.13346
48,0.13386
49,0.10964
50,0.029372
51,0.063536
52,0.094812
53,0.12281
54,0.13165
55,0.14488
56,0.12665
57,0.10025
58,0.059947
59,0.074172
60,0.055033
61,0.058974
62,0.085561
63,0.083191
64,0.10275
65,0.074493
66,0.030791
67,-0.027978
68,0.0036744
69,0.017436
70,0.0068399
71,0.0022651
72,-0.021433
73,-0.040673
74,-0.013377
75,-0.033432
76,-0.092605
77,-0.11176
78,-0.097567
79,-0.055664
80,-0.04967
81,-0.11938
82,-0.1291
83,-0.053639
84,-0.041963
85,-0.12032
86,-0.1298
87,-0.15624
88,-0.15993
89,-0.096568
90,-0.076921
91,-0.065626
92,-0.12073
93,-0.070347
94,-0.07278
95,-0.0027468
96,0.04896
97,0.07726
98,0.043401
99,0.036925
100,0.018135
101,0.069229
102,0.11198
103,0.086797
104,0.10147
105,0.10876
106,0.044212
107,-0.010096
108,0.093538
109,0.068469
110,0.058025
111,0.078916
112,0.068372
113,0.083985
114,0.13813
115,0.18471
116,0.10538
117,0.079081
118,0.061101
119,0.071313
120,0.062814
121,0.1044
122,0.047333
123,0.054221
124,0.042958
125,-0.014325
126,0.0083688
127,0.06942
128,0.017131
129,0.070663
130,0.071501
131,0.073393
132,0.051474
133,0.05332
134,0.036135
135,0.086658
136,0.062052
137,0.061055
138,0.066781
139,0.077326
140,0.04503
141,0.084833
142,0.11303
143,0.13312
144,0.14675
145,0.080387
146,0.029655
147,-0.005054
148,-0.038555
149,-0.056364
150,0.0015911
151,0.011271
152,0.046076
153,0.057714
154,0.10914
155,0.12382
156,0.098853
157,0.11238
158,0.093729
159,0.11346
160,0.095986
161,0.025636
162,0.064655
163,-0.001752
164,0.037055
165,0.02895
166,-0.0012267
167,-0.0019501
168,0.026529
169,0.022058
170,0.079999
171,0.12597
172,0.12511
173,0.15472
174,0.019562
175,0.060429
176,0.056228
177,-0.013604
178,-0.043255
179,-0.071179
180,-0.053479
181,-0.07049
182,-0.018826
183,-0.070885
184,-0.078653
185,-0.080204
186,-0.10909
187,-0.11204
188,-0.040056
189,-0.061428
190,-0.057165
191,-0.0080063
192,0.0026099
193,-0.026029
194,0.0041917
195,-0.015013
196,0.018733
197,-0.032974
198,-0.088844
199,-0.11887
200,-0.089433
201,-0.098533
202,-0.068897
203,-0.047843
204,-0.05122
205,-0.092842
206,-0.13282
207,-0.054532
208,-0.042027
209,-0.058054
210,-0.017236
211,-0.083298
212,-0.038839
213,0.028169
214,0.088782
215,0.043713
216,0.056315
217,0.042365
218,0.012062
219,0.0011788
220,-0.033941
221,-0.08008
222,-0.11256
223,-0.14134
224,-0.051267
225,-0.085532
226,0.00017653
227,-0.019509
228,-0.0079558
229,0.029995
230,0.036971
231,0.06707
232,0.045275
233,0.058867
234,0.06544
235,0.11783
236,0.090795
237,0.14208
238,0.14497
239,0.16721
240,0.19733
241,0.14689
242,0.15115
243,0.1036
244,0.14925
245,0.15122
246,0.12452
247,0.086756
248,0.063937
249,0.064991
250,0.076715
251,0.099202
252,0.081934
253,0.0346
254,0.056105
255,0.0792
256,0.064156
257,0.016471
258,0.014534
259,0.050929
260,0.09225
261,0.13144
262,0.10403
263,0.067681
264,0.059764
265,0.011501
266,-0.003817
267,0.014123
268,0.00085491
269,0.017429
270,0.033373
271,0.050994
272,0.05743
273,0.018213
274,0.044827
275,0.00018214
276,0.02334
277,-0.015829
278,-0.017875
279,0.0051347
280,0.016395
281,0.018312
282,0.031682
283,0.044895
284,0.0069593
285,0.078758
286,0.068882
287,0.0763
288,0.11419
289,0.19281
290,0.17045
291,0.12838
292,0.12592
293,0.14981
294,0.11573
295,0.11189
296,0.16199
297,0.1372
298,0.089431
299,0.072402
300,0.046284
