0,0.03538
1,0.032949
2,0.031084
3,0.032614
4,0.034292
5,0.035353
6,0.035233
7,0.033763
8,0.031625
9,0.030534
10,0.030063
11,0.033296
12,0.034328
13,0.032795
14,0.033587
15,0.034403
16,0.036828
17,0.037905
18,0.035452
19,0.033814
20,0.035261
21,0.034688
22,0.034819
23,0.036496
24,0.036132
25,0.034579
26,0.033426
27,0.033046
28,0.032291
29,0.03027
30,0.027051
31,0.023013
32,0.020324
33,0.016163
34,0.011951
35,0.012922
36,0.013717
37,0.014203
38,0.012857
39,0.012851
40,0.012023
41,0.010951
42,0.0098466
43,0.0086088
44,0.0094854
45,0.0091536
46,0.0091028
47,0.0097007
48,0.0095256
49,0.0091978
50,0.0076029
51,0.0060538
52,0.0067033
53,0.0045532
54,0.0039014
55,0.0044586
56,0.005711
57,0.0051116
58,0.0066142
59,0.0071488
60,0.0095721
61,0.0092887
62,0.0081404
63,0.0087668
64,0.0115
65,0.013478
66,0.016851
67,0.019214
68,0.019875
69,0.021913
70,0.023373
71,0.024475
72,0.026074
73,0.02887
74,0.031647
75,0.033153
76,0.03566
77,0.03793
78,0.04016
79,0.039925
80,0.040229
81,0.042768
82,0.043397
83,0.044251
84,0.044115
85,0.042017
86,0.043634
87,0.044584
88,0.046341
89,0.047927
90,0.051088
91,0.052766
92,0.052209
93,0.05037
94,0.050811
95,0.051919
96,0.052988
97,0.052001
98,0.051992
99,0.051456
100,0.05232
101,0.051082
102,0.05006
103,0.048715
104,0.046878
105,0.047188
106,0.046991
107,0.045649
108,0.047944
109,0.047536
110,0.049402
111,0.048231
112,0.048804
113,0.048392
114,0.049865
115,0.05213
116,0.051687
117,0.05317
118,0.053404
119,0.053752
120,0.051891
121,0.051382
122,0.053577
123,0.054384
124,0.054662
125,0.056057
126,0.054423
127,0.052311
128,0.050276
129,0.048567
130,0.045766
131,0.044324
132,0.042411
133,0.040881
134,0.041429
135,0.042188
136,0.044576
137,0.045314
138,0.047268
139,0.050164
140,0.04988
141,0.047531
142,0.046631
143,0.045968
144,0.044748
145,0.042412
146,0.040804
147,0.03733
148,0.035581
149,0.035129
150,0.034432
151,0.034514
152,0.03348
153,0.033288
154,0.03479
155,0.033781
156,0.032829
157,0.033558
158,0.032961
159,0.033696
160,0.032756
161,0.031665
162,0.035959
163,0.035961
164,0.035996
165,0.038704
166,0.042892
167,0.041534
168,0.038819
169,0.038225
170,0.038777
171,0.036879
172,0.034586
173,0.032216
174,0.031139
175,0.030808
176,0.028333
177,0.025252
178,0.022784
179,0.022069
180,0.020036
181,0.019358
182,0.019266
183,0.018943
184,0.017905
185,0.016967
186,0.016441
187,0.015622
188,0.012706
189,0.013427
190,0.01423
191,0.013645
192,0.012399
193,0.012977
194,0.014716
195,0.013226
196,0.011201
197,0.010983
198,0.010645
199,0.007738
200,0.0034542
201,-0.0002866
202,-0.0037652
203,-0.004552
204,-0.0049395
205,-0.0040359
206,-0.0032019
207,-0.0021615
208,-0.0030417
209,-0.0040091
210,-0.005719
211,-0.0063507
212,-0.0095011
213,-0.0094391
214,-0.0092585
215,-0.010139
216,-0.01141
217,-0.0098751
218,-0.011694
219,-0.012769
220,-0.014564
221,-0.016221
222,-0.014638
223,-0.01604
224,-0.018546
225,-0.017288
226,-0.018316
227,-0.020202
228,-0.020491
229,-0.020004
230,-0.019381
231,-0.019933
232,-0.020413
233,-0.018484
234,-0.016221
235,-0.016864
236,-0.017709
237,-0.017964
238,-0.018835
239,-0.018323
240,-0.019106
241,-0.02153
242,-0.022015
243,-0.02237
244,-0.02289
245,-0.024372
246,-0.022349
247,-0.020226
248,-0.019402
249,-0.02022
250,-0.019315
251,-0.018208
252,-0.016556
253,-0.01648
254,-0.014868
255,-0.014584
256,-0.012291
257,-0.0099374
258,-0.0073505
259,-0.0058685
260,-0.003065
261,-0.0022867
262,-0.0012985
263,-0.0043521
264,-0.0049463
265,-0.0056292
266,-0.007009
267,-0.0069001
268,-0.0061831
269,-0.0073762
270,-0.0088106
271,-0.0075596
272,-0.0070892
273,-0.0077317
274,-0.010385
275,-0.011829
276,-0.0099486
277,-0.0099991
278,-0.0095917
279,-0.0082259
280,-0.0075783
281,-0.0062664
282,-0.0064169
283,-0.0067118
284,-0.0048599
285,-0.0032687
286,-0.0047611
287,-0.0057863
288,-0.0092124
289,-0.010343
290,-0.01046
291,-0.011786
292,-0.013075
293,-0.012108
294,-0.012618
295,-0.017182
296,-0.020386
297,-0.021562
298,-0.022352
299,-0.025505
300,-0.028562
301,-0.031325
302,-0.033402
303,-0.034318
304,-0.035853
305,-0.038393
306,-0.041003
307,-0.041292
308,-0.043085
309,-0.040912
310,-0.038681
311,-0.039728
312,-0.041799
313,-0.043288
314,-0.044401
315,-0.044985
316,-0.04246
317,-0.042559
318,-0.044759
319,-0.046355
320,-0.051262
321,-0.056164
322,-0.058996
323,-0.06312
324,-0.064522
325,-0.066111
326,-0.066919
327,-0.067087
328,-0.065846
329,-0.065343
330,-0.064983
331,-0.065306
332,-0.065301
333,-0.063838
334,-0.062556
335,-0.061629
336,-0.060871
337,-0.059599
338,-0.056406
339,-0.05377
340,-0.052476
341,-0.047735
342,-0.045758
343,-0.04366
344,-0.042593
345,-0.041803
346,-0.042493
347,-0.041067
348,-0.04159
349,-0.039455
350,-0.037624
351,-0.037012
352,-0.035544
353,-0.036671
354,-0.035276
355,-0.031989
356,-0.029983
357,-0.026377
358,-0.023759
359,-0.021064
360,-0.020629
361,-0.019295
362,-0.017525
363,-0.015451
364,-0.013836
365,-0.01374
366,-0.011329
367,-0.012888
368,-0.010642
369,-0.0092122
370,-0.0092449
371,-0.0089048
372,-0.0073331
373,-0.006592
374,-0.0047735
375,-0.0040517
376,-0.001413
377,0.0016136
378,0.0012764
379,-0.00040508
380,-0.0025439
381,-0.0037783
382,-0.0056376
383,-0.0088944
384,-0.0088936
385,-0.0099133
386,-0.009382
387,-0.011569
388,-0.013674
389,-0.016451
390,-0.016826
391,-0.016793
392,-0.018512
393,-0.018555
394,-0.020023
395,-0.020292
396,-0.020216
397,-0.019452
398,-0.019283
399,-0.020175
400,-0.021399
401,-0.019905
402,-0.019864
403,-0.021289
404,-0.020829
405,-0.022947
406,-0.025657
407,-0.027231
408,-0.027846
409,-0.030783
410,-0.029452
411,-0.028256
412,-0.02731
413,-0.026286
414,-0.025263
415,-0.025234
416,-0.026134
417,-0.02778
418,-0.02858
419,-0.029776
420,-0.031409
421,-0.029255
422,-0.027735
423,-0.027977
424,-0.030754
425,-0.033627
426,-0.033115
427,-0.034756
428,-0.03512
429,-0.037011
430,-0.039382
431,-0.040112
432,-0.039536
433,-0.038449
434,-0.037539
435,-0.039351
436,-0.041674
437,-0.04298
438,-0.04553
439,-0.047817
440,-0.050107
441,-0.049687
442,-0.050079
443,-0.04857
444,-0.048435
445,-0.047869
446,-0.047373
447,-0.048211
448,-0.05104
449,-0.052019
450,-0.051642
451,-0.053666
452,-0.053264
453,-0.053557
454,-0.05623
455,-0.057728
456,-0.05767
457,-0.057874
458,-0.058427
459,-0.059921
460,-0.059599
461,-0.059082
462,-0.058105
463,-0.055683
464,-0.056209
465,-0.05741
466,-0.057846
467,-0.057716
468,-0.057596
469,-0.057459
470,-0.057544
471,-0.058797
472,-0.060026
473,-0.060146
474,-0.062147
475,-0.063862
476,-0.066303
477,-0.067104
478,-0.070079
479,-0.073464
480,-0.074014
481,-0.073677
482,-0.073915
483,-0.073875
484,-0.072559
485,-0.073216
486,-0.072124
487,-0.070916
488,-0.069349
489,-0.071161
490,-0.072758
491,-0.072712
492,-0.072548
493,-0.07252
494,-0.073708
495,-0.076936
496,-0.08159
497,-0.082882
498,-0.084542
499,-0.084728
500,-0.086446
501,-0.086755
502,-0.085792
503,-0.084863
504,-0.084554
505,-0.083775
506,-0.081854
507,-0.080847
508,-0.080407
509,-0.078228
510,-0.078634
511,-0.0804
512,-0.077999
513,-0.077565
514,-0.079216
515,-0.080788
516,-0.079879
517,-0.080343
518,-0.077846
519,-0.076122
520,-0.073341
521,-0.07101
522,-0.067211
523,-0.067106
524,-0.065058
525,-0.063582
526,-0.062956
527,-0.065502
528,-0.066921
529,-0.068226
530,-0.068895
531,-0.069526
532,-0.069708
533,-0.066765
534,-0.063212
535,-0.060003
536,-0.058595
537,-0.059038
538,-0.06058
539,-0.060376
540,-0.059044
541,-0.058705
542,-0.057357
543,-0.058697
544,-0.059719
545,-0.060626
546,-0.061892
547,-0.063645
548,-0.063834
549,-0.060634
550,-0.059181
551,-0.058925
552,-0.056901
553,-0.057555
554,-0.058134
555,-0.057846
556,-0.057154
557,-0.055725
558,-0.054745
559,-0.053592
560,-0.053592
561,-0.05093
562,-0.047685
563,-0.047442
564,-0.046542
565,-0.048592
566,-0.04761
567,-0.04689
568,-0.042973
569,-0.039396
570,-0.035394
571,-0.034112
572,-0.033103
573,-0.031641
574,-0.02988
575,-0.029573
576,-0.029178
577,-0.029948
578,-0.03205
579,-0.033028
580,-0.031497
581,-0.029328
582,-0.027469
583,-0.027902
584,-0.028489
585,-0.029425
586,-0.029499
587,-0.026441
588,-0.026186
589,-0.024911
590,-0.022408
591,-0.01893
592,-0.015783
593,-0.012646
594,-0.010427
595,-0.0070259
596,-0.0069263
597,-0.006666
598,-0.0071099
599,-0.0057967
600,-0.0045968
601,-0.0029288
602,-0.0022964
603,-0.0024377
604,-0.0038071
605,-0.0035453
606,-0.0013605
607,-1.8272e-05
608,-0.00029535
609,-9.1448e-06
610,-0.00081104
611,0.0011028
612,0.0037619
613,0.0059212
614,0.0075157
615,0.0082455
616,0.0082959
617,0.0087024
618,0.0098176
619,0.012326
620,0.010858
621,0.010352
622,0.010122
623,0.0081222
624,0.0086689
625,0.01096
626,0.011877
627,0.012845
628,0.015289
629,0.018176
630,0.019641
631,0.020618
632,0.021619
633,0.024064
634,0.024797
635,0.025433
636,0.024598
637,0.024403
638,0.025249
639,0.024503
640,0.026926
641,0.027833
642,0.031229
643,0.033132
644,0.034677
645,0.035965
646,0.036399
647,0.036845
648,0.037195
649,0.037961
650,0.038511
651,0.038419
652,0.037474
653,0.038449
654,0.041723
655,0.041415
656,0.038345
657,0.03569
658,0.035269
659,0.034389
660,0.032779
661,0.03508
662,0.0364
663,0.03637
664,0.035721
665,0.037903
666,0.038069
667,0.03869
668,0.041427
669,0.041072
670,0.038827
671,0.038043
672,0.038789
673,0.039186
674,0.040223
675,0.041303
676,0.042358
677,0.041013
678,0.038238
679,0.036083
680,0.035028
681,0.033283
682,0.029302
683,0.027002
684,0.027719
685,0.02733
686,0.026461
687,0.025526
688,0.023314
689,0.023787
690,0.024612
691,0.023915
692,0.024947
693,0.025048
694,0.021774
695,0.023198
696,0.023876
697,0.026098
698,0.027522
699,0.029992
700,0.030947
701,0.032689
702,0.03558
703,0.036481
704,0.036118
705,0.035134
706,0.034008
707,0.033841
708,0.035129
709,0.036918
710,0.03957
711,0.039865
712,0.040166
713,0.039143
714,0.041704
715,0.041996
716,0.038971
717,0.038373
718,0.038016
719,0.039844
720,0.039343
721,0.040199
722,0.039277
723,0.040482
724,0.038944
725,0.040199
726,0.040824
727,0.039187
728,0.037636
729,0.040554
730,0.041987
731,0.043533
732,0.041021
733,0.038765
734,0.0367
735,0.035974
736,0.031661
737,0.030015
738,0.031886
739,0.032959
740,0.030046
741,0.028439
742,0.029029
743,0.03262
744,0.035313
745,0.036924
746,0.03865
747,0.039529
748,0.039195
749,0.038329
750,0.039798
751,0.039125
752,0.037971
753,0.039586
754,0.039242
755,0.039249
756,0.039369
757,0.039601
758,0.03967
759,0.039345
760,0.037864
761,0.034135
762,0.031995
763,0.030603
764,0.030989
765,0.031307
766,0.030964
767,0.030106
768,0.029176
769,0.028078
770,0.028932
771,0.026884
772,0.027718
773,0.027954
774,0.028671
775,0.02878
776,0.028133
777,0.026074
778,0.02725
779,0.027816
780,0.027007
781,0.026685
782,0.026633
783,0.026351
784,0.026732
785,0.02553
786,0.024194
787,0.02514
788,0.024657
789,0.026658
790,0.028484
791,0.029843
792,0.030373
793,0.027937
794,0.025395
795,0.025098
796,0.027641
797,0.02879
798,0.026875
799,0.027056
800,0.027377
801,0.026691
802,0.027469
803,0.02939
804,0.029061
805,0.029616
806,0.030074
807,0.031498
808,0.033853
809,0.03609
810,0.036856
811,0.036049
812,0.037348
813,0.039666
814,0.040206
815,0.041402
816,0.041495
817,0.041552
818,0.040001
819,0.043294
820,0.049523
821,0.053145
822,0.055138
823,0.057034
824,0.058007
825,0.05916
826,0.062665
827,0.06423
828,0.06456
829,0.065858
830,0.067675
831,0.068537
832,0.06675
833,0.064531
834,0.065501
835,0.067073
836,0.067717
837,0.068438
838,0.069304
839,0.067817
840,0.065719
841,0.065414
842,0.06638
843,0.06651
844,0.064186
845,0.060839
846,0.058399
847,0.058065
848,0.05634
849,0.056559
850,0.055706
851,0.055181
852,0.056337
853,0.056702
854,0.055631
855,0.054671
856,0.057038
857,0.059191
858,0.064092
859,0.066327
860,0.068675
861,0.068918
862,0.067105
863,0.068218
864,0.068631
865,0.069153
866,0.067586
867,0.068923
868,0.069982
869,0.07081
870,0.069885
871,0.068929
872,0.070089
873,0.068071
874,0.067371
875,0.06811
876,0.068909
877,0.068297
878,0.069458
879,0.072192
880,0.072334
881,0.07475
882,0.076783
883,0.078668
884,0.077567
885,0.078191
886,0.078164
887,0.075332
888,0.074778
889,0.072411
890,0.072822
891,0.069885
892,0.070061
893,0.068988
894,0.068214
895,0.069435
896,0.067844
897,0.06702
898,0.066268
899,0.066251
900,0.064859
901,0.063715
902,0.064037
903,0.0659
904,0.070378
905,0.072532
906,0.072398
907,0.072289
908,0.073586
909,0.076042
910,0.07656
911,0.077769
912,0.077233
913,0.077627
914,0.076657
915,0.075888
916,0.074264
917,0.074156
918,0.073117
919,0.074315
920,0.076128
921,0.075863
922,0.07648
923,0.07576
924,0.074158
925,0.075138
926,0.074729
927,0.072481
928,0.071661
929,0.073186
930,0.074669
931,0.075792
932,0.075122
933,0.078511
934,0.081259
935,0.083908
936,0.084717
937,0.083362
938,0.083183
939,0.083292
940,0.083995
941,0.084187
942,0.081293
943,0.08012
944,0.080848
945,0.080761
946,0.080064
947,0.079858
948,0.078619
949,0.076407
950,0.07457
951,0.07353
952,0.073995
953,0.073683
954,0.071442
955,0.071273
956,0.071016
957,0.068686
958,0.068098
959,0.066287
960,0.063892
961,0.062686
962,0.061645
963,0.061625
964,0.057711
965,0.054887
966,0.053008
967,0.053526
968,0.052351
969,0.052575
970,0.049653
971,0.047747
972,0.047311
973,0.046691
974,0.045419
975,0.042774
976,0.037954
977,0.03275
978,0.028852
979,0.025807
980,0.022044
981,0.018938
982,0.018323
983,0.017214
984,0.015356
985,0.015139
986,0.015873
987,0.014227
988,0.011856
989,0.0095556
990,0.0087658
991,0.0091104
992,0.0060188
993,0.0028602
994,-5.5043e-05
995,0.00042086
996,0.0016615
997,0.00087896
998,0.0015001
999,-0.0009124
