0,-0.010077
0.98425,-0.013003
1.9685,-0.015788
2.9528,-0.01842
3.937,-0.020889
4.9213,-0.023186
5.9055,-0.025303
6.8898,-0.027233
7.874,-0.028972
8.8583,-0.030515
9.8425,-0.031863
10.827,-0.033014
11.811,-0.03397
12.795,-0.034735
13.78,-0.035312
14.764,-0.035709
15.748,-0.035933
16.732,-0.035992
17.717,-0.035897
18.701,-0.035659
19.685,-0.03529
20.669,-0.034802
21.654,-0.034208
22.638,-0.033523
23.622,-0.03276
24.606,-0.031933
25.591,-0.031055
26.575,-0.030139
27.559,-0.029198
28.543,-0.028244
29.528,-0.027287
30.512,-0.026338
31.496,-0.025405
32.48,-0.024495
33.465,-0.023616
34.449,-0.02277
35.433,-0.021962
36.417,-0.021192
37.402,-0.020461
38.386,-0.019767
39.37,-0.019108
40.354,-0.018478
41.339,-0.017872
42.323,-0.017283
43.307,-0.016703
44.291,-0.016123
45.276,-0.015534
46.26,-0.014925
47.244,-0.014285
48.228,-0.013605
49.213,-0.012872
50.197,-0.012077
51.181,-0.01121
52.165,-0.010261
53.15,-0.0092222
54.134,-0.0080853
55.118,-0.0068444
56.102,-0.0054943
57.087,-0.0040318
58.071,-0.002455
59.055,-0.00076352
60.039,0.0010409
61.024,0.002955
62.008,0.0049735
62.992,0.0070895
63.976,0.0092942
64.961,0.011577
65.945,0.013927
66.929,0.016329
67.913,0.01877
68.898,0.021233
69.882,0.023702
70.866,0.026158
71.85,0.028584
72.835,0.03096
73.819,0.033269
74.803,0.035492
75.787,0.037611
76.772,0.039608
77.756,0.041467
78.74,0.043172
79.724,0.044708
80.709,0.046064
81.693,0.047228
82.677,0.048191
83.661,0.048945
84.646,0.049485
85.63,0.049808
86.614,0.049913
87.598,0.049802
88.583,0.049477
89.567,0.048944
90.551,0.048212
91.535,0.04729
92.52,0.04619
93.504,0.044925
94.488,0.04351
95.472,0.041964
96.457,0.040302
97.441,0.038545
98.425,0.036711
99.41,0.034823
100.39,0.032899
101.38,0.030962
102.36,0.029033
103.35,0.027131
104.33,0.025276
105.32,0.023489
106.3,0.021787
107.28,0.020187
108.27,0.018706
109.25,0.017357
110.24,0.016153
111.22,0.015106
112.2,0.014225
113.19,0.013517
114.17,0.012989
115.16,0.012644
116.14,0.012485
117.13,0.012512
118.11,0.012723
119.09,0.013116
120.08,0.013686
121.06,0.014428
122.05,0.015335
123.03,0.016398
124.02,0.017609
125,0.018957
125.98,0.020433
126.97,0.022026
127.95,0.023724
128.94,0.025516
129.92,0.027391
130.91,0.029338
131.89,0.031346
132.87,0.033405
133.86,0.035506
134.84,0.037639
135.83,0.039796
136.81,0.041969
137.8,0.044152
138.78,0.046339
139.76,0.048525
140.75,0.050706
141.73,0.052878
142.72,0.055039
143.7,0.057188
144.69,0.059322
145.67,0.061441
146.65,0.063546
147.64,0.065636
148.62,0.067713
149.61,0.069776
150.59,0.071827
151.57,0.073867
152.56,0.075896
153.54,0.077915
154.53,0.079923
155.51,0.081921
156.5,0.083907
157.48,0.08588
158.46,0.087838
159.45,0.089778
160.43,0.091696
161.42,0.093589
162.4,0.09545
163.39,0.097275
164.37,0.099056
165.35,0.10079
166.34,0.10246
167.32,0.10406
168.31,0.10559
169.29,0.10703
170.28,0.10838
171.26,0.10961
172.24,0.11073
173.23,0.11173
174.21,0.11258
175.2,0.11329
176.18,0.11383
177.17,0.11421
178.15,0.11441
179.13,0.11442
180.12,0.11424
181.1,0.11385
182.09,0.11325
183.07,0.11244
184.06,0.11141
185.04,0.11015
186.02,0.10867
187.01,0.10696
187.99,0.10502
188.98,0.10286
189.96,0.10048
190.94,0.097874
191.93,0.095057
192.91,0.092032
193.9,0.088807
194.88,0.085391
195.87,0.081793
196.85,0.078024
197.83,0.074096
198.82,0.070022
199.8,0.065814
200.79,0.061488
201.77,0.057058
202.76,0.052539
203.74,0.047947
204.72,0.043297
205.71,0.038605
206.69,0.033888
207.68,0.029161
208.66,0.024441
209.65,0.019741
210.63,0.015078
211.61,0.010465
212.6,0.0059157
213.58,0.001444
214.57,-0.0029384
215.55,-0.0072201
216.54,-0.011391
217.52,-0.015441
218.5,-0.019362
219.49,-0.023148
220.47,-0.026791
221.46,-0.030287
222.44,-0.033631
223.43,-0.03682
224.41,-0.039852
225.39,-0.042727
226.38,-0.045443
227.36,-0.048003
228.35,-0.050406
229.33,-0.052655
230.32,-0.054753
231.3,-0.056703
232.28,-0.058509
233.27,-0.060175
234.25,-0.061705
235.24,-0.063103
236.22,-0.064375
237.2,-0.065523
238.19,-0.066554
239.17,-0.067471
240.16,-0.068278
241.14,-0.068978
242.13,-0.069576
243.11,-0.070075
244.09,-0.070477
245.08,-0.070785
246.06,-0.071001
247.05,-0.071127
248.03,-0.071164
249.02,-0.071116
250,-0.070982
250.98,-0.070764
251.97,-0.070465
252.95,-0.070085
253.94,-0.069627
254.92,-0.069092
255.91,-0.068484
256.89,-0.067806
257.87,-0.067062
258.86,-0.066257
259.84,-0.065395
260.83,-0.064483
261.81,-0.063529
262.8,-0.062541
263.78,-0.061527
264.76,-0.060497
265.75,-0.059462
266.73,-0.058435
267.72,-0.057427
268.7,-0.056452
269.69,-0.055524
270.67,-0.054657
271.65,-0.053865
272.64,-0.053164
273.62,-0.052567
274.61,-0.052091
275.59,-0.051748
276.57,-0.051553
277.56,-0.051518
278.54,-0.051654
279.53,-0.051973
280.51,-0.052484
281.5,-0.053194
282.48,-0.054109
283.46,-0.055232
284.45,-0.056566
285.43,-0.05811
286.42,-0.059862
287.4,-0.061817
288.39,-0.063968
289.37,-0.066306
290.35,-0.06882
291.34,-0.071495
292.32,-0.074316
293.31,-0.077267
294.29,-0.080328
295.28,-0.083478
296.26,-0.086695
297.24,-0.089958
298.23,-0.093242
299.21,-0.096523
300.2,-0.099778
301.18,-0.10298
302.17,-0.10611
303.15,-0.10915
304.13,-0.11206
305.12,-0.11484
306.1,-0.11746
307.09,-0.1199
308.07,-0.12215
309.06,-0.1242
310.04,-0.12603
311.02,-0.12764
312.01,-0.12901
312.99,-0.13016
313.98,-0.13106
314.96,-0.13174
315.95,-0.13218
316.93,-0.13239
317.91,-0.13238
318.9,-0.13216
319.88,-0.13175
320.87,-0.13114
321.85,-0.13035
322.83,-0.12941
323.82,-0.12831
324.8,-0.12708
325.79,-0.12573
326.77,-0.12427
327.76,-0.12272
328.74,-0.12109
329.72,-0.11939
330.71,-0.11763
