0,-0.032419
0.98425,-0.036275
1.9685,-0.039922
2.9528,-0.043345
3.937,-0.046525
4.9213,-0.04945
5.9055,-0.052107
6.8898,-0.054486
7.874,-0.05658
8.8583,-0.058385
9.8425,-0.059898
10.827,-0.06112
11.811,-0.062054
12.795,-0.062705
13.78,-0.063083
14.764,-0.063197
15.748,-0.06306
16.732,-0.062687
17.717,-0.062096
18.701,-0.061304
19.685,-0.060331
20.669,-0.059198
21.654,-0.057928
22.638,-0.056543
23.622,-0.055064
24.606,-0.053516
25.591,-0.05192
26.575,-0.050297
27.559,-0.048669
28.543,-0.047054
29.528,-0.045471
30.512,-0.043934
31.496,-0.042459
32.48,-0.041057
33.465,-0.039737
34.449,-0.038507
35.433,-0.03737
36.417,-0.036329
37.402,-0.035382
38.386,-0.034526
39.37,-0.033756
40.354,-0.033062
41.339,-0.032435
42.323,-0.031861
43.307,-0.031327
44.291,-0.030815
45.276,-0.03031
46.26,-0.029792
47.244,-0.029243
48.228,-0.028644
49.213,-0.027974
50.197,-0.027216
51.181,-0.02635
52.165,-0.025361
53.15,-0.024232
54.134,-0.022949
55.118,-0.0215
56.102,-0.019875
57.087,-0.018066
58.071,-0.016071
59.055,-0.013885
60.039,-0.01151
61.024,-0.0089513
62.008,-0.0062147
62.992,-0.0033107
63.976,-0.00025224
64.961,0.0029446
65.945,0.0062614
66.929,0.009677
67.913,0.013168
68.898,0.016709
69.882,0.020274
70.866,0.023833
71.85,0.027358
72.835,0.030818
73.819,0.034184
74.803,0.037425
75.787,0.040512
76.772,0.043416
77.756,0.046111
78.74,0.04857
79.724,0.050771
80.709,0.052691
81.693,0.054314
82.677,0.055623
83.661,0.056607
84.646,0.057255
85.63,0.057564
86.614,0.05753
87.598,0.057156
88.583,0.056446
89.567,0.055411
90.551,0.054061
91.535,0.052412
92.52,0.050484
93.504,0.048298
94.488,0.045877
95.472,0.043249
96.457,0.040443
97.441,0.037488
98.425,0.034416
99.41,0.031261
100.39,0.028054
101.38,0.024829
102.36,0.021619
103.35,0.018458
104.33,0.015376
105.32,0.012403
106.3,0.0095688
107.28,0.0068995
108.27,0.0044198
109.25,0.0021519
110.24,0.00011522
111.22,-0.0016733
112.2,-0.0031997
113.19,-0.0044531
114.17,-0.0054253
115.16,-0.0061112
116.14,-0.0065088
117.13,-0.0066186
118.11,-0.0064441
119.09,-0.0059911
120.08,-0.0052679
121.06,-0.004285
122.05,-0.0030548
123.03,-0.0015913
124.02,9.0068e-05
125,0.0019726
125.98,0.004039
126.97,0.0062711
127.95,0.0086506
128.94,0.011159
129.92,0.013779
130.91,0.016491
131.89,0.019281
132.87,0.02213
133.86,0.025025
134.84,0.027951
135.83,0.030897
136.81,0.03385
137.8,0.036803
138.78,0.039746
139.76,0.042674
140.75,0.045581
141.73,0.048464
142.72,0.051321
143.7,0.054152
144.69,0.056957
145.67,0.059736
146.65,0.062493
147.64,0.06523
148.62,0.067951
149.61,0.070659
150.59,0.073359
151.57,0.076054
152.56,0.078747
153.54,0.081442
154.53,0.084141
155.51,0.086847
156.5,0.089559
157.48,0.092277
158.46,0.095001
159.45,0.097727
160.43,0.10045
161.42,0.10317
162.4,0.10588
163.39,0.10856
164.37,0.11122
165.35,0.11383
166.34,0.1164
167.32,0.1189
168.31,0.12132
169.29,0.12365
170.28,0.12586
171.26,0.12796
172.24,0.12991
173.23,0.13171
174.21,0.13333
175.2,0.13477
176.18,0.13599
177.17,0.137
178.15,0.13776
179.13,0.13827
180.12,0.13852
181.1,0.13849
182.09,0.13817
183.07,0.13756
184.06,0.13663
185.04,0.1354
186.02,0.13384
187.01,0.13197
187.99,0.12978
188.98,0.12727
189.96,0.12444
190.94,0.1213
191.93,0.11786
192.91,0.11412
193.9,0.1101
194.88,0.1058
195.87,0.10125
196.85,0.09646
197.83,0.091444
198.82,0.086221
199.8,0.080814
200.79,0.075241
201.77,0.069526
202.76,0.06369
203.74,0.057758
204.72,0.051751
205.71,0.045695
206.69,0.039612
207.68,0.033527
208.66,0.027462
209.65,0.021439
210.63,0.015481
211.61,0.0096088
212.6,0.003842
213.58,-0.0018006
214.57,-0.0073015
215.55,-0.012645
216.54,-0.017815
217.52,-0.022801
218.5,-0.027589
219.49,-0.032171
220.47,-0.036539
221.46,-0.040686
222.44,-0.044608
223.43,-0.048301
224.41,-0.051765
225.39,-0.054999
226.38,-0.058004
227.36,-0.060784
228.35,-0.063342
229.33,-0.065683
230.32,-0.067814
231.3,-0.069739
232.28,-0.071468
233.27,-0.073007
234.25,-0.074363
235.24,-0.075546
236.22,-0.076562
237.2,-0.07742
238.19,-0.078126
239.17,-0.078687
240.16,-0.07911
241.14,-0.079401
242.13,-0.079565
243.11,-0.079605
244.09,-0.079527
245.08,-0.079331
246.06,-0.079022
247.05,-0.078601
248.03,-0.078068
249.02,-0.077425
250,-0.076671
250.98,-0.075809
251.97,-0.074836
252.95,-0.073755
253.94,-0.072566
254.92,-0.071269
255.91,-0.069868
256.89,-0.068364
257.87,-0.066762
258.86,-0.065066
259.84,-0.063284
260.83,-0.061423
261.81,-0.059492
262.8,-0.057502
263.78,-0.055465
264.76,-0.053397
265.75,-0.051313
266.73,-0.049231
267.72,-0.047169
268.7,-0.045148
269.69,-0.04319
270.67,-0.041316
271.65,-0.039551
272.64,-0.037917
273.62,-0.03644
274.61,-0.035142
275.59,-0.034047
276.57,-0.033177
277.56,-0.032554
278.54,-0.032197
279.53,-0.032126
280.51,-0.032354
281.5,-0.032897
282.48,-0.033764
283.46,-0.034963
284.45,-0.036499
285.43,-0.038372
286.42,-0.04058
287.4,-0.043116
288.39,-0.045971
289.37,-0.04913
290.35,-0.052577
291.34,-0.05629
292.32,-0.060245
293.31,-0.064417
294.29,-0.068773
295.28,-0.073283
296.26,-0.077911
297.24,-0.082622
298.23,-0.087379
299.21,-0.092143
300.2,-0.096875
301.18,-0.10154
302.17,-0.1061
303.15,-0.11051
304.13,-0.11475
305.12,-0.11877
306.1,-0.12256
307.09,-0.12608
308.07,-0.12931
309.06,-0.13223
310.04,-0.13482
311.02,-0.13707
312.01,-0.13897
312.99,-0.14051
313.98,-0.14171
314.96,-0.14254
315.95,-0.14304
316.93,-0.1432
317.91,-0.14303
318.9,-0.14257
319.88,-0.14181
320.87,-0.14079
321.85,-0.13953
322.83,-0.13804
323.82,-0.13637
324.8,-0.13452
325.79,-0.13252
326.77,-0.13041
327.76,-0.12819
328.74,-0.12589
329.72,-0.12353
330.71,-0.12113
331.69,-0.1187
332.68,-0.11624
333.66,-0.11378
334.65,-0.11131
335.63,-0.10883
336.61,-0.10635
337.6,-0.10386
338.58,-0.10135
339.57,-0.098811
340.55,-0.096238
341.54,-0.093614
342.52,-0.090926
343.5,-0.088156
344.49,-0.08529
345.47,-0.08231
346.46,-0.079202
347.44,-0.07595
348.43,-0.072542
349.41,-0.068967
350.39,-0.065214
351.38,-0.061278
352.36,-0.057157
353.35,-0.052849
354.33,-0.048359
355.32,-0.043695
356.3,-0.038868
357.28,-0.033893
358.27,-0.028789
359.25,-0.023578
360.24,-0.018288
361.22,-0.012946
362.2,-0.0075858
363.19,-0.0022403
364.17,0.0030539
365.16,0.0082595
366.14,0.013338
367.13,0.018251
368.11,0.022961
369.09,0.027431
370.08,0.031625
371.06,0.035511
372.05,0.039057
373.03,0.042237
374.02,0.045028
375,0.04741
375.98,0.04937
376.97,0.050897
377.95,0.051987
378.94,0.052641
379.92,0.052863
380.91,0.052666
381.89,0.052066
382.87,0.051082
383.86,0.04974
384.84,0.04807
385.83,0.046104
386.81,0.043879
387.8,0.041433
388.78,0.038807
389.76,0.036043
390.75,0.033182
391.73,0.030268
392.72,0.027342
393.7,0.024444
394.69,0.021612
395.67,0.01888
396.65,0.016282
397.64,0.013844
398.62,0.01159
399.61,0.0095386
400.59,0.0077044
401.58,0.0060954
402.56,0.0047148
403.54,0.0035601
404.53,0.0026238
405.51,0.0018928
406.5,0.0013489
407.48,0.00096954
408.46,0.00072747
409.45,0.00059172
410.43,0.00052794
411.42,0.00049903
412.4,0.00046577
413.39,0.00038747
414.37,0.00022269
415.35,-7.0049e-05
416.34,-0.00053157
417.32,-0.0012013
418.31,-0.0021167
419.29,-0.0033123
420.28,-0.0048196
421.26,-0.0066659
422.24,-0.0088745
423.23,-0.011463
424.21,-0.014446
425.2,-0.017829
426.18,-0.021616
427.17,-0.025801
428.15,-0.030377
429.13,-0.035326
430.12,-0.040628
431.1,-0.046258
432.09,-0.052182
433.07,-0.058366
434.06,-0.06477
435.04,-0.071348
436.02,-0.078054
437.01,-0.084839
437.99,-0.09165
438.98,-0.098434
439.96,-0.10514
440.95,-0.11171
441.93,-0.1181
442.91,-0.12424
443.9,-0.1301
444.88,-0.13563
445.87,-0.14078
446.85,-0.14552
447.83,-0.1498
448.82,-0.1536
449.8,-0.15689
450.79,-0.15965
451.77,-0.16187
452.76,-0.16352
453.74,-0.16462
454.72,-0.16515
455.71,-0.16513
456.69,-0.16457
457.68,-0.16348
458.66,-0.16188
459.65,-0.1598
460.63,-0.15727
461.61,-0.15432
462.6,-0.15098
463.58,-0.1473
464.57,-0.14332
465.55,-0.13908
466.54,-0.13462
467.52,-0.12999
468.5,-0.12523
469.49,-0.12039
470.47,-0.11551
471.46,-0.11063
472.44,-0.10579
473.43,-0.10103
474.41,-0.09639
475.39,-0.091898
476.38,-0.087585
477.36,-0.083479
478.35,-0.079602
479.33,-0.075973
480.32,-0.07261
481.3,-0.069524
482.28,-0.066724
483.27,-0.064215
484.25,-0.061998
485.24,-0.060072
486.22,-0.058431
487.2,-0.057067
488.19,-0.055969
489.17,-0.055123
490.16,-0.054513
491.14,-0.054121
492.13,-0.053928
493.11,-0.053912
494.09,-0.054051
495.08,-0.054321
496.06,-0.054699
497.05,-0.055162
498.03,-0.055684
499.02,-0.056243
500,-0.056816
500.98,-0.05738
501.97,-0.057915
502.95,-0.058399
503.94,-0.058815
504.92,-0.059145
505.91,-0.059374
506.89,-0.059487
507.87,-0.059473
508.86,-0.05932
509.84,-0.05902
510.83,-0.058567
511.81,-0.057954
512.8,-0.057179
513.78,-0.056238
514.76,-0.055131
515.75,-0.05386
516.73,-0.052426
517.72,-0.050832
518.7,-0.049083
519.69,-0.047182
520.67,-0.045138
521.65,-0.042955
522.64,-0.040641
523.62,-0.038203
524.61,-0.035649
525.59,-0.032987
526.58,-0.030225
527.56,-0.027372
528.54,-0.024435
529.53,-0.021423
530.51,-0.018344
531.5,-0.015206
532.48,-0.012018
533.46,-0.0087874
534.45,-0.0055223
535.43,-0.0022312
536.42,0.0010778
537.4,0.0043962
538.39,0.0077154
539.37,0.011027
540.35,0.014321
541.34,0.017588
542.32,0.020819
543.31,0.024004
544.29,0.027132
545.28,0.030191
546.26,0.033171
547.24,0.036059
548.23,0.038844
549.21,0.041512
550.2,0.044052
551.18,0.04645
552.17,0.048693
553.15,0.050769
554.13,0.052665
555.12,0.054368
556.1,0.055868
557.09,0.057152
558.07,0.05821
559.06,0.059033
560.04,0.059613
561.02,0.059943
562.01,0.060018
562.99,0.059833
563.98,0.059386
564.96,0.058678
565.95,0.057709
566.93,0.056483
567.91,0.055006
568.9,0.053285
569.88,0.051328
570.87,0.049149
571.85,0.046759
572.83,0.044174
573.82,0.04141
574.8,0.038486
575.79,0.035419
576.77,0.032232
577.76,0.028944
578.74,0.025578
579.72,0.022156
580.71,0.0187
581.69,0.015233
582.68,0.011775
583.66,0.008348
584.65,0.0049725
585.63,0.0016673
586.61,-0.0015498
587.6,-0.0046627
588.58,-0.0076568
589.57,-0.010519
590.55,-0.01324
591.54,-0.015809
592.52,-0.01822
593.5,-0.020468
594.49,-0.022552
595.47,-0.024469
596.46,-0.026222
597.44,-0.027812
598.43,-0.029246
599.41,-0.030529
600.39,-0.031669
601.38,-0.032674
602.36,-0.033553
603.35,-0.034317
604.33,-0.034977
605.32,-0.035542
606.3,-0.036025
607.28,-0.036436
608.27,-0.036784
609.25,-0.037081
610.24,-0.037335
611.22,-0.037555
612.21,-0.037748
613.19,-0.03792
614.17,-0.038077
615.16,-0.038224
616.14,-0.038363
617.13,-0.038498
618.11,-0.03863
619.09,-0.038759
620.08,-0.038885
621.06,-0.039008
622.05,-0.039127
623.03,-0.039239
624.02,-0.039343
625,-0.039437
625.98,-0.03952
626.97,-0.03959
627.95,-0.039645
628.94,-0.039684
629.92,-0.039708
630.91,-0.039717
631.89,-0.03971
632.87,-0.039691
633.86,-0.039661
634.84,-0.039622
635.83,-0.039577
636.81,-0.039531
637.8,-0.039486
638.78,-0.039446
639.76,-0.039417
640.75,-0.0394
641.73,-0.039399
642.72,-0.039418
643.7,-0.039458
644.69,-0.03952
645.67,-0.039604
646.65,-0.03971
647.64,-0.039834
648.62,-0.039973
649.61,-0.040122
650.59,-0.040273
651.58,-0.040417
652.56,-0.040546
653.54,-0.040647
654.53,-0.040706
655.51,-0.040712
656.5,-0.040647
657.48,-0.040496
658.46,-0.040243
659.45,-0.039872
660.43,-0.039364
661.42,-0.038705
662.4,-0.037878
663.39,-0.036868
664.37,-0.035663
665.35,-0.034251
666.34,-0.032622
667.32,-0.030769
668.31,-0.028687
669.29,-0.026374
670.28,-0.023831
671.26,-0.021063
672.24,-0.018075
673.23,-0.01488
674.21,-0.01149
675.2,-0.007922
676.18,-0.004196
677.17,-0.00033434
678.15,0.0036378
679.13,0.0076932
680.12,0.011803
681.1,0.015935
682.09,0.02006
683.07,0.024143
684.06,0.028152
685.04,0.032056
686.02,0.035822
687.01,0.03942
687.99,0.042821
688.98,0.045999
689.96,0.048931
690.95,0.051595
691.93,0.053974
692.91,0.056053
693.9,0.057824
694.88,0.059278
695.87,0.060414
696.85,0.061235
697.84,0.061744
698.82,0.061954
699.8,0.061876
700.79,0.061528
701.77,0.060929
702.76,0.060103
703.74,0.059075
704.72,0.057873
