0,-0.095652
0.98425,-0.11773
1.9685,-0.12942
2.9528,-0.13723
3.937,-0.13662
4.9213,-0.14336
5.9055,-0.15227
6.8898,-0.16475
7.874,-0.15941
8.8583,-0.15158
9.8425,-0.14456
10.827,-0.14605
11.811,-0.14677
12.795,-0.149
13.78,-0.13495
14.764,-0.12842
15.748,-0.11556
16.732,-0.10454
17.717,-0.087362
18.701,-0.069516
19.685,-0.067373
20.669,-0.078468
21.654,-0.077555
22.638,-0.084456
23.622,-0.091469
24.606,-0.10641
25.591,-0.11581
26.575,-0.11886
27.559,-0.12651
28.543,-0.13552
29.528,-0.14265
30.512,-0.14898
31.496,-0.15979
32.48,-0.16097
33.465,-0.13678
34.449,-0.1296
35.433,-0.13296
36.417,-0.12658
37.402,-0.11138
38.386,-0.09428
39.37,-0.064452
40.354,-0.04774
41.339,-0.037903
42.323,-0.027624
43.307,-0.043065
44.291,-0.042284
45.276,-0.044669
46.26,-0.042621
47.244,-0.046022
48.228,-0.039099
49.213,-0.032674
50.197,-0.031037
51.181,-0.022416
52.165,-0.025209
53.15,-0.048287
54.134,-0.062618
55.118,-0.079759
56.102,-0.080271
57.087,-0.075533
58.071,-0.083204
59.055,-0.086062
60.039,-0.10048
61.024,-0.095147
62.008,-0.083623
62.992,-0.070975
63.976,-0.065505
64.961,-0.068931
65.945,-0.054106
66.929,-0.038482
67.913,-0.028207
68.898,-0.019393
69.882,-0.018704
70.866,-0.013571
71.85,-0.0078407
72.835,-0.0048726
73.819,-0.0074916
74.803,0.0010146
75.787,0.022449
76.772,0.025999
77.756,0.036063
78.74,0.04406
79.724,0.064924
80.709,0.083223
81.693,0.097636
82.677,0.092303
83.661,0.097513
84.646,0.10341
85.63,0.11318
86.614,0.10011
87.598,0.088344
88.583,0.083908
89.567,0.065635
90.551,0.060421
91.535,0.060886
92.52,0.05481
93.504,0.043776
94.488,0.042944
95.472,0.028648
96.457,0.017876
97.441,-0.0044572
98.425,-0.011361
99.41,0.0048761
100.39,0.010158
101.38,0.0042072
102.36,-0.0039497
103.35,-0.01291
104.33,-0.015117
105.32,-0.014413
106.3,-0.025023
107.28,-0.035609
108.27,-0.044266
109.25,-0.04812
110.24,-0.051385
111.22,-0.057415
112.2,-0.056035
113.19,-0.045097
114.17,-0.031317
115.16,-0.018551
116.14,-0.015449
117.13,-0.01213
118.11,-0.019545
119.09,-0.015652
120.08,-0.013171
121.06,-0.0070791
122.05,-0.0064294
123.03,-0.0083623
124.02,-0.0020595
125,-0.0001188
125.98,0.001946
126.97,0.011706
127.95,0.014988
128.94,0.02185
129.92,0.027072
130.91,0.026354
131.89,0.014829
132.87,0.0073855
133.86,0.016505
134.84,0.016964
135.83,0.022691
136.81,0.021442
137.8,0.029294
138.78,0.031409
139.76,0.024719
140.75,0.012386
141.73,0.015305
142.72,0.024083
143.7,0.028598
144.69,0.036429
145.67,0.045184
146.65,0.044369
147.64,0.053798
148.62,0.066406
149.61,0.074829
150.59,0.091351
151.57,0.11504
152.56,0.13271
153.54,0.13785
154.53,0.15001
155.51,0.16115
156.5,0.16862
157.48,0.1594
158.46,0.13923
159.45,0.11551
160.43,0.1098
161.42,0.1001
162.4,0.11016
163.39,0.10596
164.37,0.088939
165.35,0.077617
166.34,0.08518
167.32,0.099644
168.31,0.11312
169.29,0.12854
170.28,0.15038
171.26,0.16684
172.24,0.18176
173.23,0.19142
174.21,0.20474
175.2,0.20357
176.18,0.21461
177.17,0.2097
178.15,0.20152
179.13,0.18898
180.12,0.18167
181.1,0.1821
182.09,0.17473
183.07,0.16158
184.06,0.16427
185.04,0.16985
186.02,0.15686
187.01,0.14058
187.99,0.14593
188.98,0.14544
189.96,0.15384
190.94,0.13859
191.93,0.12736
192.91,0.12874
193.9,0.13962
194.88,0.1374
195.87,0.14321
196.85,0.15903
197.83,0.16461
198.82,0.17349
199.8,0.16797
200.79,0.1551
201.77,0.14261
202.76,0.12216
203.74,0.11129
204.72,0.10614
205.71,0.082976
206.69,0.070147
207.68,0.062869
208.66,0.039819
209.65,0.020475
210.63,-0.0018472
211.61,-0.025126
212.6,-0.030296
213.58,-0.035988
214.57,-0.047336
215.55,-0.051142
216.54,-0.046917
217.52,-0.043786
218.5,-0.041248
219.49,-0.039772
220.47,-0.040697
221.46,-0.04806
222.44,-0.052303
223.43,-0.051438
224.41,-0.039261
225.39,-0.042507
226.38,-0.03769
227.36,-0.049872
228.35,-0.052083
229.33,-0.057172
230.32,-0.054662
231.3,-0.045215
232.28,-0.044117
233.27,-0.057125
234.25,-0.061058
235.24,-0.067371
236.22,-0.067207
237.2,-0.065688
238.19,-0.073462
239.17,-0.069812
240.16,-0.066815
241.14,-0.078918
242.13,-0.08431
243.11,-0.08763
244.09,-0.080094
245.08,-0.085881
246.06,-0.084572
247.05,-0.083071
248.03,-0.09164
249.02,-0.098747
250,-0.096496
250.98,-0.08512
251.97,-0.07823
252.95,-0.073425
253.94,-0.062916
254.92,-0.057883
255.91,-0.050349
256.89,-0.054593
257.87,-0.063854
258.86,-0.058489
259.84,-0.053828
260.83,-0.058167
261.81,-0.043463
262.8,-0.034694
263.78,-0.029431
264.76,-0.020632
265.75,-0.014992
266.73,-0.012634
267.72,-0.016487
268.7,-0.021076
269.69,-0.026257
270.67,-0.024625
271.65,-0.016099
272.64,-0.0054337
273.62,-0.0044747
274.61,-0.0053179
275.59,-0.0033983
276.57,-0.0015907
277.56,-0.0070103
278.54,-0.0028383
279.53,0.00063261
280.51,-0.0055454
281.5,0.0088588
282.48,0.016578
283.46,0.0044449
284.45,-0.0074684
285.43,-0.015503
286.42,-0.010577
287.4,-0.01378
288.39,-0.011888
289.37,-0.0065758
290.35,-0.014326
291.34,-0.026814
292.32,-0.033441
293.31,-0.028518
294.29,-0.02891
295.28,-0.034447
296.26,-0.048509
297.24,-0.050958
298.23,-0.049866
299.21,-0.045315
300.2,-0.053695
301.18,-0.054798
302.17,-0.075741
303.15,-0.10204
304.13,-0.1264
305.12,-0.13879
306.1,-0.13749
307.09,-0.13907
308.07,-0.14197
309.06,-0.15366
310.04,-0.15825
311.02,-0.15761
312.01,-0.16169
312.99,-0.14949
313.98,-0.15075
314.96,-0.1652
315.95,-0.16762
316.93,-0.16313
317.91,-0.15209
318.9,-0.16085
319.88,-0.1548
320.87,-0.15261
321.85,-0.14601
