0,0
0.9842,-0.0012927
1.9684,-0.0055872
2.9526,-0.0098813
3.9368,-0.014175
4.921,-0.018467
5.9052,-0.022758
6.8894,-0.027047
7.8736,-0.031334
8.8578,-0.035619
9.842,-0.039902
10.826,-0.044181
11.81,-0.048457
12.795,-0.05273
13.779,-0.056998
14.763,-0.061263
15.747,-0.065523
16.731,-0.069778
17.716,-0.074028
18.7,-0.078272
19.684,-0.082511
20.668,-0.086744
21.652,-0.09097
22.637,-0.09519
23.621,-0.099402
24.605,-0.10361
25.589,-0.1078
26.573,-0.11199
27.558,-0.11618
28.542,-0.12035
29.526,-0.12451
30.51,-0.12867
31.494,-0.13281
32.479,-0.13695
33.463,-0.14107
34.447,-0.14519
35.431,-0.14929
36.415,-0.15338
37.4,-0.15747
38.384,-0.16154
39.368,-0.1656
40.352,-0.16964
41.336,-0.17367
42.321,-0.1777
43.305,-0.1817
44.289,-0.1857
45.273,-0.18968
46.257,-0.19364
47.242,-0.1976
48.226,-0.20153
49.21,-0.20546
50.194,-0.20937
51.178,-0.21326
52.163,-0.21713
53.147,-0.22099
54.131,-0.22484
55.115,-0.22867
56.099,-0.23248
57.084,-0.23627
58.068,-0.24005
59.052,-0.2438
60.036,-0.24755
61.02,-0.25127
62.005,-0.25497
62.989,-0.25866
63.973,-0.26232
64.957,-0.26597
65.941,-0.26959
66.926,-0.2732
67.91,-0.27679
68.894,-0.28035
69.878,-0.2839
70.862,-0.28742
71.847,-0.29093
72.831,-0.29441
73.815,-0.29787
74.799,-0.30131
75.783,-0.30472
76.768,-0.30812
77.752,-0.31149
78.736,-0.31484
79.72,-0.31816
80.704,-0.32146
81.689,-0.32474
82.673,-0.32799
83.657,-0.33122
84.641,-0.33443
85.625,-0.33761
86.61,-0.34076
87.594,-0.34389
88.578,-0.347
89.562,-0.35008
90.546,-0.35313
91.531,-0.35616
92.515,-0.35916
93.499,-0.36213
94.483,-0.36508
95.467,-0.368
96.452,-0.3709
97.436,-0.37376
98.42,-0.3766
99.404,-0.37941
100.39,-0.3822
101.37,-0.38495
102.36,-0.38768
103.34,-0.39037
104.33,-0.39304
105.31,-0.39568
106.29,-0.39829
107.28,-0.40088
108.26,-0.40343
109.25,-0.40595
110.23,-0.40844
111.21,-0.4109
112.2,-0.41334
113.18,-0.41574
114.17,-0.41811
115.15,-0.42045
116.14,-0.42276
117.12,-0.42503
118.1,-0.42728
119.09,-0.42949
120.07,-0.43168
121.06,-0.43383
122.04,-0.43595
123.02,-0.43803
124.01,-0.44009
124.99,-0.44211
125.98,-0.4441
126.96,-0.44606
127.95,-0.44798
128.93,-0.44987
129.91,-0.45173
130.9,-0.45355
131.88,-0.45535
132.87,-0.4571
133.85,-0.45883
134.84,-0.46052
135.82,-0.46217
136.8,-0.46379
137.79,-0.46538
138.77,-0.46693
139.76,-0.46845
140.74,-0.46994
141.72,-0.47139
142.71,-0.4728
143.69,-0.47418
144.68,-0.47552
145.66,-0.47683
146.65,-0.47811
147.63,-0.47935
148.61,-0.48055
149.6,-0.48172
150.58,-0.48285
151.57,-0.48395
152.55,-0.48501
153.54,-0.48604
154.52,-0.48703
155.5,-0.48798
156.49,-0.4889
157.47,-0.48978
158.46,-0.49063
159.44,-0.49144
160.42,-0.49221
161.41,-0.49295
162.39,-0.49365
163.38,-0.49431
164.36,-0.49494
165.35,-0.49553
166.33,-0.49608
167.31,-0.4966
168.3,-0.49708
169.28,-0.49753
170.27,-0.49794
171.25,-0.49831
172.23,-0.49864
173.22,-0.49894
174.2,-0.4992
175.19,-0.49943
176.17,-0.49961
177.16,-0.49976
178.14,-0.49988
179.12,-0.49995
180.11,-0.49999
181.09,-0.5
182.08,-0.49996
183.06,-0.49989
184.05,-0.49978
185.03,-0.49964
186.01,-0.49946
187,-0.49924
187.98,-0.49898
188.97,-0.49869
189.95,-0.49836
190.93,-0.498
191.92,-0.4976
192.9,-0.49716
193.89,-0.49668
194.87,-0.49617
195.86,-0.49562
196.84,-0.49503
197.82,-0.49441
198.81,-0.49375
199.79,-0.49306
200.78,-0.49233
201.76,-0.49156
202.75,-0.49076
203.73,-0.48992
204.71,-0.48904
205.7,-0.48813
206.68,-0.48718
207.67,-0.4862
208.65,-0.48518
209.63,-0.48412
210.62,-0.48303
211.6,-0.4819
212.59,-0.48074
213.57,-0.47954
214.56,-0.47831
215.54,-0.47704
216.52,-0.47573
217.51,-0.47439
218.49,-0.47302
219.48,-0.47161
220.46,-0.47017
221.44,-0.46869
222.43,-0.46718
223.41,-0.46563
224.4,-0.46405
225.38,-0.46243
226.37,-0.46078
227.35,-0.45909
228.33,-0.45738
229.32,-0.45562
230.3,-0.45384
231.29,-0.45202
232.27,-0.45017
233.26,-0.44828
234.24,-0.44636
235.22,-0.44441
236.21,-0.44243
237.19,-0.44041
238.18,-0.43836
239.16,-0.43628
240.14,-0.43417
241.13,-0.43202
242.11,-0.42984
243.1,-0.42763
244.08,-0.42539
245.07,-0.42312
246.05,-0.42081
247.03,-0.41848
248.02,-0.41611
249,-0.41372
249.99,-0.41129
250.97,-0.40883
251.96,-0.40635
252.94,-0.40383
253.92,-0.40128
254.91,-0.3987
255.89,-0.3961
256.88,-0.39346
257.86,-0.3908
258.84,-0.3881
259.83,-0.38538
260.81,-0.38263
261.8,-0.37985
262.78,-0.37705
263.77,-0.37421
264.75,-0.37135
265.73,-0.36846
266.72,-0.36554
267.7,-0.3626
268.69,-0.35963
269.67,-0.35663
270.65,-0.35361
271.64,-0.35056
272.62,-0.34749
273.61,-0.34439
274.59,-0.34126
275.58,-0.33811
276.56,-0.33493
277.54,-0.33173
278.53,-0.32851
279.51,-0.32526
280.5,-0.32198
281.48,-0.31868
282.47,-0.31536
283.45,-0.31202
284.43,-0.30865
285.42,-0.30526
286.4,-0.30185
287.39,-0.29842
288.37,-0.29496
289.35,-0.29148
290.34,-0.28798
291.32,-0.28446
292.31,-0.28092
293.29,-0.27735
294.28,-0.27377
295.26,-0.27017
296.24,-0.26654
297.23,-0.2629
298.21,-0.25924
299.2,-0.25555
300.18,-0.25185
301.17,-0.24813
302.15,-0.2444
303.13,-0.24064
304.12,-0.23687
305.1,-0.23308
306.09,-0.22927
307.07,-0.22544
308.05,-0.2216
309.04,-0.21774
310.02,-0.21387
311.01,-0.20998
311.99,-0.20608
312.98,-0.20216
313.96,-0.19822
314.94,-0.19427
315.93,-0.19031
316.91,-0.18633
317.9,-0.18234
318.88,-0.17833
319.87,-0.17431
320.85,-0.17028
321.83,-0.16624
322.82,-0.16218
323.8,-0.15811
324.79,-0.15403
325.77,-0.14994
326.75,-0.14584
327.74,-0.14172
328.72,-0.1376
329.71,-0.13347
330.69,-0.12932
331.68,-0.12517
332.66,-0.12101
333.64,-0.11684
334.63,-0.11266
335.61,-0.10847
336.6,-0.10427
337.58,-0.10007
338.56,-0.095855
339.55,-0.091637
340.53,-0.087412
341.52,-0.08318
342.5,-0.078942
343.49,-0.074699
344.47,-0.07045
345.45,-0.066195
346.44,-0.061936
347.42,-0.057672
348.41,-0.053404
349.39,-0.049132
350.38,-0.044857
351.36,-0.040578
352.34,-0.036296
353.33,-0.032012
354.31,-0.027725
355.3,-0.023436
356.28,-0.019145
357.26,-0.014853
358.25,-0.01056
359.23,-0.0062656
360.22,-0.0019712
361.2,0.0023234
362.19,0.0066178
363.17,0.010912
364.15,0.015205
365.14,0.019497
366.12,0.023787
367.11,0.028076
368.09,0.032363
369.07,0.036647
370.06,0.040929
371.04,0.045208
372.03,0.049483
373.01,0.053755
374,0.058022
374.98,0.062286
375.96,0.066545
376.95,0.070798
377.93,0.075047
378.92,0.07929
379.9,0.083528
380.89,0.087759
381.87,0.091983
382.85,0.096201
383.84,0.10041
384.82,0.10462
385.81,0.10881
386.79,0.113
387.77,0.11718
388.76,0.12135
389.74,0.12551
390.73,0.12966
391.71,0.13381
392.7,0.13794
393.68,0.14206
394.66,0.14617
395.65,0.15028
396.63,0.15437
397.62,0.15844
398.6,0.16251
399.59,0.16657
400.57,0.17061
401.55,0.17464
402.54,0.17866
403.52,0.18266
404.51,0.18665
405.49,0.19063
406.47,0.19459
407.46,0.19854
408.44,0.20248
409.43,0.2064
410.41,0.2103
411.4,0.21419
412.38,0.21806
413.36,0.22192
414.35,0.22576
415.33,0.22958
416.32,0.23339
417.3,0.23718
418.28,0.24095
419.27,0.2447
420.25,0.24844
421.24,0.25216
422.22,0.25586
423.21,0.25954
424.19,0.2632
425.17,0.26684
426.16,0.27046
427.14,0.27406
428.13,0.27765
429.11,0.28121
430.1,0.28475
431.08,0.28827
432.06,0.29177
433.05,0.29524
434.03,0.2987
435.02,0.30213
436,0.30554
436.98,0.30893
437.97,0.31229
438.95,0.31564
439.94,0.31896
440.92,0.32225
441.91,0.32552
442.89,0.32877
443.87,0.33199
444.86,0.33519
445.84,0.33837
446.83,0.34152
447.81,0.34464
448.8,0.34774
449.78,0.35081
450.76,0.35386
451.75,0.35688
452.73,0.35988
453.72,0.36284
454.7,0.36579
455.68,0.3687
456.67,0.37159
457.65,0.37445
458.64,0.37728
459.62,0.38008
460.61,0.38286
461.59,0.38561
462.57,0.38833
463.56,0.39102
464.54,0.39368
465.53,0.39631
466.51,0.39892
467.5,0.40149
468.48,0.40404
469.46,0.40655
470.45,0.40904
471.43,0.41149
472.42,0.41392
473.4,0.41631
474.38,0.41867
475.37,0.421
476.35,0.42331
477.34,0.42558
478.32,0.42781
479.31,0.43002
480.29,0.4322
481.27,0.43434
482.26,0.43645
483.24,0.43853
484.23,0.44058
485.21,0.44259
486.19,0.44457
487.18,0.44652
488.16,0.44844
489.15,0.45032
490.13,0.45217
491.12,0.45399
492.1,0.45577
493.08,0.45752
494.07,0.45923
495.05,0.46092
496.04,0.46256
497.02,0.46418
498.01,0.46576
498.99,0.4673
499.97,0.46881
500.96,0.47029
501.94,0.47173
502.93,0.47313
503.91,0.47451
504.89,0.47584
505.88,0.47714
506.86,0.47841
507.85,0.47964
508.83,0.48084
509.82,0.48199
510.8,0.48312
511.78,0.48421
512.77,0.48526
513.75,0.48628
514.74,0.48726
515.72,0.4882
516.7,0.48911
517.69,0.48999
518.67,0.49082
519.66,0.49163
520.64,0.49239
521.63,0.49312
522.61,0.49381
523.59,0.49447
524.58,0.49508
525.56,0.49567
526.55,0.49621
527.53,0.49672
528.52,0.49719
529.5,0.49763
530.48,0.49803
531.47,0.49839
532.45,0.49872
533.44,0.49901
534.42,0.49926
535.4,0.49947
536.39,0.49965
537.37,0.49979
538.36,0.4999
539.34,0.49997
540.33,0.5
541.31,0.49999
542.29,0.49995
543.28,0.49987
544.26,0.49975
545.25,0.4996
546.23,0.49941
547.22,0.49918
548.2,0.49892
549.18,0.49862
550.17,0.49828
551.15,0.49791
552.14,0.49749
553.12,0.49705
554.1,0.49656
555.09,0.49604
556.07,0.49548
557.06,0.49489
558.04,0.49426
559.03,0.49359
560.01,0.49289
560.99,0.49215
561.98,0.49137
562.96,0.49056
563.95,0.48971
564.93,0.48883
565.91,0.4879
566.9,0.48695
567.88,0.48595
568.87,0.48493
569.85,0.48386
570.84,0.48276
571.82,0.48163
572.8,0.48045
573.79,0.47925
574.77,0.47801
575.76,0.47673
576.74,0.47542
577.73,0.47407
578.71,0.47269
579.69,0.47127
580.68,0.46982
581.66,0.46833
582.65,0.46681
583.63,0.46525
584.61,0.46366
585.6,0.46204
586.58,0.46038
587.57,0.45869
588.55,0.45696
589.54,0.4552
590.52,0.45341
591.5,0.45158
592.49,0.44972
593.47,0.44782
594.46,0.4459
595.44,0.44394
596.43,0.44195
597.41,0.43992
598.39,0.43786
599.38,0.43578
600.36,0.43365
601.35,0.4315
602.33,0.42931
603.31,0.4271
604.3,0.42485
605.28,0.42257
606.27,0.42026
607.25,0.41791
608.24,0.41554
609.22,0.41314
610.2,0.4107
611.19,0.40824
612.17,0.40574
613.16,0.40322
614.14,0.40067
615.13,0.39808
616.11,0.39547
617.09,0.39283
618.08,0.39015
619.06,0.38745
620.05,0.38473
621.03,0.38197
622.01,0.37918
623,0.37637
623.98,0.37353
624.97,0.37066
625.95,0.36776
626.94,0.36484
627.92,0.36189
628.9,0.35891
629.89,0.35591
630.87,0.35288
631.86,0.34983
632.84,0.34674
633.82,0.34364
634.81,0.34051
635.79,0.33735
636.78,0.33417
637.76,0.33096
638.75,0.32773
639.73,0.32447
640.71,0.32119
641.7,0.31789
642.68,0.31456
643.67,0.31121
644.65,0.30784
645.64,0.30445
646.62,0.30103
647.6,0.29759
648.59,0.29413
649.57,0.29064
650.56,0.28714
651.54,0.28361
652.52,0.28006
653.51,0.27649
654.49,0.27291
655.48,0.2693
656.46,0.26567
657.45,0.26202
658.43,0.25835
659.41,0.25467
660.4,0.25096
661.38,0.24724
662.37,0.2435
663.35,0.23974
664.33,0.23596
665.32,0.23216
666.3,0.22835
667.29,0.22452
668.27,0.22068
669.26,0.21682
670.24,0.21294
671.22,0.20905
672.21,0.20514
673.19,0.20121
674.18,0.19727
675.16,0.19332
676.15,0.18935
677.13,0.18537
678.11,0.18138
679.1,0.17737
680.08,0.17334
681.07,0.16931
682.05,0.16526
683.03,0.1612
684.02,0.15713
685,0.15305
685.99,0.14896
686.97,0.14485
687.96,0.14073
688.94,0.13661
689.92,0.13247
690.91,0.12833
691.89,0.12417
692.88,0.12001
693.86,0.11583
694.85,0.11165
695.83,0.10746
696.81,0.10326
697.8,0.099057
698.78,0.094844
699.77,0.090624
700.75,0.086397
701.73,0.082164
702.72,0.077925
703.7,0.07368
704.69,0.069429
705.67,0.065174
706.66,0.060913
707.64,0.056649
708.62,0.05238
709.61,0.048107
710.59,0.04383
711.58,0.039551
712.56,0.035268
713.54,0.030983
714.53,0.026695
715.51,0.022406
716.5,0.018115
717.48,0.013823
718.47,0.0095291
719.45,0.005235
720.43,0.00094048
721.42,-0.0033541
722.4,-0.0076484
723.39,-0.011942
724.37,-0.016235
725.36,-0.020527
726.34,-0.024817
727.32,-0.029105
728.31,-0.033392
729.29,-0.037675
730.28,-0.041956
731.26,-0.046234
732.24,-0.050509
733.23,-0.054779
734.21,-0.059046
735.2,-0.063308
736.18,-0.067566
737.17,-0.071819
738.15,-0.076066
739.13,-0.080308
740.12,-0.084544
741.1,-0.088773
742.09,-0.092996
743.07,-0.097212
744.06,-0.10142
745.04,-0.10562
746.02,-0.10982
747.01,-0.114
747.99,-0.11818
748.98,-0.12235
749.96,-0.12651
750.94,-0.13066
751.93,-0.1348
752.91,-0.13893
753.9,-0.14305
754.88,-0.14716
755.87,-0.15126
756.85,-0.15535
757.83,-0.15942
758.82,-0.16349
759.8,-0.16754
760.79,-0.17158
761.77,-0.17561
762.75,-0.17962
763.74,-0.18362
764.72,-0.18761
765.71,-0.19158
766.69,-0.19554
767.68,-0.19949
768.66,-0.20342
769.64,-0.20733
770.63,-0.21124
771.61,-0.21512
772.6,-0.21899
773.58,-0.22284
774.57,-0.22668
775.55,-0.2305
776.53,-0.2343
777.52,-0.23808
778.5,-0.24185
779.49,-0.2456
780.47,-0.24933
781.45,-0.25305
782.44,-0.25674
783.42,-0.26042
784.41,-0.26407
785.39,-0.26771
786.38,-0.27133
787.36,-0.27493
788.34,-0.2785
789.33,-0.28206
790.31,-0.28559
791.3,-0.28911
792.28,-0.2926
793.27,-0.29607
794.25,-0.29952
795.23,-0.30295
796.22,-0.30636
797.2,-0.30974
798.19,-0.3131
799.17,-0.31644
800.15,-0.31975
801.14,-0.32304
802.12,-0.32631
803.11,-0.32955
804.09,-0.33276
805.08,-0.33596
806.06,-0.33913
807.04,-0.34227
808.03,-0.34539
809.01,-0.34848
810,-0.35155
810.98,-0.35459
811.96,-0.3576
812.95,-0.36059
813.93,-0.36355
814.92,-0.36649
815.9,-0.3694
816.89,-0.37228
817.87,-0.37513
818.85,-0.37795
819.84,-0.38075
820.82,-0.38352
821.81,-0.38626
822.79,-0.38898
823.78,-0.39166
824.76,-0.39431
825.74,-0.39694
826.73,-0.39954
827.71,-0.4021
828.7,-0.40464
829.68,-0.40715
830.66,-0.40963
831.65,-0.41208
832.63,-0.41449
833.62,-0.41688
834.6,-0.41923
835.59,-0.42156
836.57,-0.42385
837.55,-0.42612
838.54,-0.42835
839.52,-0.43055
840.51,-0.43271
841.49,-0.43485
842.48,-0.43695
843.46,-0.43902
844.44,-0.44106
845.43,-0.44307
846.41,-0.44504
847.4,-0.44699
848.38,-0.44889
849.36,-0.45077
850.35,-0.45261
851.33,-0.45442
852.32,-0.45619
853.3,-0.45793
854.29,-0.45964
855.27,-0.46131
856.25,-0.46295
857.24,-0.46456
858.22,-0.46613
859.21,-0.46767
860.19,-0.46917
861.17,-0.47064
862.16,-0.47207
863.14,-0.47347
864.13,-0.47483
865.11,-0.47616
866.1,-0.47745
867.08,-0.47871
868.06,-0.47993
869.05,-0.48112
870.03,-0.48227
871.02,-0.48338
872,-0.48446
872.99,-0.48551
873.97,-0.48652
874.95,-0.48749
875.94,-0.48843
876.92,-0.48933
877.91,-0.49019
878.89,-0.49102
879.87,-0.49181
880.86,-0.49257
881.84,-0.49329
882.83,-0.49397
883.81,-0.49462
884.8,-0.49523
885.78,-0.4958
886.76,-0.49634
887.75,-0.49684
888.73,-0.4973
889.72,-0.49773
890.7,-0.49812
891.69,-0.49847
892.67,-0.49879
893.65,-0.49907
894.64,-0.49931
895.62,-0.49952
896.61,-0.49969
897.59,-0.49982
898.57,-0.49992
899.56,-0.49998
900.54,-0.5
901.53,-0.49999
902.51,-0.49993
903.5,-0.49984
904.48,-0.49972
905.46,-0.49956
906.45,-0.49936
907.43,-0.49912
908.42,-0.49885
909.4,-0.49854
910.38,-0.49819
911.37,-0.49781
912.35,-0.49739
913.34,-0.49693
914.32,-0.49644
915.31,-0.49591
916.29,-0.49534
917.27,-0.49474
918.26,-0.4941
919.24,-0.49343
920.23,-0.49271
921.21,-0.49196
922.2,-0.49118
923.18,-0.49036
924.16,-0.4895
925.15,-0.48861
926.13,-0.48768
927.12,-0.48671
928.1,-0.48571
929.08,-0.48467
930.07,-0.4836
931.05,-0.48249
932.04,-0.48135
933.02,-0.48017
934.01,-0.47895
934.99,-0.4777
935.97,-0.47642
936.96,-0.4751
937.94,-0.47374
938.93,-0.47235
939.91,-0.47092
940.9,-0.46946
941.88,-0.46797
942.86,-0.46644
943.85,-0.46487
944.83,-0.46327
945.82,-0.46164
946.8,-0.45998
947.78,-0.45827
948.77,-0.45654
949.75,-0.45477
950.74,-0.45297
951.72,-0.45114
952.71,-0.44927
953.69,-0.44737
954.67,-0.44543
955.66,-0.44346
956.64,-0.44146
957.63,-0.43943
958.61,-0.43737
959.59,-0.43527
960.58,-0.43314
961.56,-0.43098
962.55,-0.42878
963.53,-0.42656
964.52,-0.4243
965.5,-0.42202
966.48,-0.4197
967.47,-0.41735
968.45,-0.41497
969.44,-0.41256
970.42,-0.41011
971.41,-0.40764
972.39,-0.40514
973.37,-0.40261
974.36,-0.40005
975.34,-0.39746
976.33,-0.39484
977.31,-0.39219
978.29,-0.38951
979.28,-0.3868
980.26,-0.38407
981.25,-0.3813
982.23,-0.37851
983.22,-0.37569
984.2,-0.37284
985.18,-0.36997
986.17,-0.36707
987.15,-0.36414
988.14,-0.36118
989.12,-0.3582
990.11,-0.35519
991.09,-0.35215
992.07,-0.34909
993.06,-0.346
994.04,-0.34289
995.03,-0.33975
996.01,-0.33659
996.99,-0.3334
997.98,-0.33019
998.96,-0.32695
999.95,-0.32369
1000.9,-0.3204
1001.9,-0.31709
1002.9,-0.31376
1003.9,-0.31041
1004.9,-0.30703
1005.9,-0.30363
1006.8,-0.3002
1007.8,-0.29676
1008.8,-0.29329
1009.8,-0.2898
1010.8,-0.28629
1011.8,-0.28276
1012.7,-0.27921
1013.7,-0.27564
1014.7,-0.27204
1015.7,-0.26843
1016.7,-0.2648
1017.7,-0.26114
1018.6,-0.25747
1019.6,-0.25378
1020.6,-0.25007
1021.6,-0.24634
1022.6,-0.2426
1023.6,-0.23883
1024.6,-0.23505
1025.5,-0.23125
1026.5,-0.22744
1027.5,-0.2236
1028.5,-0.21975
1029.5,-0.21589
1030.5,-0.21201
1031.4,-0.20811
1032.4,-0.2042
1033.4,-0.20027
1034.4,-0.19633
1035.4,-0.19237
1036.4,-0.1884
1037.3,-0.18441
1038.3,-0.18041
1039.3,-0.1764
1040.3,-0.17238
1041.3,-0.16834
1042.3,-0.16429
1043.3,-0.16023
1044.2,-0.15615
1045.2,-0.15207
1046.2,-0.14797
1047.2,-0.14386
1048.2,-0.13975
1049.2,-0.13562
1050.1,-0.13148
1051.1,-0.12733
1052.1,-0.12317
1053.1,-0.11901
1054.1,-0.11483
1055.1,-0.11065
1056,-0.10645
1057,-0.10225
1058,-0.098046
1059,-0.093832
1060,-0.08961
1061,-0.085381
1062,-0.081147
1062.9,-0.076906
1063.9,-0.07266
1064.9,-0.068408
1065.9,-0.064152
1066.9,-0.05989
1067.9,-0.055624
1068.8,-0.051354
1069.8,-0.047081
1070.8,-0.042803
1071.8,-0.038523
1072.8,-0.03424
1073.8,-0.029954
1074.7,-0.025666
1075.7,-0.021376
1076.7,-0.017085
1077.7,-0.012792
1078.7,-0.0084986
1079.7,-0.0042043
1080.7,9.0226e-05
1081.6,0.0043848
1082.6,0.008679
1083.6,0.012973
1084.6,0.017265
1085.6,0.021557
1086.6,0.025846
1087.5,0.030134
1088.5,0.03442
1089.5,0.038703
1090.5,0.042983
1091.5,0.04726
